Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2014,6,5,23,30,20.6,105,847,847,105,699,699,45.53,52.17,255,3.2
2014,6,6,0,30,19.700000000000003,92,784,784,92,514,514,57.370000000000005,54.620000000000005,257,2.9000000000000004
2014,6,6,1,30,18.400000000000002,74,666,12,163,167,312,69.05,58.800000000000004,256,2.7
2014,6,6,2,30,16.6,48,429,429,48,120,120,80.32000000000001,67.42,251,2.5
2014,6,6,3,30,15,0,0,0,0,0,0,91.09,77.35000000000001,247,2.5
2014,6,6,4,30,14.100000000000001,0,0,0,0,0,0,100.79,84.11,246,2.4000000000000004
2014,6,6,5,30,13.5,0,0,0,0,0,0,109.06,88.03,246,2.3000000000000003
2014,6,6,6,30,13,0,0,0,0,0,0,115.32000000000001,90.73,243,2.1
2014,6,6,7,30,12.600000000000001,0,0,0,0,0,0,118.91,92.72,239,2
2014,6,6,8,30,12.200000000000001,0,0,0,0,0,0,119.36,94.89,236,2.2
2014,6,6,9,30,12,0,0,0,0,0,0,116.60000000000001,96.47,237,2.4000000000000004
2014,6,6,10,30,11.8,0,0,0,0,0,0,111.01,98.08,239,2.6
2014,6,6,11,30,11.700000000000001,0,0,0,0,0,0,103.23,98.45,238,2.5
2014,6,6,12,30,11.9,0,0,0,0,0,0,93.87,96.54,237,2.5
2014,6,6,13,30,13,41,257,257,41,71,71,83.29,89.22,237,2.7
2014,6,6,14,30,14.4,80,556,556,80,250,250,72.2,80.21000000000001,240,2.7
2014,6,6,15,30,15.9,103,707,181,265,354,450,60.6,72.24,243,2.3000000000000003
2014,6,6,16,30,17.5,118,796,796,118,643,643,48.78,64.93,244,1.9000000000000001
2014,6,6,17,30,19,127,852,852,127,807,807,37.03,59.07,243,1.7000000000000002
2014,6,6,18,30,20.3,141,871,871,141,924,924,25.91,54.160000000000004,242,1.8
2014,6,6,19,30,21.3,143,892,892,143,995,995,17.17,50.59,243,2.1
2014,6,6,20,30,21.700000000000003,142,895,895,142,1004,1004,15.76,49.02,246,2.5
2014,6,6,21,30,21.6,132,896,896,132,956,956,23.080000000000002,49.15,252,2.9000000000000004
2014,6,6,22,30,21.1,125,873,873,125,850,850,33.8,50.72,259,3.1
2014,6,6,23,30,20.200000000000003,115,834,834,115,700,700,45.45,53.75,265,3.2
2014,6,7,0,30,19.1,100,765,765,100,514,514,57.28,57.89,269,3.2
2014,6,7,1,30,17.7,81,647,647,81,313,313,68.96000000000001,64.11,269,3
2014,6,7,2,30,16,51,416,416,51,121,121,80.23,72.43,263,2.7
2014,6,7,3,30,14.5,0,0,0,0,0,0,90.99,80.43,253,2.7
2014,6,7,4,30,13.4,0,0,0,0,0,0,100.69,86.34,249,2.8000000000000003
2014,6,7,5,30,12.8,0,0,0,0,0,0,108.95,89.97,249,2.9000000000000004
2014,6,7,6,30,12.4,0,0,0,0,0,0,115.21000000000001,92.21000000000001,252,2.8000000000000003
2014,6,7,7,30,12.100000000000001,0,0,0,0,0,0,118.81,93.59,253,2.7
2014,6,7,8,30,11.700000000000001,0,0,0,0,0,0,119.27,95.66,253,2.6
2014,6,7,9,30,11.5,0,0,0,0,0,0,116.52,97.09,253,2.5
2014,6,7,10,30,11.5,0,0,0,0,0,0,110.94,97.19,252,2.3000000000000003
2014,6,7,11,30,11.4,0,0,0,0,0,0,103.18,97.88,249,2.2
2014,6,7,12,30,11.700000000000001,0,0,0,0,0,0,93.83,96.07000000000001,246,2.2
2014,6,7,13,30,12.9,45,238,238,45,73,73,83.27,89.15,244,2.4000000000000004
2014,6,7,14,30,14.5,88,537,537,88,253,253,72.18,81.07000000000001,245,2.3000000000000003
2014,6,7,15,30,16.2,111,707,140,279,347,458,60.58,74.60000000000001,247,2.1
2014,6,7,16,30,18,122,808,808,122,654,654,48.76,67.89,246,1.8
2014,6,7,17,30,19.700000000000003,127,870,870,127,822,822,37.01,61.54,244,1.8
2014,6,7,18,30,21.1,118,924,924,118,950,950,25.88,56.24,242,1.9000000000000001
2014,6,7,19,30,22.1,119,942,942,119,1019,1019,17.11,52.4,242,2.1
2014,6,7,20,30,22.700000000000003,118,945,945,118,1028,1028,15.65,49.97,247,2.4000000000000004
2014,6,7,21,30,22.8,120,929,929,120,975,975,22.98,48.97,253,2.7
2014,6,7,22,30,22.700000000000003,114,905,905,114,867,867,33.71,48.85,259,2.8000000000000003
2014,6,7,23,30,22.3,106,863,863,106,712,712,45.36,49.96,263,2.7
2014,6,8,0,30,21.6,96,789,789,96,523,523,57.19,52.18,265,2.6
2014,6,8,1,30,20.200000000000003,79,661,661,79,318,318,68.87,57.410000000000004,263,2.4000000000000004
2014,6,8,2,30,18.2,51,413,413,51,122,122,80.14,66.52,259,2.2
2014,6,8,3,30,16.400000000000002,0,0,0,0,0,0,90.89,76.07000000000001,259,2.3000000000000003
2014,6,8,4,30,15.200000000000001,0,0,0,0,0,0,100.59,82.33,262,2.5
2014,6,8,5,30,14.5,0,0,0,0,0,0,108.85000000000001,85.82000000000001,262,2.4000000000000004
2014,6,8,6,30,14,0,0,0,0,0,0,115.11,88.12,261,2.1
2014,6,8,7,30,13.5,0,0,0,0,0,0,118.71000000000001,90.73,260,1.9000000000000001
2014,6,8,8,30,13.200000000000001,0,0,0,0,0,0,119.18,92.19,265,1.7000000000000002
2014,6,8,9,30,13.100000000000001,0,0,0,0,0,0,116.44,91.88,274,1.4000000000000001
2014,6,8,10,30,13.3,0,0,0,0,0,0,110.88,89.82000000000001,284,1
2014,6,8,11,30,13.600000000000001,0,0,0,0,0,0,103.13,87.7,292,0.7000000000000001
2014,6,8,12,30,14.200000000000001,0,0,0,0,0,0,93.8,83.13,147,0.6000000000000001
2014,6,8,13,30,15.700000000000001,39,291,291,39,73,73,83.24,75.12,9,0.7000000000000001
2014,6,8,14,30,17.900000000000002,73,597,597,73,256,256,72.16,66.03,14,0.8
2014,6,8,15,30,20.700000000000003,91,751,751,91,460,460,60.57,55.03,9,0.8
2014,6,8,16,30,23.900000000000002,102,838,838,102,655,655,48.75,44.54,4,0.8
2014,6,8,17,30,26.700000000000003,110,889,889,110,820,820,37,37.09,175,0.8
2014,6,8,18,30,29.3,113,922,922,113,943,943,25.86,31.080000000000002,337,0.9
2014,6,8,19,30,31.1,116,936,936,116,1011,1011,17.05,26.82,310,1.2000000000000002
2014,6,8,20,30,31.8,116,938,938,116,1020,1020,15.56,24.79,292,1.7000000000000002
2014,6,8,21,30,31.700000000000003,116,924,924,116,968,968,22.88,23.900000000000002,285,2.4000000000000004
2014,6,8,22,30,31.1,112,899,899,112,861,861,33.62,23.900000000000002,282,2.9000000000000004
2014,6,8,23,30,30.200000000000003,105,861,861,105,710,710,45.28,24.6,280,3.1
2014,6,9,0,30,28.700000000000003,93,791,791,93,523,523,57.11,26.45,276,3.1
2014,6,9,1,30,26,76,672,672,76,319,319,68.79,31.52,274,2.7
2014,6,9,2,30,22.6,48,445,445,48,125,125,80.05,41.78,277,2.2
2014,6,9,3,30,19.8,0,0,0,0,0,0,90.21000000000001,53.08,284,1.8
2014,6,9,4,30,18.3,0,0,0,0,0,0,100.49000000000001,61.410000000000004,290,1.6
2014,6,9,5,30,17.3,0,0,0,0,0,0,108.75,68.03,291,1.3
2014,6,9,6,30,16.7,0,0,0,0,0,0,115.01,72.7,288,1.3
2014,6,9,7,30,16.2,0,0,0,0,0,0,118.62,75.93,282,1.4000000000000001
2014,6,9,8,30,15.8,0,0,0,0,0,0,119.10000000000001,78.07000000000001,276,1.4000000000000001
2014,6,9,9,30,15.5,0,0,0,0,0,0,116.37,79.31,269,1.4000000000000001
2014,6,9,10,30,15.200000000000001,0,0,0,0,0,0,110.83,80.43,264,1.4000000000000001
2014,6,9,11,30,14.9,0,0,0,0,0,0,103.09,81.51,260,1.4000000000000001
2014,6,9,12,30,15,0,0,0,0,0,0,93.77,80.65,255,1.6
2014,6,9,13,30,16.1,38,322,322,38,76,76,83.23,76.01,251,1.6
2014,6,9,14,30,17.900000000000002,69,618,618,69,259,259,72.15,67.73,249,1.4000000000000001
2014,6,9,15,30,20.3,86,768,768,86,464,464,60.57,58.050000000000004,244,1.2000000000000002
2014,6,9,16,30,23,98,850,850,98,658,658,48.75,47.56,233,1.1
2014,6,9,17,30,25.400000000000002,106,898,898,106,823,823,36.99,39.43,222,1.1
2014,6,9,18,30,27.400000000000002,106,930,930,106,944,944,25.84,33.11,221,1.4000000000000001
2014,6,9,19,30,28.5,111,940,940,111,1010,1010,16.990000000000002,29.85,231,1.8
2014,6,9,20,30,28.6,114,939,939,114,1019,1019,15.46,29.61,245,2.3000000000000003
2014,6,9,21,30,28.1,124,911,911,124,964,964,22.79,30.29,258,2.8000000000000003
2014,6,9,22,30,27.400000000000002,120,882,882,120,855,855,33.54,31.27,267,3.1
2014,6,9,23,30,26.700000000000003,111,839,839,111,702,702,45.2,31.93,273,2.9000000000000004
2014,6,10,0,30,25.900000000000002,98,769,769,98,517,517,57.03,32.57,276,2.6
2014,6,10,1,30,24.200000000000003,80,648,648,80,315,315,68.71000000000001,35.800000000000004,274,2.2
2014,6,10,2,30,21.3,51,410,410,51,122,122,79.97,44.94,268,1.9000000000000001
2014,6,10,3,30,18.6,0,0,0,0,0,0,90.14,58.76,260,1.9000000000000001
2014,6,10,4,30,17.1,0,0,0,0,0,0,100.4,68.24,251,2.2
2014,6,10,5,30,16.2,0,0,0,0,0,0,108.66,74.22,244,2.3000000000000003
2014,6,10,6,30,15.700000000000001,0,0,0,0,0,0,114.92,77.66,237,2.3000000000000003
2014,6,10,7,30,15.200000000000001,0,0,0,0,0,0,118.53,80.66,232,2.3000000000000003
2014,6,10,8,30,14.8,0,0,0,0,0,0,119.02,83.13,228,2.1
2014,6,10,9,30,14.4,0,0,0,0,0,0,116.31,85.83,227,2
2014,6,10,10,30,14.100000000000001,0,0,0,0,0,0,110.78,88.25,225,1.9000000000000001
2014,6,10,11,30,13.9,0,0,0,0,0,0,103.06,90.04,222,2
2014,6,10,12,30,14.100000000000001,0,0,0,0,0,0,93.75,89.45,218,2.2
2014,6,10,13,30,15.3,39,302,302,39,74,74,83.21000000000001,83.45,219,2.5
2014,6,10,14,30,16.900000000000002,72,601,601,72,256,256,72.15,75.56,223,2.5
2014,6,10,15,30,18.6,91,749,28,234,248,459,60.57,68.8,227,2.4000000000000004
2014,6,10,16,30,20.3,103,830,39,314,340,650,48.75,61.97,231,2.2
2014,6,10,17,30,21.8,110,881,881,110,814,814,36.99,55.45,233,2.3000000000000003
2014,6,10,18,30,23,113,914,914,113,936,936,25.82,50.32,236,2.4000000000000004
2014,6,10,19,30,23.6,116,927,927,116,1003,1003,16.95,47.550000000000004,241,2.8000000000000003
2014,6,10,20,30,23.6,118,927,927,118,1012,1012,15.38,46.88,246,3.1
2014,6,10,21,30,23.1,127,901,901,127,957,957,22.71,48.04,250,3.4000000000000004
2014,6,10,22,30,22.3,122,874,874,122,852,852,33.46,50.81,254,3.5
2014,6,10,23,30,21.200000000000003,114,829,829,114,699,699,45.12,54.54,256,3.5
2014,6,11,0,30,20,102,756,31,248,265,514,56.95,58.88,256,3.4000000000000004
2014,6,11,1,30,18.7,83,634,1,120,121,314,68.63,64.17,253,3.2
2014,6,11,2,30,17.1,53,393,393,53,123,123,79.88,72.54,246,3.1
2014,6,11,3,30,15.700000000000001,0,0,0,0,0,0,90.06,81.60000000000001,237,3.1
2014,6,11,4,30,14.9,0,0,0,0,0,0,100.32000000000001,87.19,231,3.2
2014,6,11,5,30,14.4,0,0,0,0,0,0,108.58,90.36,228,3.3000000000000003
2014,6,11,6,30,14.100000000000001,0,0,0,0,0,0,114.83,92.09,229,3.3000000000000003
2014,6,11,7,30,13.8,0,0,0,0,0,0,118.45,93.45,230,3.2
2014,6,11,8,30,13.600000000000001,0,0,0,0,0,0,118.95,93.8,231,3.1
2014,6,11,9,30,13.700000000000001,0,0,0,0,0,0,116.26,92.18,230,3.1
2014,6,11,10,30,13.700000000000001,0,0,0,0,0,0,110.74000000000001,90.88,225,3.1
2014,6,11,11,30,13.600000000000001,0,0,0,0,0,0,103.03,90.56,218,3
2014,6,11,12,30,13.8,0,0,0,0,0,0,93.73,89.29,211,3
2014,6,11,13,30,14.5,44,226,226,44,71,71,83.21000000000001,85.58,207,3.1
2014,6,11,14,30,15.600000000000001,84,539,539,84,249,249,72.15,79.86,207,3.2
2014,6,11,15,30,16.8,108,696,696,108,451,451,60.57,75.10000000000001,209,2.9000000000000004
2014,6,11,16,30,18.1,124,788,788,124,643,643,48.75,70.31,214,2.8000000000000003
2014,6,11,17,30,19.3,131,850,850,131,809,809,36.99,65.87,219,2.8000000000000003
2014,6,11,18,30,20.3,129,893,893,129,933,933,25.810000000000002,61.93,224,2.8000000000000003
2014,6,11,19,30,20.8,135,907,907,135,1003,1003,16.91,59.910000000000004,228,2.9000000000000004
2014,6,11,20,30,21,138,905,905,138,1011,1011,15.3,59.02,232,3
2014,6,11,21,30,20.8,129,905,905,129,964,964,22.63,59.300000000000004,236,3.1
2014,6,11,22,30,20.400000000000002,126,879,879,126,860,860,33.38,60.120000000000005,242,3.1
2014,6,11,23,30,19.700000000000003,117,835,835,117,707,707,45.04,62.06,248,3.2
2014,6,12,0,30,18.7,102,768,768,102,521,521,56.870000000000005,65.55,254,3.2
2014,6,12,1,30,17.3,81,656,14,173,178,321,68.55,71.59,258,3.3000000000000003
2014,6,12,2,30,15.8,52,428,428,52,128,128,79.81,78.82000000000001,258,3.3000000000000003
2014,6,12,3,30,14.5,0,0,0,0,0,0,89.99,85.14,255,3.2
2014,6,12,4,30,13.600000000000001,0,0,0,0,0,0,100.23,89.52,251,3.1
2014,6,12,5,30,13.200000000000001,0,0,0,0,0,0,108.5,90.8,249,3
2014,6,12,6,30,13,0,0,0,0,0,0,114.76,90.63,248,3
2014,6,12,7,30,12.9,0,0,0,0,0,0,118.38,89.24,248,3
2014,6,12,8,30,12.8,0,0,0,0,0,0,118.89,88.45,247,2.9000000000000004
2014,6,12,9,30,12.700000000000001,0,0,0,0,0,0,116.21000000000001,88.93,248,3
2014,6,12,10,30,12.600000000000001,0,0,0,0,0,0,110.71000000000001,89.58,253,3.2
2014,6,12,11,30,12.700000000000001,0,0,0,0,0,0,103.01,88.97,257,3.3000000000000003
2014,6,12,12,30,12.8,0,0,0,0,0,0,93.72,88.43,261,3.5
2014,6,12,13,30,13.200000000000001,48,150,0,27,27,66,83.2,86.05,265,3.8000000000000003
2014,6,12,14,30,13.9,110,425,0,33,33,240,72.15,81.83,270,4.1000000000000005
2014,6,12,15,30,14.9,138,617,18,220,229,441,60.57,76.77,273,4.2
2014,6,12,16,30,16,138,762,13,294,303,640,48.76,71.54,274,4.3
2014,6,12,17,30,17.1,125,861,148,442,561,813,36.99,66.5,274,4.4
2014,6,12,18,30,18,103,940,940,103,950,950,25.810000000000002,62.1,271,4.5
2014,6,12,19,30,18.5,101,960,960,101,1019,1019,16.87,58.83,269,4.7
2014,6,12,20,30,18.8,97,970,970,97,1034,1034,15.23,55.93,269,4.9
2014,6,12,21,30,18.900000000000002,103,954,954,103,984,984,22.55,53.56,271,4.9
2014,6,12,22,30,18.900000000000002,99,928,928,99,875,875,33.31,52.26,274,5
2014,6,12,23,30,18.6,93,888,888,93,722,722,44.97,53.29,277,5
2014,6,13,0,30,18,84,820,820,84,533,533,56.800000000000004,56.6,279,5
2014,6,13,1,30,16.8,69,707,707,69,329,329,68.48,63.11,281,5
2014,6,13,2,30,15.3,46,489,489,46,133,133,79.73,71.74,279,4.7
2014,6,13,3,30,13.9,0,0,0,0,0,0,89.92,80.77,275,4.4
2014,6,13,4,30,13.100000000000001,0,0,0,0,0,0,100.16,87.11,273,4.1000000000000005
2014,6,13,5,30,12.600000000000001,0,0,0,0,0,0,108.42,90.83,273,3.8000000000000003
2014,6,13,6,30,12.4,0,0,0,0,0,0,114.68,92.54,271,3.5
2014,6,13,7,30,12.100000000000001,0,0,0,0,0,0,118.32000000000001,94.82000000000001,269,3.3000000000000003
2014,6,13,8,30,11.9,0,0,0,0,0,0,118.84,96.22,268,3.3000000000000003
2014,6,13,9,30,11.700000000000001,0,0,0,0,0,0,116.17,97.41,268,3.3000000000000003
2014,6,13,10,30,11.5,0,0,0,0,0,0,110.68,98.10000000000001,271,3.3000000000000003
2014,6,13,11,30,11.4,0,0,0,0,0,0,103,98.04,276,3.3000000000000003
2014,6,13,12,30,11.700000000000001,0,0,0,0,0,0,93.72,95.68,283,3.3000000000000003
2014,6,13,13,30,12.9,37,352,352,37,79,79,83.2,88.11,292,3.4000000000000004
2014,6,13,14,30,14.600000000000001,65,655,655,65,266,266,72.15,77.65,305,3.1
2014,6,13,15,30,16.6,81,797,797,81,472,472,60.58,66.57000000000001,319,2.6
2014,6,13,16,30,18.6,93,872,872,93,667,667,48.77,57.300000000000004,328,2.3000000000000003
2014,6,13,17,30,20.6,101,917,917,101,833,833,37,48.4,322,2.1
2014,6,13,18,30,22.3,106,945,945,106,956,956,25.810000000000002,41.43,304,2.2
2014,6,13,19,30,23.200000000000003,109,957,957,109,1025,1025,16.84,37.39,288,2.8000000000000003
2014,6,13,20,30,23.400000000000002,110,954,954,110,1031,1031,15.16,36.1,280,3.5
2014,6,13,21,30,23.200000000000003,104,955,955,104,987,987,22.48,35.89,277,4.1000000000000005
2014,6,13,22,30,22.6,103,928,928,103,879,879,33.24,36.730000000000004,277,4.5
2014,6,13,23,30,21.700000000000003,99,882,882,99,724,724,44.9,38.730000000000004,279,4.6000000000000005
2014,6,14,0,30,20.6,91,809,809,91,535,535,56.730000000000004,42.15,281,4.4
2014,6,14,1,30,19,76,687,687,76,329,329,68.41,48.24,280,4.2
2014,6,14,2,30,17,51,460,460,51,133,133,79.66,57.730000000000004,277,3.9000000000000004
2014,6,14,3,30,15.100000000000001,0,0,0,0,0,0,89.87,70.13,274,3.8000000000000003
2014,6,14,4,30,14.100000000000001,0,0,0,0,0,0,100.09,78.73,276,3.6
2014,6,14,5,30,13.4,0,0,0,0,0,0,108.35000000000001,84.57000000000001,280,3.1
2014,6,14,6,30,13,0,0,0,0,0,0,114.62,87.44,288,2.5
2014,6,14,7,30,12.700000000000001,0,0,0,0,0,0,118.26,88.53,302,2.1
2014,6,14,8,30,12.700000000000001,0,0,0,0,0,0,118.79,87,322,1.9000000000000001
2014,6,14,9,30,12.8,0,0,0,0,0,0,116.13,84.77,342,1.8
2014,6,14,10,30,13.100000000000001,0,0,0,0,0,0,110.66,81.88,350,1.6
2014,6,14,11,30,13.200000000000001,0,0,0,0,0,0,102.98,79.01,345,1.5
2014,6,14,12,30,13.5,0,0,0,0,0,0,93.71000000000001,76.42,334,1.6
2014,6,14,13,30,14.8,34,386,386,34,79,79,83.21000000000001,70.85000000000001,327,1.9000000000000001
2014,6,14,14,30,16.8,62,664,664,62,265,265,72.17,61.86,327,2.2
2014,6,14,15,30,19.200000000000003,78,798,798,78,470,470,60.6,52.2,327,2.1
2014,6,14,16,30,21.700000000000003,89,873,873,89,664,664,48.79,42.27,315,2
2014,6,14,17,30,23.8,97,915,915,97,827,827,37.02,34.58,294,2.1
2014,6,14,18,30,24.900000000000002,117,918,918,117,943,943,25.810000000000002,30.95,277,2.5
2014,6,14,19,30,25.1,128,916,916,128,1005,1005,16.82,30.580000000000002,270,3.1
2014,6,14,20,30,24.8,137,906,758,209,941,1011,15.1,31.650000000000002,270,3.6
2014,6,14,21,30,24.200000000000003,133,898,649,266,865,963,22.41,33.26,272,3.9000000000000004
2014,6,14,22,30,23.6,132,866,501,299,718,857,33.17,34.08,273,4
2014,6,14,23,30,22.6,126,814,451,240,560,704,44.83,34.97,274,4
2014,6,15,0,30,20.6,115,732,132,311,384,517,56.67,38.68,276,4
2014,6,15,1,30,18.400000000000002,93,608,608,93,317,317,68.34,46.300000000000004,280,4.1000000000000005
2014,6,15,2,30,16.400000000000002,58,376,376,58,126,126,79.60000000000001,56.050000000000004,282,4
2014,6,15,3,30,14.8,0,0,0,0,0,0,89.81,67.11,281,3.7
2014,6,15,4,30,13.9,0,0,0,0,0,0,100.02,76.10000000000001,279,3.7
2014,6,15,5,30,13.4,0,0,0,0,0,0,108.28,81.72,277,3.8000000000000003
2014,6,15,6,30,13.100000000000001,0,0,0,0,0,0,114.56,85.23,277,3.9000000000000004
2014,6,15,7,30,12.8,0,0,0,0,0,0,118.2,88.03,278,3.9000000000000004
2014,6,15,8,30,12.5,0,0,0,0,0,0,118.75,90.3,277,3.8000000000000003
2014,6,15,9,30,12.3,0,0,0,0,0,0,116.10000000000001,92.10000000000001,276,3.8000000000000003
2014,6,15,10,30,12.100000000000001,0,0,0,0,0,0,110.64,93.51,278,3.8000000000000003
2014,6,15,11,30,12.200000000000001,0,0,0,0,0,0,102.98,92.68,279,3.8000000000000003
2014,6,15,12,30,12.5,0,0,0,0,0,0,93.72,90.42,280,3.7
2014,6,15,13,30,13.100000000000001,43,233,3,43,43,70,83.22,86.22,280,3.7
2014,6,15,14,30,14.200000000000001,82,531,67,165,186,245,72.18,79.25,281,3.6
2014,6,15,15,30,15.5,108,682,479,187,423,443,60.620000000000005,72.62,280,3.3000000000000003
2014,6,15,16,30,16.900000000000002,124,776,668,193,632,635,48.81,66.56,276,3.1
2014,6,15,17,30,18,131,839,839,131,801,801,37.03,62.28,270,3.1
2014,6,15,18,30,18.900000000000002,135,875,875,135,923,923,25.82,58.81,263,3.1
2014,6,15,19,30,19.400000000000002,137,895,895,137,994,994,16.81,56.76,259,3.4000000000000004
2014,6,15,20,30,19.6,136,898,898,136,1004,1004,15.05,56,259,3.7
2014,6,15,21,30,19.700000000000003,143,874,874,143,951,951,22.34,55.46,260,4
2014,6,15,22,30,19.6,139,845,620,211,730,846,33.11,55.51,264,4.3
2014,6,15,23,30,18.5,133,788,572,221,627,692,44.77,59.31,268,4.6000000000000005
2014,6,16,0,30,17,121,704,153,307,392,508,56.6,65.95,272,4.800000000000001
2014,6,16,1,30,15.700000000000001,99,567,80,205,234,308,68.28,72.99,272,5
2014,6,16,2,30,14.600000000000001,61,343,0,44,44,123,79.53,79.14,269,5
2014,6,16,3,30,13.600000000000001,0,0,0,0,0,0,89.76,83.99,265,5
2014,6,16,4,30,13,0,0,0,0,0,0,99.96000000000001,86.61,263,5
2014,6,16,5,30,12.8,0,0,0,0,0,0,108.22,87.29,264,4.9
2014,6,16,6,30,12.8,0,0,0,0,0,0,114.5,87.52,266,4.9
2014,6,16,7,30,12.700000000000001,0,0,0,0,0,0,118.16,88.4,267,5
2014,6,16,8,30,12.5,0,0,0,0,0,0,118.71000000000001,89.85000000000001,267,4.9
2014,6,16,9,30,12.200000000000001,0,0,0,0,0,0,116.08,91.74,266,4.9
2014,6,16,10,30,12,0,0,0,0,0,0,110.63,92.83,265,4.9
2014,6,16,11,30,11.9,0,0,0,0,0,0,102.98,93.05,265,4.800000000000001
2014,6,16,12,30,12,0,0,0,0,0,0,93.73,91.88,265,4.9
2014,6,16,13,30,12.700000000000001,37,317,317,37,75,75,83.24,86.81,268,5
2014,6,16,14,30,13.8,65,627,627,65,257,257,72.2,78.85000000000001,272,5
2014,6,16,15,30,15.100000000000001,81,770,770,81,458,458,60.64,70.04,274,4.9
2014,6,16,16,30,16.3,92,849,849,92,651,651,48.83,62.64,274,4.7
2014,6,16,17,30,17.3,102,893,893,102,814,814,37.06,56.71,269,4.6000000000000005
2014,6,16,18,30,18,102,927,927,102,937,937,25.84,52.75,264,4.7
2014,6,16,19,30,18.3,108,939,939,108,1007,1007,16.8,50.870000000000005,261,5
2014,6,16,20,30,18.3,117,932,932,117,1017,1017,15,50.410000000000004,261,5.300000000000001
2014,6,16,21,30,18.1,115,922,922,115,968,968,22.28,50.74,263,5.6000000000000005
2014,6,16,22,30,17.7,108,907,907,108,868,868,33.05,51.35,266,5.800000000000001
2014,6,16,23,30,17,99,870,870,99,717,717,44.71,53.44,269,5.9
2014,6,17,0,30,16.1,90,804,804,90,533,533,56.54,56.800000000000004,271,5.9
2014,6,17,1,30,14.8,76,683,683,76,329,329,68.22,62.97,272,5.7
2014,6,17,2,30,13.4,53,444,444,53,134,134,79.47,71.69,271,5.300000000000001
2014,6,17,3,30,12.4,0,0,0,0,0,0,89.7,79.9,269,4.800000000000001
2014,6,17,4,30,11.9,0,0,0,0,0,0,99.9,85.2,269,4.5
2014,6,17,5,30,11.8,0,0,0,0,0,0,108.17,87.27,270,4.3
2014,6,17,6,30,11.700000000000001,0,0,0,0,0,0,114.45,89.2,272,4
2014,6,17,7,30,11.5,0,0,0,0,0,0,118.12,91.45,276,3.7
2014,6,17,8,30,11.3,0,0,0,0,0,0,118.68,92.92,283,3.5
2014,6,17,9,30,11.100000000000001,0,0,0,0,0,0,116.07000000000001,93.66,292,3.3000000000000003
2014,6,17,10,30,10.8,0,0,0,0,0,0,110.63,94.5,304,3
2014,6,17,11,30,10.600000000000001,0,0,0,0,0,0,102.99000000000001,94.45,317,2.7
2014,6,17,12,30,11,0,0,0,0,0,0,93.74,90.97,332,2.4000000000000004
2014,6,17,13,30,12.4,46,164,2,54,54,65,83.25,81.5,346,2.4000000000000004
2014,6,17,14,30,14.4,90,500,500,90,243,243,72.23,70.35000000000001,178,2.4000000000000004
2014,6,17,15,30,16.400000000000002,108,699,699,108,450,450,60.67,61.71,5,2.3000000000000003
2014,6,17,16,30,18.5,115,811,811,115,648,648,48.86,52.21,5,2.1
2014,6,17,17,30,20.400000000000002,118,880,880,118,820,820,37.08,43.25,174,2.1
2014,6,17,18,30,22,115,923,923,115,946,946,25.86,35.69,332,2.2
2014,6,17,19,30,22.900000000000002,111,953,953,111,1023,1023,16.8,31.64,310,2.7
2014,6,17,20,30,23.3,106,963,963,106,1036,1036,14.96,30.080000000000002,297,3.2
2014,6,17,21,30,23.3,101,958,958,101,988,988,22.23,29.78,290,3.7
2014,6,17,22,30,23,97,938,938,97,884,884,32.99,30.25,285,4
2014,6,17,23,30,22.400000000000002,90,902,902,90,732,732,44.660000000000004,31.52,282,4
2014,6,18,0,30,21.400000000000002,81,840,840,81,545,545,56.49,33.99,281,3.9000000000000004
2014,6,18,1,30,19.700000000000003,68,729,729,68,339,339,68.16,38.9,279,3.7
2014,6,18,2,30,17.3,46,511,511,46,140,140,79.42,48.22,278,3.4000000000000004
2014,6,18,3,30,15.3,0,0,0,0,0,0,89.66,59.81,279,3.1
2014,6,18,4,30,14.200000000000001,0,0,0,0,0,0,99.85000000000001,69.11,282,2.9000000000000004
