Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2012,1,12,18,30,12.9,63,892,892,63,446,446,64.57000000000001,41.07,38,2.9000000000000004
2012,1,12,19,30,14.700000000000001,67,928,928,67,524,524,60.44,39.26,40,2.5
2012,1,12,20,30,15.9,68,934,934,68,543,543,59.45,38.94,43,2.2
2012,1,12,21,30,16.6,65,919,919,65,500,500,61.74,37.1,46,2.1
2012,1,12,22,30,16.5,60,868,868,60,399,399,66.98,36.61,47,1.8
2012,1,12,23,30,15.200000000000001,49,762,762,49,253,253,74.52,43.94,46,1.4000000000000001
2012,1,13,0,30,13.4,30,505,505,30,86,86,83.67,52.24,35,1.3
2012,1,13,1,30,12.4,0,0,0,0,0,0,94.17,50.67,19,1.4000000000000001
2012,1,13,2,30,11.700000000000001,0,0,0,0,0,0,105.3,53.120000000000005,9,1.5
2012,1,13,3,30,11.100000000000001,0,0,0,0,0,0,116.9,55.67,9,1.6
2012,1,13,4,30,10.600000000000001,0,0,0,0,0,0,128.72,57.71,19,1.5
2012,1,13,5,30,10,0,0,0,0,0,0,140.48,60.1,33,1.5
2012,1,13,6,30,9.3,0,0,0,0,0,0,151.65,62.54,47,1.5
2012,1,13,7,30,8.6,0,0,0,0,0,0,160.76,64.08,56,1.7000000000000002
2012,1,13,8,30,7.9,0,0,0,0,0,0,163.58,63.86,57,2.1
2012,1,13,9,30,7.300000000000001,0,0,0,0,0,0,157.56,63.15,52,2.5
2012,1,13,10,30,6.7,0,0,0,0,0,0,147.33,63.980000000000004,45,2.7
2012,1,13,11,30,6.1000000000000005,0,0,0,0,0,0,135.82,66.05,40,3
2012,1,13,12,30,5.7,0,0,0,0,0,0,123.99000000000001,67.17,41,3.1
2012,1,13,13,30,5.300000000000001,0,0,0,0,0,0,112.22,67.58,43,3.2
2012,1,13,14,30,5.1000000000000005,0,0,0,0,0,0,100.76,66.78,45,3.2
2012,1,13,15,30,6.300000000000001,0,0,0,0,0,0,89.4,60.13,47,3.4000000000000004
2012,1,13,16,30,8.6,46,574,574,46,148,148,79.8,51.24,50,3.8000000000000003
2012,1,13,17,30,11,65,764,764,65,311,311,71.19,41.800000000000004,52,3.9000000000000004
2012,1,13,18,30,13.4,68,878,878,68,447,447,64.45,36.22,57,3.4000000000000004
2012,1,13,19,30,15.4,72,916,916,72,526,526,60.300000000000004,34.86,64,2.7
2012,1,13,20,30,16.900000000000002,72,925,925,72,545,545,59.28,32.19,73,2.1
2012,1,13,21,30,17.900000000000002,68,915,915,68,504,504,61.550000000000004,29.59,80,1.6
2012,1,13,22,30,17.900000000000002,62,874,874,62,406,406,66.79,28.990000000000002,80,1.2000000000000002
2012,1,13,23,30,16.5,51,769,769,51,259,259,74.33,37.56,68,0.9
2012,1,14,0,30,14.5,31,523,523,31,90,90,83.49,43.25,55,1
2012,1,14,1,30,13,0,0,0,0,0,0,94,44.22,51,1.1
2012,1,14,2,30,11.700000000000001,0,0,0,0,0,0,105.13,49.49,53,1.3
2012,1,14,3,30,10.600000000000001,0,0,0,0,0,0,116.74000000000001,54.71,58,1.4000000000000001
2012,1,14,4,30,9.600000000000001,0,0,0,0,0,0,128.56,59.07,63,1.5
2012,1,14,5,30,8.9,0,0,0,0,0,0,140.31,60.800000000000004,68,1.7000000000000002
2012,1,14,6,30,8.4,0,0,0,0,0,0,151.47,61.5,71,1.9000000000000001
2012,1,14,7,30,8.1,0,0,0,0,0,0,160.57,61.730000000000004,73,1.9000000000000001
2012,1,14,8,30,7.9,0,0,0,0,0,0,163.42000000000002,61.14,73,1.8
2012,1,14,9,30,7.7,0,0,0,0,0,0,157.49,60.24,73,1.8
2012,1,14,10,30,7.6000000000000005,0,0,0,0,0,0,147.29,59.32,72,1.8
2012,1,14,11,30,7.4,0,0,0,0,0,0,135.8,59.31,70,1.8
2012,1,14,12,30,7.2,0,0,0,0,0,0,123.97,59.71,66,1.8
2012,1,14,13,30,7,0,0,0,0,0,0,112.2,60.21,62,1.8
2012,1,14,14,30,6.7,0,0,0,0,0,0,100.73,61,58,1.8
2012,1,14,15,30,7.4,0,0,0,0,0,0,89.36,58.42,57,1.8
2012,1,14,16,30,9.4,41,652,652,41,158,158,79.73,57.26,58,1.8
2012,1,14,17,30,11.5,57,826,826,57,325,325,71.09,47.06,59,1.7000000000000002
2012,1,14,18,30,13.5,65,906,906,65,457,457,64.33,43.6,63,1.3
2012,1,14,19,30,15.3,69,941,941,69,538,538,60.14,40.7,69,0.9
2012,1,14,20,30,16.6,71,948,948,71,557,557,59.1,34.79,72,0.7000000000000001
2012,1,14,21,30,17.1,69,929,929,69,514,514,61.36,31.990000000000002,194,0.6000000000000001
2012,1,14,22,30,16.400000000000002,63,880,880,63,413,413,66.59,34.34,307,0.9
2012,1,14,23,30,14.4,53,774,774,53,265,265,74.14,49.06,294,1.3
2012,1,15,0,30,11.9,33,519,14,62,63,93,83.31,61.81,291,1.8
2012,1,15,1,30,10.200000000000001,0,0,0,0,0,0,93.82000000000001,66.77,293,2.2
2012,1,15,2,30,9.3,0,0,0,0,0,0,104.96000000000001,72.21000000000001,295,2.5
2012,1,15,3,30,8.700000000000001,0,0,0,0,0,0,116.57000000000001,80.67,295,2.4000000000000004
2012,1,15,4,30,8.3,0,0,0,0,0,0,128.39000000000001,88.43,293,2.3000000000000003
2012,1,15,5,30,7.9,0,0,0,0,0,0,140.14000000000001,94.84,290,2.3000000000000003
2012,1,15,6,30,7.6000000000000005,0,0,0,0,0,0,151.29,99.62,289,2.3000000000000003
2012,1,15,7,30,7.300000000000001,0,0,0,0,0,0,160.37,100,289,2.5
2012,1,15,8,30,6.9,0,0,0,0,0,0,163.26,100,288,2.6
2012,1,15,9,30,6.7,0,0,0,0,0,0,157.4,100,285,2.7
2012,1,15,10,30,6.800000000000001,0,0,0,0,0,0,147.25,100,282,2.8000000000000003
2012,1,15,11,30,7.1000000000000005,0,0,0,0,0,0,135.78,100,280,2.8000000000000003
2012,1,15,12,30,7.300000000000001,0,0,0,0,0,0,123.95,100,278,2.8000000000000003
2012,1,15,13,30,7.4,0,0,0,0,0,0,112.17,100,276,2.8000000000000003
2012,1,15,14,30,7.7,0,0,0,0,0,0,100.69,100,275,2.9000000000000004
2012,1,15,15,30,8.4,0,0,0,0,0,0,89.32000000000001,95.10000000000001,275,3.2
2012,1,15,16,30,9.5,49,541,0,5,5,146,79.66,85.88,278,3.9000000000000004
2012,1,15,17,30,10.4,67,736,0,76,76,307,70.99,75.14,280,4.4
2012,1,15,18,30,11.200000000000001,74,834,0,100,100,438,64.2,65.91,280,4.7
2012,1,15,19,30,11.5,77,881,0,46,46,518,59.980000000000004,61.68,280,5
2012,1,15,20,30,11.600000000000001,77,899,0,148,148,541,58.910000000000004,59.870000000000005,280,5.300000000000001
2012,1,15,21,30,11.4,75,889,70,280,314,503,61.17,59.99,282,5.7
2012,1,15,22,30,10.9,70,839,839,70,406,406,66.39,60.4,283,5.9
2012,1,15,23,30,9.9,59,731,731,59,261,261,73.94,62.24,285,6
2012,1,16,0,30,8.700000000000001,36,467,467,36,92,92,83.12,65.92,288,5.9
2012,1,16,1,30,7.7,0,0,0,0,0,0,93.64,70.3,293,5.9
2012,1,16,2,30,7.300000000000001,0,0,0,0,0,0,104.79,71.44,299,5.7
2012,1,16,3,30,6.800000000000001,0,0,0,0,0,0,116.4,72.74,303,5.4
2012,1,16,4,30,6.2,0,0,0,0,0,0,128.23,74.93,308,5
2012,1,16,5,30,5.7,0,0,0,0,0,0,139.97,76.38,311,4.7
2012,1,16,6,30,5.2,0,0,0,0,0,0,151.11,77.25,314,4.5
2012,1,16,7,30,4.800000000000001,0,0,0,0,0,0,160.17000000000002,77.74,316,4.3
2012,1,16,8,30,4.4,0,0,0,0,0,0,163.09,78.78,317,4.2
2012,1,16,9,30,4.1000000000000005,0,0,0,0,0,0,157.31,79,317,4.1000000000000005
2012,1,16,10,30,3.8000000000000003,0,0,0,0,0,0,147.20000000000002,80.23,318,4
2012,1,16,11,30,3.5,0,0,0,0,0,0,135.74,82.19,320,3.9000000000000004
2012,1,16,12,30,3.2,0,0,0,0,0,0,123.92,84.5,324,3.7
2012,1,16,13,30,2.8000000000000003,0,0,0,0,0,0,112.13,87.16,328,3.5
2012,1,16,14,30,2.6,0,0,0,0,0,0,100.65,88.38,331,3.2
2012,1,16,15,30,3.9000000000000004,0,0,0,0,0,0,89.25,80.66,332,3.1
2012,1,16,16,30,6.2,39,678,678,39,162,162,79.57000000000001,68.51,337,3.2
2012,1,16,17,30,8,53,845,845,53,330,330,70.88,52.39,343,3.1
2012,1,16,18,30,9.3,60,921,921,60,463,463,64.06,41.68,339,2.6
2012,1,16,19,30,10.200000000000001,64,956,956,64,544,544,59.81,36.14,318,2.3000000000000003
2012,1,16,20,30,10.700000000000001,64,964,964,64,565,565,58.72,33.92,299,2.5
2012,1,16,21,30,10.8,63,938,938,63,518,518,60.96,33.8,291,2.9000000000000004
2012,1,16,22,30,10.5,58,892,892,58,418,418,66.19,34.97,288,3.2
2012,1,16,23,30,9.3,49,792,792,49,271,271,73.75,39.47,287,3.1
2012,1,17,0,30,7.300000000000001,32,556,556,32,100,100,82.93,53.65,286,2.9000000000000004
2012,1,17,1,30,5.800000000000001,0,0,0,0,0,0,93.46000000000001,64.44,288,3
2012,1,17,2,30,5.4,0,0,0,0,0,0,104.61,70.11,293,3
2012,1,17,3,30,4.9,0,0,0,0,0,0,116.23,75.55,299,2.9000000000000004
2012,1,17,4,30,4.5,0,0,0,0,0,0,128.06,79.78,304,2.8000000000000003
2012,1,17,5,30,4.2,0,0,0,0,0,0,139.8,82.47,308,2.7
2012,1,17,6,30,4,0,0,0,0,0,0,150.92000000000002,83.77,310,2.6
2012,1,17,7,30,3.8000000000000003,0,0,0,0,0,0,159.96,84.89,314,2.6
2012,1,17,8,30,3.7,0,0,0,0,0,0,162.91,85.55,318,2.5
2012,1,17,9,30,3.7,0,0,0,0,0,0,157.21,85.48,322,2.4000000000000004
2012,1,17,10,30,3.5,0,0,0,0,0,0,147.15,86.34,325,2.3000000000000003
2012,1,17,11,30,3.5,0,0,0,0,0,0,135.71,85.86,326,2.1
2012,1,17,12,30,3.4000000000000004,0,0,0,0,0,0,123.88000000000001,86.10000000000001,328,2
2012,1,17,13,30,3.5,0,0,0,0,0,0,112.09,85.35000000000001,331,1.8
2012,1,17,14,30,3.7,0,0,0,0,0,0,100.59,83.33,332,1.5
2012,1,17,15,30,4.5,0,0,0,0,0,0,89.2,78.39,333,1.2000000000000002
2012,1,17,16,30,6.1000000000000005,40,650,650,40,158,158,79.49,71.44,325,1.1
2012,1,17,17,30,8.1,53,823,823,53,325,325,70.76,58.95,302,1.2000000000000002
2012,1,17,18,30,9.600000000000001,62,897,450,200,397,456,63.910000000000004,48.81,287,1.5
2012,1,17,19,30,10.3,66,927,927,66,534,534,59.64,46.38,282,1.6
2012,1,17,20,30,10.8,67,935,935,67,555,555,58.53,45.28,277,1.7000000000000002
2012,1,17,21,30,10.9,72,899,899,72,511,511,60.76,45.24,276,1.7000000000000002
2012,1,17,22,30,10.700000000000001,66,851,851,66,412,412,65.98,46.12,274,1.8
2012,1,17,23,30,9.600000000000001,55,743,288,139,220,265,73.54,50.28,273,1.8
2012,1,18,0,30,7.6000000000000005,36,482,42,67,72,97,82.74,64.54,271,2
2012,1,18,1,30,6.5,0,0,0,0,0,0,93.28,71.35000000000001,262,2
2012,1,18,2,30,6.300000000000001,0,0,0,0,0,0,104.44,74.73,253,1.8
2012,1,18,3,30,6.300000000000001,0,0,0,0,0,0,116.06,75.35000000000001,260,1.6
2012,1,18,4,30,6.2,0,0,0,0,0,0,127.89,75.23,262,1.6
2012,1,18,5,30,6.2,0,0,0,0,0,0,139.62,75.05,252,1.6
2012,1,18,6,30,6.6000000000000005,0,0,0,0,0,0,150.73,72.85000000000001,239,1.4000000000000001
2012,1,18,7,30,7,0,0,0,0,0,0,159.75,70.49,220,1.2000000000000002
2012,1,18,8,30,7.1000000000000005,0,0,0,0,0,0,162.72,69.81,201,1.1
2012,1,18,9,30,6.7,0,0,0,0,0,0,157.1,71.73,185,1.1
2012,1,18,10,30,6.1000000000000005,0,0,0,0,0,0,147.08,75.18,179,1.4000000000000001
2012,1,18,11,30,5.7,0,0,0,0,0,0,135.66,78.06,180,1.6
2012,1,18,12,30,5.7,0,0,0,0,0,0,123.84,79.03,188,1.7000000000000002
2012,1,18,13,30,5.800000000000001,0,0,0,0,0,0,112.05,79.3,199,1.7000000000000002
2012,1,18,14,30,5.7,0,0,0,0,0,0,100.54,80.99,202,1.7000000000000002
2012,1,18,15,30,6.5,0,0,0,0,0,0,89.14,78.3,196,1.6
2012,1,18,16,30,8.1,46,573,13,95,98,152,79.39,73.3,191,1.7000000000000002
2012,1,18,17,30,9.5,65,751,751,65,314,314,70.64,67.29,194,1.8
2012,1,18,18,30,10.5,82,809,82,258,294,440,63.76,64.59,202,1.9000000000000001
2012,1,18,19,30,11.3,88,851,68,292,326,521,59.46,63.02,212,2
2012,1,18,20,30,11.600000000000001,89,863,1,183,184,542,58.32,63.65,219,2.1
2012,1,18,21,30,11.8,93,821,5,204,207,496,60.54,64.45,220,2.1
2012,1,18,22,30,11.600000000000001,82,775,18,200,207,400,65.77,66.6,214,1.9000000000000001
2012,1,18,23,30,10.9,65,677,87,164,189,259,73.34,70.79,202,1.6
2012,1,19,0,30,9.700000000000001,41,416,8,65,66,95,82.55,78.62,194,1.5
2012,1,19,1,30,8.8,0,0,0,0,0,0,93.09,82.81,198,1.7000000000000002
2012,1,19,2,30,8.5,0,0,0,0,0,0,104.26,85.66,206,1.7000000000000002
2012,1,19,3,30,8.3,0,0,0,0,0,0,115.89,88.42,213,1.7000000000000002
2012,1,19,4,30,8.200000000000001,0,0,0,0,0,0,127.71000000000001,90.87,215,1.7000000000000002
2012,1,19,5,30,8.3,0,0,0,0,0,0,139.45000000000002,92.21000000000001,209,1.7000000000000002
2012,1,19,6,30,8.4,0,0,0,0,0,0,150.54,93.23,199,1.6
2012,1,19,7,30,8.5,0,0,0,0,0,0,159.54,93.99,195,1.5
2012,1,19,8,30,8.5,0,0,0,0,0,0,162.53,95.24,190,1.5
2012,1,19,9,30,8.3,0,0,0,0,0,0,156.98,97.72,184,1.5
2012,1,19,10,30,8.200000000000001,0,0,0,0,0,0,147.01,99.2,182,1.6
2012,1,19,11,30,8.3,0,0,0,0,0,0,135.61,99.37,176,1.7000000000000002
2012,1,19,12,30,8.3,0,0,0,0,0,0,123.8,99.87,167,2
2012,1,19,13,30,8.3,0,0,0,0,0,0,111.99000000000001,99.95,164,2.3000000000000003
2012,1,19,14,30,8.3,0,0,0,0,0,0,100.47,99.62,165,2.5
2012,1,19,15,30,8.700000000000001,0,0,0,0,0,0,89.07000000000001,96.79,165,2.6
2012,1,19,16,30,9.4,48,546,0,28,29,150,79.29,92.53,168,2.9000000000000004
2012,1,19,17,30,10.3,65,733,26,135,144,310,70.52,87.97,173,3.4000000000000004
2012,1,19,18,30,10.8,75,815,14,156,162,437,63.6,87.13,179,3.6
2012,1,19,19,30,11,78,851,0,32,32,513,59.27,87.9,181,3.7
2012,1,19,20,30,11.100000000000001,76,857,24,187,200,529,58.11,89.24,178,3.9000000000000004
2012,1,19,21,30,11.100000000000001,75,833,5,139,142,487,60.32,90.61,176,4.2
2012,1,19,22,30,11.100000000000001,69,781,52,186,207,392,65.55,91.48,175,4.3
2012,1,19,23,30,10.9,56,685,0,25,25,255,73.13,93.16,174,4.4
2012,1,20,0,30,10.8,35,457,0,12,12,96,82.35000000000001,93.61,173,4.3
2012,1,20,1,30,10.700000000000001,0,0,0,0,0,0,92.9,93.89,173,4.3
2012,1,20,2,30,10.700000000000001,0,0,0,0,0,0,104.08,93.74,173,4.3
2012,1,20,3,30,10.700000000000001,0,0,0,0,0,0,115.71000000000001,93.65,175,4.3
2012,1,20,4,30,10.8,0,0,0,0,0,0,127.54,93.18,177,4.3
2012,1,20,5,30,10.8,0,0,0,0,0,0,139.27,93.57000000000001,180,4.2
2012,1,20,6,30,10.9,0,0,0,0,0,0,150.35,93.42,182,3.9000000000000004
2012,1,20,7,30,11,0,0,0,0,0,0,159.32,93.60000000000001,187,3.5
2012,1,20,8,30,11.200000000000001,0,0,0,0,0,0,162.33,93.76,192,3
2012,1,20,9,30,11.200000000000001,0,0,0,0,0,0,156.86,94.98,193,2.6
2012,1,20,10,30,11.200000000000001,0,0,0,0,0,0,146.94,95.65,192,2.2
2012,1,20,11,30,11.200000000000001,0,0,0,0,0,0,135.55,95.97,184,2
2012,1,20,12,30,11.200000000000001,0,0,0,0,0,0,123.74000000000001,95.92,174,2
2012,1,20,13,30,11.200000000000001,0,0,0,0,0,0,111.94,95.52,167,2.1
2012,1,20,14,30,11.3,0,0,0,0,0,0,100.41,95.19,163,2.3000000000000003
2012,1,20,15,30,11.600000000000001,0,0,0,0,0,0,89,94.10000000000001,160,2.6
2012,1,20,16,30,11.9,48,512,0,22,22,144,79.19,93.84,158,3.2
2012,1,20,17,30,12.3,65,699,0,11,11,299,70.38,92.85000000000001,159,3.7
2012,1,20,18,30,12.8,76,778,8,123,126,424,63.440000000000005,91.59,162,4.1000000000000005
2012,1,20,19,30,13.200000000000001,82,815,1,78,79,501,59.07,91.09,163,4.3
2012,1,20,20,30,13.3,82,826,0,67,67,521,57.9,91.66,163,4.4
2012,1,20,21,30,13.3,80,807,0,47,47,482,60.1,92.26,164,4.6000000000000005
2012,1,20,22,30,13.3,73,756,1,81,81,389,65.33,92.54,166,4.9
2012,1,20,23,30,13.200000000000001,60,656,0,17,17,253,72.92,93.07000000000001,170,5.2
2012,1,21,0,30,13.100000000000001,38,421,0,9,9,95,82.16,93.53,176,5.5
2012,1,21,1,30,13.100000000000001,0,0,0,0,0,0,92.71000000000001,93.35000000000001,184,5.800000000000001
2012,1,21,2,30,13.3,0,0,0,0,0,0,103.9,92.66,193,6.5
2012,1,21,3,30,13.4,0,0,0,0,0,0,115.53,93.51,198,7.2
2012,1,21,4,30,13.5,0,0,0,0,0,0,127.37,93.45,204,7.5
2012,1,21,5,30,13.4,0,0,0,0,0,0,139.09,94.34,220,7.1000000000000005
2012,1,21,6,30,13.3,0,0,0,0,0,0,150.15,94.79,239,6.300000000000001
2012,1,21,7,30,13,0,0,0,0,0,0,159.1,94.79,250,5.800000000000001
2012,1,21,8,30,12.3,0,0,0,0,0,0,162.12,94.53,256,5.6000000000000005
2012,1,21,9,30,11.700000000000001,0,0,0,0,0,0,156.73,93.52,262,5.7
2012,1,21,10,30,11.200000000000001,0,0,0,0,0,0,146.85,92.26,267,5.7
2012,1,21,11,30,10.700000000000001,0,0,0,0,0,0,135.49,90.51,269,5.6000000000000005
2012,1,21,12,30,10.4,0,0,0,0,0,0,123.68,88.32000000000001,270,5.5
2012,1,21,13,30,10.200000000000001,0,0,0,0,0,0,111.87,87.2,271,5.4
2012,1,21,14,30,10.100000000000001,0,0,0,0,0,0,100.33,86.49,273,5.6000000000000005
2012,1,21,15,30,10.4,11,10,0,4,4,11,88.92,84.54,274,6
2012,1,21,16,30,10.8,73,361,361,73,141,141,79.07000000000001,82.9,276,6.300000000000001
2012,1,21,17,30,11.3,104,586,586,104,302,302,70.24,78.71000000000001,280,6.6000000000000005
2012,1,21,18,30,11.8,80,828,828,80,453,453,63.27,73.17,282,6.7
2012,1,21,19,30,12,87,868,868,87,536,536,58.870000000000005,69.67,283,6.6000000000000005
2012,1,21,20,30,12.100000000000001,89,876,876,89,557,557,57.67,67.78,284,6.4
2012,1,21,21,30,12,87,855,855,87,517,517,59.870000000000005,67.43,286,6
2012,1,21,22,30,11.700000000000001,80,808,808,80,421,421,65.1,67.69,288,5.5
2012,1,21,23,30,11.100000000000001,68,699,87,150,176,275,72.7,69.06,290,4.7
2012,1,22,0,30,9.9,44,450,37,77,82,107,81.95,74.69,292,3.3000000000000003
2012,1,22,1,30,8.9,0,0,0,0,0,0,92.52,81.10000000000001,288,2.5
2012,1,22,2,30,8.3,0,0,0,0,0,0,103.71000000000001,84.32000000000001,281,2.2
2012,1,22,3,30,7.800000000000001,0,0,0,0,0,0,115.36,86.16,272,2
2012,1,22,4,30,7.7,0,0,0,0,0,0,127.19,85.69,258,1.8
2012,1,22,5,30,7.7,0,0,0,0,0,0,138.9,85.01,241,1.7000000000000002
2012,1,22,6,30,7.6000000000000005,0,0,0,0,0,0,149.95000000000002,85.43,227,1.8
2012,1,22,7,30,7.6000000000000005,0,0,0,0,0,0,158.87,85.84,214,1.9000000000000001
2012,1,22,8,30,7.6000000000000005,0,0,0,0,0,0,161.9,86.09,205,2
2012,1,22,9,30,7.800000000000001,0,0,0,0,0,0,156.59,85.27,193,1.9000000000000001
2012,1,22,10,30,7.9,0,0,0,0,0,0,146.76,85.22,177,2
2012,1,22,11,30,7.800000000000001,0,0,0,0,0,0,135.42000000000002,86.55,168,2.2
2012,1,22,12,30,7.9,0,0,0,0,0,0,123.62,87.06,161,2.6
2012,1,22,13,30,8.200000000000001,0,0,0,0,0,0,111.8,86.96000000000001,157,3.1
2012,1,22,14,30,8.4,0,0,0,0,0,0,100.25,87.88,153,3.4000000000000004
2012,1,22,15,30,8.8,12,36,0,3,3,13,88.83,87.93,151,3.6
2012,1,22,16,30,9.5,61,441,0,7,7,146,78.95,86.83,157,3.7
2012,1,22,17,30,10.4,83,650,0,16,16,304,70.09,85.62,172,4.1000000000000005
2012,1,22,18,30,11,90,761,0,11,11,435,63.09,84.41,181,4.5
2012,1,22,19,30,11.100000000000001,97,801,0,22,22,514,58.660000000000004,83.11,173,4.7
2012,1,22,20,30,11.3,97,819,141,266,342,538,57.45,82.47,163,4.9
2012,1,22,21,30,11.4,93,805,6,153,156,500,59.63,82.42,161,5.300000000000001
2012,1,22,22,30,11.3,89,738,0,25,25,402,64.87,83.27,164,5.9
2012,1,22,23,30,11.200000000000001,79,593,0,12,12,258,72.48,85.18,170,6.300000000000001
2012,1,23,0,30,11.200000000000001,53,308,0,24,24,97,81.75,87.68,178,6.2
2012,1,23,1,30,11.3,0,0,0,0,0,0,92.32000000000001,89.91,187,5.4
2012,1,23,2,30,11.4,0,0,0,0,0,0,103.53,91.81,191,4.800000000000001
2012,1,23,3,30,11.4,0,0,0,0,0,0,115.18,93.37,187,4.4
2012,1,23,4,30,11.5,0,0,0,0,0,0,127.01,93.44,179,4.5
2012,1,23,5,30,11.600000000000001,0,0,0,0,0,0,138.72,93.25,176,4.800000000000001
2012,1,23,6,30,11.600000000000001,0,0,0,0,0,0,149.75,93.60000000000001,178,5
2012,1,23,7,30,11.700000000000001,0,0,0,0,0,0,158.64000000000001,93.22,183,5
2012,1,23,8,30,11.8,0,0,0,0,0,0,161.68,93.38,189,5.1000000000000005
2012,1,23,9,30,12.100000000000001,0,0,0,0,0,0,156.44,92.8,199,5.300000000000001
2012,1,23,10,30,12.4,0,0,0,0,0,0,146.66,93.24,212,5.300000000000001
2012,1,23,11,30,12.600000000000001,0,0,0,0,0,0,135.34,94.54,228,5.300000000000001
2012,1,23,12,30,12.5,0,0,0,0,0,0,123.54,95.88,248,5.2
2012,1,23,13,30,12,0,0,0,0,0,0,111.73,97.32000000000001,269,5.300000000000001
2012,1,23,14,30,11.200000000000001,0,0,0,0,0,0,100.16,95.8,284,5.300000000000001
2012,1,23,15,30,10.700000000000001,12,119,0,7,7,15,88.74,92.53,293,5
2012,1,23,16,30,10.8,46,596,1,72,72,161,78.83,88.78,300,4.9
2012,1,23,17,30,11.3,62,775,0,12,12,327,69.94,83.15,304,4.6000000000000005
2012,1,23,18,30,11.8,85,806,0,38,38,452,62.9,78.96000000000001,307,4.2
2012,1,23,19,30,12.4,89,853,0,29,29,535,58.45,75.4,306,3.9000000000000004
2012,1,23,20,30,12.8,89,868,50,290,317,559,57.21,73.24,304,3.8000000000000003
2012,1,23,21,30,13,90,840,0,46,46,518,59.39,72.55,302,3.7
2012,1,23,22,30,12.9,81,795,0,78,78,421,64.64,73.46000000000001,302,3.4000000000000004
2012,1,23,23,30,12.4,66,698,0,53,53,279,72.26,76.34,300,3
2012,1,24,0,30,11.200000000000001,43,467,467,43,112,112,81.54,84.87,296,2.6
2012,1,24,1,30,10.3,0,0,0,0,0,0,92.13,86.86,290,2.4000000000000004
2012,1,24,2,30,9.8,0,0,0,0,0,0,103.34,90.7,286,2.5
2012,1,24,3,30,9.4,0,0,0,0,0,0,115,94.45,288,2.7
2012,1,24,4,30,9.200000000000001,0,0,0,0,0,0,126.83,95.98,293,2.7
2012,1,24,5,30,9,0,0,0,0,0,0,138.53,96.87,295,2.6
2012,1,24,6,30,8.8,0,0,0,0,0,0,149.55,97.11,296,2.4000000000000004
2012,1,24,7,30,8.5,0,0,0,0,0,0,158.4,97.53,293,2.3000000000000003
2012,1,24,8,30,8.3,0,0,0,0,0,0,161.45000000000002,97.32000000000001,292,2.2
2012,1,24,9,30,8.200000000000001,0,0,0,0,0,0,156.28,96.99000000000001,296,2.3000000000000003
2012,1,24,10,30,8.4,0,0,0,0,0,0,146.56,95.3,302,2.4000000000000004
2012,1,24,11,30,8.6,0,0,0,0,0,0,135.25,94.24,307,2.3000000000000003
2012,1,24,12,30,8.700000000000001,0,0,0,0,0,0,123.47,93.32000000000001,311,2
2012,1,24,13,30,8.6,0,0,0,0,0,0,111.64,93.27,308,1.8
2012,1,24,14,30,8.700000000000001,0,0,0,0,0,0,100.07000000000001,91.58,299,1.6
2012,1,24,15,30,9.4,12,127,0,5,5,15,88.64,87.72,292,1.5
2012,1,24,16,30,10.600000000000001,46,569,0,21,21,158,78.7,84,290,1.6
2012,1,24,17,30,11.9,62,745,94,168,201,320,69.78,78.10000000000001,288,1.6
2012,1,24,18,30,13.100000000000001,68,833,69,218,250,450,62.71,72.82000000000001,285,1.5
2012,1,24,19,30,13.700000000000001,74,867,368,219,413,531,58.230000000000004,69.46000000000001,281,1.5
2012,1,24,20,30,13.700000000000001,76,877,443,242,483,554,56.97,68.87,278,1.6
2012,1,24,21,30,13.8,91,816,399,243,448,509,59.15,67.84,279,1.6
2012,1,24,22,30,13.700000000000001,82,781,188,241,322,419,64.4,67.89,279,1.7000000000000002
2012,1,24,23,30,12.9,68,680,281,153,239,278,72.04,71.15,278,1.6
2012,1,25,0,30,11.5,45,451,0,45,45,113,81.33,81.68,279,1.6
2012,1,25,1,30,10.5,0,0,0,0,0,0,91.93,85.63,281,1.6
