Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2022,2,22,12,30,6.7,0,0,0,0,0,0,118.44,86.33,298,4.2
2022,2,22,13,30,6.5,0,0,0,0,0,0,106.63,85.14,298,4.2
2022,2,22,14,30,6.9,0,0,0,0,0,0,94.81,81.45,298,4.4
2022,2,22,15,30,8,39,422,22,55,58,89,83.16,77.84,300,4.9
2022,2,22,16,30,8.700000000000001,64,715,448,107,243,281,72.35000000000001,73.46000000000001,303,5.300000000000001
2022,2,22,17,30,9.3,80,837,837,80,465,465,62.58,66.62,304,5.300000000000001
2022,2,22,18,30,9.600000000000001,90,897,897,90,610,610,54.6,61.980000000000004,301,5.2
2022,2,22,19,30,9.8,96,926,883,114,689,699,49.34,59.42,297,5
2022,2,22,20,30,9.700000000000001,96,935,902,111,717,725,47.76,59.15,295,5
2022,2,22,21,30,9.600000000000001,93,924,742,163,638,684,50.22,59.52,295,5
2022,2,22,22,30,9.3,89,883,674,172,547,581,56.17,61.14,297,5.1000000000000005
2022,2,22,23,30,8.8,79,808,455,164,359,425,64.62,64.09,300,4.9
2022,2,23,0,30,8,61,662,662,61,236,236,74.67,70.42,302,4.5
2022,2,23,1,30,7.2,29,296,130,30,40,52,85.60000000000001,78.69,305,4.2
2022,2,23,2,30,6.7,0,0,0,0,0,0,97.39,83.69,309,4.1000000000000005
2022,2,23,3,30,6.4,0,0,0,0,0,0,109.22,86.2,315,3.8000000000000003
2022,2,23,4,30,6,0,0,0,0,0,0,120.96000000000001,88.72,323,3.4000000000000004
2022,2,23,5,30,5.7,0,0,0,0,0,0,132.2,90.75,331,3
2022,2,23,6,30,5.4,0,0,0,0,0,0,142.23,91.95,337,2.8000000000000003
2022,2,23,7,30,5,0,0,0,0,0,0,149.59,92.15,340,2.7
2022,2,23,8,30,4.7,0,0,0,0,0,0,151.97,91.46000000000001,341,2.8000000000000003
2022,2,23,9,30,4.4,0,0,0,0,0,0,148.20000000000002,89.83,341,2.8000000000000003
2022,2,23,10,30,4.1000000000000005,0,0,0,0,0,0,140.02,88.41,342,2.9000000000000004
2022,2,23,11,30,3.8000000000000003,0,0,0,0,0,0,129.61,85.71000000000001,344,3.1
2022,2,23,12,30,3.6,0,0,0,0,0,0,118.19,82.77,347,3.2
2022,2,23,13,30,3.3000000000000003,0,0,0,0,0,0,106.38,80.66,350,3.3000000000000003
2022,2,23,14,30,4.1000000000000005,0,0,0,0,0,0,94.56,73.44,351,3.3000000000000003
2022,2,23,15,30,6,34,546,485,38,98,101,82.9,67.47,353,3.7
2022,2,23,16,30,7.7,53,813,813,53,303,303,72.06,57.57,180,4.2
2022,2,23,17,30,9.1,64,921,921,64,493,493,62.27,49.78,6,4.1000000000000005
2022,2,23,18,30,10.200000000000001,73,972,972,73,641,641,54.26,44.34,7,3.8000000000000003
2022,2,23,19,30,11,78,997,997,78,732,732,48.980000000000004,41.2,5,3.6
2022,2,23,20,30,11.5,79,1003,1003,79,758,758,47.4,39.38,181,3.4000000000000004
2022,2,23,21,30,11.8,79,983,983,79,712,712,49.88,38.49,354,3.3000000000000003
2022,2,23,22,30,11.8,75,947,947,75,606,606,55.870000000000005,38.81,344,3.1
2022,2,23,23,30,11.4,67,880,880,67,448,448,64.36,40.85,330,3
2022,2,24,0,30,9.700000000000001,53,746,746,53,253,253,74.44,51.97,314,2.7
2022,2,24,1,30,7.800000000000001,27,397,148,36,48,59,85.4,68.97,303,2.8000000000000003
2022,2,24,2,30,6.9,0,0,0,0,0,0,97.2,75.27,302,2.9000000000000004
2022,2,24,3,30,6.5,0,0,0,0,0,0,109.03,80.8,304,2.8000000000000003
2022,2,24,4,30,6.1000000000000005,0,0,0,0,0,0,120.76,84.69,306,2.6
2022,2,24,5,30,6,0,0,0,0,0,0,131.98,85.83,308,2.5
2022,2,24,6,30,6,0,0,0,0,0,0,141.96,85.79,312,2.3000000000000003
2022,2,24,7,30,6.1000000000000005,0,0,0,0,0,0,149.25,85.07000000000001,322,2.1
2022,2,24,8,30,6.1000000000000005,0,0,0,0,0,0,151.6,84.56,341,1.7000000000000002
2022,2,24,9,30,5.9,0,0,0,0,0,0,147.85,85.07000000000001,188,1.5
2022,2,24,10,30,5.5,0,0,0,0,0,0,139.72,86.54,35,1.3
2022,2,24,11,30,5.1000000000000005,0,0,0,0,0,0,129.33,87.85000000000001,55,1.2000000000000002
2022,2,24,12,30,4.9,0,0,0,0,0,0,117.93,88.09,67,1
2022,2,24,13,30,4.800000000000001,0,0,0,0,0,0,106.13,88.15,63,0.8
2022,2,24,14,30,5.4,0,0,0,0,0,0,94.31,84.01,196,0.8
2022,2,24,15,30,7,36,517,460,40,99,102,82.64,77.49,334,1
2022,2,24,16,30,8.8,57,774,774,57,299,299,71.78,69.71000000000001,310,1.2000000000000002
2022,2,24,17,30,10.5,68,887,887,68,485,485,61.96,61.36,278,1.1
2022,2,24,18,30,11.8,73,945,945,73,630,630,53.910000000000004,53.76,246,1
2022,2,24,19,30,12.600000000000001,76,972,972,76,719,719,48.61,47.7,218,0.9
2022,2,24,20,30,13.100000000000001,77,975,975,77,742,742,47.03,45.59,223,1
2022,2,24,21,30,13.200000000000001,78,962,962,78,702,702,49.54,46.52,246,1.5
2022,2,24,22,30,12.9,74,927,927,74,598,598,55.57,47.9,260,1.9000000000000001
2022,2,24,23,30,12.100000000000001,67,856,796,89,437,441,64.1,50.17,268,2.2
2022,2,25,0,30,10.4,55,714,514,87,227,249,74.22,60.9,274,2.3000000000000003
2022,2,25,1,30,8.5,29,367,149,40,52,60,85.2,76.82000000000001,280,2.4000000000000004
2022,2,25,2,30,7.4,0,0,0,0,0,0,97,83.44,287,2.4000000000000004
2022,2,25,3,30,6.7,0,0,0,0,0,0,108.83,87.51,293,2.2
2022,2,25,4,30,6.2,0,0,0,0,0,0,120.55,91.19,297,2.1
2022,2,25,5,30,5.9,0,0,0,0,0,0,131.75,93.82000000000001,300,2.1
2022,2,25,6,30,5.6000000000000005,0,0,0,0,0,0,141.68,96.34,302,2.2
2022,2,25,7,30,5.4,0,0,0,0,0,0,148.92000000000002,98.41,302,2.3000000000000003
2022,2,25,8,30,5.300000000000001,0,0,0,0,0,0,151.22,99.94,304,2.3000000000000003
2022,2,25,9,30,5.300000000000001,0,0,0,0,0,0,147.5,100,308,2.1
2022,2,25,10,30,5.5,0,0,0,0,0,0,139.41,97.97,315,1.9000000000000001
2022,2,25,11,30,5.6000000000000005,0,0,0,0,0,0,129.06,95.88,328,1.7000000000000002
2022,2,25,12,30,5.6000000000000005,0,0,0,0,0,0,117.67,92.91,171,1.4000000000000001
2022,2,25,13,30,5.5,0,0,0,0,0,0,105.88,91.34,11,1.2000000000000002
2022,2,25,14,30,5.7,0,0,0,0,0,0,94.05,87.88,20,1.1
2022,2,25,15,30,6.800000000000001,37,518,460,42,103,106,82.37,81.98,27,1
2022,2,25,16,30,8.4,59,778,778,59,306,306,71.49,73.82000000000001,37,1
2022,2,25,17,30,10.3,70,894,894,70,495,495,61.64,63.980000000000004,42,0.8
2022,2,25,18,30,12.100000000000001,77,952,952,77,642,642,53.56,52.620000000000005,38,0.7000000000000001
2022,2,25,19,30,13.3,80,979,979,80,732,732,48.24,46.7,52,0.5
2022,2,25,20,30,14.100000000000001,82,978,978,82,753,753,46.660000000000004,43.94,159,0.5
2022,2,25,21,30,14.4,81,963,963,81,710,710,49.19,44.03,264,0.8
2022,2,25,22,30,14.3,77,929,929,77,606,606,55.27,45.75,284,1.3
2022,2,25,23,30,13.700000000000001,69,862,862,69,449,449,63.84,49.77,290,1.5
2022,2,26,0,30,12.100000000000001,55,728,728,55,256,256,73.99,61.730000000000004,289,1.6
2022,2,26,1,30,10.100000000000001,29,395,395,29,63,63,85,73.34,288,2
2022,2,26,2,30,8.8,0,0,0,0,0,0,96.81,75.53,294,2.4000000000000004
2022,2,26,3,30,8,0,0,0,0,0,0,108.64,82.64,302,2.3000000000000003
2022,2,26,4,30,7.6000000000000005,0,0,0,0,0,0,120.35000000000001,87.52,315,2
2022,2,26,5,30,7.800000000000001,0,0,0,0,0,0,131.52,87.15,321,1.7000000000000002
2022,2,26,6,30,7.800000000000001,0,0,0,0,0,0,141.41,87.78,313,1.7000000000000002
2022,2,26,7,30,7.5,0,0,0,0,0,0,148.58,91.02,304,1.7000000000000002
2022,2,26,8,30,7.5,0,0,0,0,0,0,150.85,91.81,313,1.4000000000000001
2022,2,26,9,30,7.6000000000000005,0,0,0,0,0,0,147.15,90.60000000000001,168,1
2022,2,26,10,30,7.4,0,0,0,0,0,0,139.1,90.47,37,0.8
2022,2,26,11,30,7.1000000000000005,0,0,0,0,0,0,128.78,90.58,71,0.9
2022,2,26,12,30,6.7,0,0,0,0,0,0,117.41,91.01,88,0.8
2022,2,26,13,30,6.4,0,0,0,0,0,0,105.62,90.41,88,0.7000000000000001
2022,2,26,14,30,6.7,0,0,0,0,0,0,93.79,85.79,77,0.7000000000000001
2022,2,26,15,30,7.9,42,459,23,66,69,105,82.10000000000001,80.04,62,0.8
2022,2,26,16,30,9.3,68,722,59,140,159,301,71.2,73.55,54,0.9
2022,2,26,17,30,10.9,82,839,26,190,202,485,61.32,65.1,65,0.7000000000000001
2022,2,26,18,30,12.4,90,902,395,235,472,630,53.21,57.300000000000004,90,0.6000000000000001
2022,2,26,19,30,13.3,95,927,356,295,534,717,47.870000000000005,52.47,106,0.7000000000000001
2022,2,26,20,30,13.9,96,937,358,294,541,743,46.29,50.63,109,0.8
2022,2,26,21,30,14.3,92,924,409,260,529,700,48.85,48.94,114,0.9
2022,2,26,22,30,14.4,88,887,98,259,315,597,54.96,48.71,123,0.7000000000000001
2022,2,26,23,30,14,79,807,22,146,156,438,63.58,50.78,176,0.6000000000000001
2022,2,27,0,30,12.700000000000001,65,652,36,106,116,247,73.76,62.33,246,1.1
2022,2,27,1,30,11.200000000000001,33,306,1,23,23,61,84.8,74.45,274,1.8
2022,2,27,2,30,10.4,0,0,0,0,0,0,96.61,80.16,283,2
2022,2,27,3,30,10.200000000000001,0,0,0,0,0,0,108.45,83.07000000000001,292,1.7000000000000002
2022,2,27,4,30,10.4,0,0,0,0,0,0,120.15,82.26,304,1.3
2022,2,27,5,30,10.700000000000001,0,0,0,0,0,0,131.29,80.44,312,0.9
2022,2,27,6,30,10.8,0,0,0,0,0,0,141.13,79.95,309,0.8
2022,2,27,7,30,10.700000000000001,0,0,0,0,0,0,148.25,80.29,309,0.6000000000000001
2022,2,27,8,30,10.5,0,0,0,0,0,0,150.47,81.63,332,0.4
2022,2,27,9,30,10.3,0,0,0,0,0,0,146.79,82.17,327,0.4
2022,2,27,10,30,9.8,0,0,0,0,0,0,138.78,84.17,309,0.6000000000000001
2022,2,27,11,30,9.1,0,0,0,0,0,0,128.49,87.69,331,1
2022,2,27,12,30,8.5,0,0,0,0,0,0,117.14,90.18,191,1.2000000000000002
2022,2,27,13,30,7.9,0,0,0,0,0,0,105.36,91.60000000000001,40,1.6
2022,2,27,14,30,8.200000000000001,0,0,0,0,0,0,93.53,86.56,54,1.7000000000000002
2022,2,27,15,30,9.700000000000001,41,461,461,41,107,107,81.83,80.81,61,1.7000000000000002
2022,2,27,16,30,11.9,66,722,722,66,302,302,70.9,69.32000000000001,70,1.3
2022,2,27,17,30,14.100000000000001,78,844,844,78,487,487,61,60.160000000000004,89,0.6000000000000001
2022,2,27,18,30,15.9,83,910,910,83,632,632,52.86,49.370000000000005,156,0.4
2022,2,27,19,30,17.1,86,939,939,86,721,721,47.49,44.86,241,0.5
2022,2,27,20,30,17.8,86,948,948,86,746,746,45.910000000000004,43.42,283,0.7000000000000001
2022,2,27,21,30,18.2,84,939,939,84,706,706,48.5,42.65,291,1.1
2022,2,27,22,30,18,79,906,906,79,603,603,54.660000000000004,43.99,287,1.4000000000000001
2022,2,27,23,30,16.900000000000002,70,840,840,70,447,447,63.32,49.81,285,1.8
2022,2,28,0,30,14.5,56,708,708,56,257,257,73.54,67.26,285,1.9000000000000001
2022,2,28,1,30,12.100000000000001,29,389,371,31,66,66,84.60000000000001,80.88,289,2.1
2022,2,28,2,30,10.8,0,0,0,0,0,0,96.42,84.91,294,2.2
2022,2,28,3,30,10.200000000000001,0,0,0,0,0,0,108.25,88.10000000000001,296,1.9000000000000001
2022,2,28,4,30,10,0,0,0,0,0,0,119.94,88.68,298,1.5
2022,2,28,5,30,10,0,0,0,0,0,0,131.06,87.54,303,1.4000000000000001
2022,2,28,6,30,9.8,0,0,0,0,0,0,140.85,87.64,308,1.6
2022,2,28,7,30,9.600000000000001,0,0,0,0,0,0,147.91,88.08,313,1.9000000000000001
2022,2,28,8,30,9.3,0,0,0,0,0,0,150.09,89.24,323,1.9000000000000001
2022,2,28,9,30,9.5,0,0,0,0,0,0,146.43,87.21000000000001,171,1.6
2022,2,28,10,30,10,0,0,0,0,0,0,138.46,83.35000000000001,38,1.4000000000000001
2022,2,28,11,30,10.100000000000001,0,0,0,0,0,0,128.2,79.81,49,1.2000000000000002
2022,2,28,12,30,10,0,0,0,0,0,0,116.87,76.18,182,1
2022,2,28,13,30,9.8,0,0,0,0,0,0,105.10000000000001,75.32000000000001,323,1
2022,2,28,14,30,10,0,0,0,0,0,0,93.26,74.12,312,1.1
2022,2,28,15,30,11.3,39,517,517,39,115,115,81.56,73.93,308,1
2022,2,28,16,30,13.100000000000001,59,767,767,59,314,314,70.61,67.09,302,0.8
2022,2,28,17,30,15,69,875,875,69,498,498,60.67,63.22,284,0.6000000000000001
2022,2,28,18,30,16.8,76,930,930,76,642,642,52.51,56.550000000000004,240,0.4
2022,2,28,19,30,18.1,79,958,958,79,731,731,47.11,51.59,214,0.4
2022,2,28,20,30,19.1,79,966,966,79,756,756,45.54,47.43,236,0.7000000000000001
2022,2,28,21,30,19.5,78,954,954,78,714,714,48.160000000000004,45.78,260,1.2000000000000002
2022,2,28,22,30,19,74,919,919,74,609,609,54.36,48.43,271,1.8
2022,2,28,23,30,17.6,67,852,776,93,445,453,63.06,55.88,278,2.3000000000000003
2022,3,1,0,30,15.3,54,723,723,54,262,262,73.31,71.13,285,2.3000000000000003
2022,3,1,1,30,13.100000000000001,30,417,417,30,71,71,84.4,84,293,2.4000000000000004
2022,3,1,2,30,11.9,0,0,0,0,0,0,96.23,89.26,299,2.5
2022,3,1,3,30,11.3,0,0,0,0,0,0,108.06,92.52,301,2.4000000000000004
2022,3,1,4,30,10.9,0,0,0,0,0,0,119.74000000000001,94.71000000000001,302,2.1
2022,3,1,5,30,10.8,0,0,0,0,0,0,130.83,94.23,302,1.9000000000000001
2022,3,1,6,30,10.8,0,0,0,0,0,0,140.57,93.33,299,1.7000000000000002
2022,3,1,7,30,10.9,0,0,0,0,0,0,147.56,92.45,297,1.7000000000000002
2022,3,1,8,30,10.8,0,0,0,0,0,0,149.71,93.34,294,1.6
2022,3,1,9,30,10.4,0,0,0,0,0,0,146.06,95.91,293,1.7000000000000002
2022,3,1,10,30,9.8,0,0,0,0,0,0,138.13,100,295,1.9000000000000001
2022,3,1,11,30,9.4,0,0,0,0,0,0,127.91,100,298,2
2022,3,1,12,30,9.1,0,0,0,0,0,0,116.60000000000001,100,301,2
2022,3,1,13,30,9.1,0,0,0,0,0,0,104.83,100,303,1.9000000000000001
2022,3,1,14,30,9.9,0,0,0,0,0,0,92.99,96.93,304,1.7000000000000002
2022,3,1,15,30,11.4,43,486,222,64,98,117,81.28,89.58,305,1.6
2022,3,1,16,30,13.100000000000001,64,741,741,64,314,314,70.31,82.29,302,1.5
2022,3,1,17,30,15.100000000000001,75,853,756,103,477,497,60.35,75.29,296,1.3
2022,3,1,18,30,16.8,83,906,893,89,637,639,52.15,67.68,288,1.4000000000000001
2022,3,1,19,30,17.7,88,930,792,144,687,725,46.730000000000004,63.36,282,1.6
2022,3,1,20,30,18,88,937,387,280,553,749,45.160000000000004,62.18,279,1.8
2022,3,1,21,30,17.900000000000002,87,928,359,276,517,710,47.81,61.660000000000004,278,1.8
2022,3,1,22,30,17.3,82,897,487,210,496,608,54.06,63.7,278,1.8
2022,3,1,23,30,16.3,72,834,224,204,306,453,62.800000000000004,70.14,278,1.7000000000000002
2022,3,2,0,30,14.8,57,708,203,128,187,263,73.09,80.66,278,1.7000000000000002
2022,3,2,1,30,13.3,31,401,214,42,64,72,84.2,87.25,283,1.9000000000000001
2022,3,2,2,30,12.3,0,0,0,0,0,0,96.03,90.17,288,2.1
2022,3,2,3,30,11.8,0,0,0,0,0,0,107.87,92.67,293,2.1
2022,3,2,4,30,11.4,0,0,0,0,0,0,119.53,95.7,295,1.9000000000000001
2022,3,2,5,30,11,0,0,0,0,0,0,130.59,98.36,295,1.8
2022,3,2,6,30,10.600000000000001,0,0,0,0,0,0,140.29,100,292,1.7000000000000002
2022,3,2,7,30,10.4,0,0,0,0,0,0,147.22,100,288,1.7000000000000002
2022,3,2,8,30,10.3,0,0,0,0,0,0,149.33,100,288,1.8
2022,3,2,9,30,10.200000000000001,0,0,0,0,0,0,145.69,100,290,1.8
2022,3,2,10,30,9.9,0,0,0,0,0,0,137.81,100,292,1.8
2022,3,2,11,30,9.700000000000001,0,0,0,0,0,0,127.62,100,294,1.7000000000000002
2022,3,2,12,30,9.600000000000001,0,0,0,0,0,0,116.32000000000001,100,295,1.6
2022,3,2,13,30,9.600000000000001,0,0,0,0,0,0,104.56,100,295,1.5
2022,3,2,14,30,10.200000000000001,0,0,0,0,0,0,92.72,97.45,297,1.4000000000000001
2022,3,2,15,30,11.5,42,515,21,66,69,123,81,90.77,299,1.4000000000000001
2022,3,2,16,30,12.9,63,756,249,159,244,322,70,84.75,293,1.3
2022,3,2,17,30,14.200000000000001,80,850,393,206,402,505,60.02,79.83,281,1.3
2022,3,2,18,30,15.3,94,891,445,246,521,645,51.79,73.4,275,1.7000000000000002
2022,3,2,19,30,16,97,923,406,281,561,734,46.35,69.7,276,2.1
2022,3,2,20,30,16.400000000000002,94,938,693,202,694,760,44.78,66.31,279,2.3000000000000003
2022,3,2,21,30,16.6,87,936,790,150,684,720,47.47,64.07000000000001,281,2.3000000000000003
2022,3,2,22,30,16.5,83,901,644,180,561,616,53.76,63.690000000000005,281,2.1
2022,3,2,23,30,15.9,76,834,510,170,405,460,62.550000000000004,65.46000000000001,281,1.9000000000000001
2022,3,3,0,30,14.4,61,702,375,122,233,268,72.86,74.44,282,1.5
2022,3,3,1,30,12.700000000000001,35,385,28,53,56,75,84,86.73,284,1.3
2022,3,3,2,30,11.9,0,0,0,0,0,0,95.84,88.88,288,1.4000000000000001
2022,3,3,3,30,11.4,0,0,0,0,0,0,107.68,91.8,292,1.4000000000000001
2022,3,3,4,30,11,0,0,0,0,0,0,119.33,94.43,294,1.3
2022,3,3,5,30,10.8,0,0,0,0,0,0,130.36,95.26,295,1.2000000000000002
2022,3,3,6,30,10.700000000000001,0,0,0,0,0,0,140.01,94.82000000000001,295,1.2000000000000002
2022,3,3,7,30,10.600000000000001,0,0,0,0,0,0,146.87,94.78,293,1.3
2022,3,3,8,30,10.4,0,0,0,0,0,0,148.94,95.59,288,1.4000000000000001
2022,3,3,9,30,10.200000000000001,0,0,0,0,0,0,145.32,97.05,284,1.6
2022,3,3,10,30,10,0,0,0,0,0,0,137.47,98.83,287,1.6
2022,3,3,11,30,9.8,0,0,0,0,0,0,127.32000000000001,100,295,1.6
2022,3,3,12,30,9.700000000000001,0,0,0,0,0,0,116.04,100,300,1.6
2022,3,3,13,30,9.600000000000001,0,0,0,0,0,0,104.29,99.77,300,1.6
2022,3,3,14,30,10,0,0,0,0,0,0,92.44,96.44,298,1.7000000000000002
2022,3,3,15,30,10.9,45,490,4,51,52,124,80.71000000000001,92.57000000000001,298,2
2022,3,3,16,30,11.8,69,726,6,69,71,321,69.7,86.88,299,2.3000000000000003
2022,3,3,17,30,12.5,81,835,4,104,106,503,59.68,80.66,299,2.3000000000000003
2022,3,3,18,30,13.100000000000001,87,891,9,186,192,643,51.43,75.25,299,2.2
2022,3,3,19,30,13.5,93,912,6,183,187,727,45.97,72.21000000000001,299,2
2022,3,3,20,30,13.700000000000001,98,908,5,202,206,747,44.4,70.59,298,1.7000000000000002
2022,3,3,21,30,13.700000000000001,98,887,7,215,220,702,47.12,70.75,291,1.4000000000000001
2022,3,3,22,30,13.5,92,853,53,253,285,600,53.46,72.44,279,1.2000000000000002
2022,3,3,23,30,13,81,786,6,133,136,446,62.29,76.47,267,1
2022,3,4,0,30,12.100000000000001,64,657,15,94,98,260,72.64,84.42,263,1.1
2022,3,4,1,30,11.4,35,351,1,24,24,73,83.8,88.03,273,1.3
2022,3,4,2,30,11,0,0,0,0,0,0,95.65,90.17,288,1.6
2022,3,4,3,30,10.8,0,0,0,0,0,0,107.48,92.09,300,1.6
2022,3,4,4,30,10.700000000000001,0,0,0,0,0,0,119.12,93.26,307,1.5
2022,3,4,5,30,10.600000000000001,0,0,0,0,0,0,130.12,94.45,307,1.4000000000000001
2022,3,4,6,30,10.5,0,0,0,0,0,0,139.72,95.61,306,1.4000000000000001
2022,3,4,7,30,10.5,0,0,0,0,0,0,146.53,96.06,307,1.4000000000000001
2022,3,4,8,30,10.5,0,0,0,0,0,0,148.56,95.96000000000001,312,1.3
2022,3,4,9,30,10.5,0,0,0,0,0,0,144.95000000000002,95.52,310,1.5
2022,3,4,10,30,10.3,0,0,0,0,0,0,137.14000000000001,95.94,302,1.8
2022,3,4,11,30,10.200000000000001,0,0,0,0,0,0,127.01,95.52,297,2.2
2022,3,4,12,30,10.200000000000001,0,0,0,0,0,0,115.76,95.71000000000001,298,2.7
2022,3,4,13,30,10.200000000000001,0,0,0,0,0,0,104.01,95.52,300,3.1
2022,3,4,14,30,10.3,2,6,0,1,1,2,92.16,93.26,300,3.6
2022,3,4,15,30,10.9,53,419,419,53,123,123,80.43,90.43,299,4.4
2022,3,4,16,30,11.700000000000001,79,699,1,94,94,325,69.39,84.91,303,5
2022,3,4,17,30,12.9,93,826,0,80,80,514,59.35,75.37,307,5.5
2022,3,4,18,30,13.8,103,888,230,251,396,661,51.06,65.94,307,6
2022,3,4,19,30,14.200000000000001,101,931,300,345,555,753,45.58,59.11,303,6.5
2022,3,4,20,30,14.100000000000001,98,947,947,98,779,779,44.01,56.07,300,7
2022,3,4,21,30,13.4,93,941,941,93,738,738,46.77,57.58,296,7.4
2022,3,4,22,30,12.4,88,912,912,88,635,635,53.160000000000004,61.38,294,7.5
2022,3,4,23,30,11.200000000000001,79,849,849,79,477,477,62.03,65.65,293,7.6000000000000005
2022,3,5,0,30,10,66,716,716,66,282,282,72.41,68.76,292,7.5
2022,3,5,1,30,9,39,390,390,39,82,82,83.60000000000001,72.12,291,7.2
2022,3,5,2,30,8.4,0,0,0,0,0,0,95.46000000000001,76.07000000000001,289,6.800000000000001
2022,3,5,3,30,8.200000000000001,0,0,0,0,0,0,107.29,78.68,287,6.4
2022,3,5,4,30,8.200000000000001,0,0,0,0,0,0,118.91,80.58,284,6
2022,3,5,5,30,8.200000000000001,0,0,0,0,0,0,129.88,82.92,284,5.6000000000000005
2022,3,5,6,30,8.3,0,0,0,0,0,0,139.44,84.7,289,5.300000000000001
2022,3,5,7,30,8,0,0,0,0,0,0,146.18,86.67,296,5.1000000000000005
2022,3,5,8,30,7.6000000000000005,0,0,0,0,0,0,148.17000000000002,86.9,300,4.9
2022,3,5,9,30,7.2,0,0,0,0,0,0,144.58,87.53,301,4.800000000000001
2022,3,5,10,30,6.800000000000001,0,0,0,0,0,0,136.8,89.05,302,4.7
2022,3,5,11,30,6.6000000000000005,0,0,0,0,0,0,126.71000000000001,89.77,303,4.800000000000001
2022,3,5,12,30,6.5,0,0,0,0,0,0,115.47,89.88,304,4.800000000000001
2022,3,5,13,30,6.6000000000000005,0,0,0,0,0,0,103.73,89.64,305,4.9
2022,3,5,14,30,7.4,2,13,0,1,1,2,91.88,85.94,307,5.2
2022,3,5,15,30,8.6,50,479,479,50,132,132,80.14,82.34,310,5.4
2022,3,5,16,30,9.700000000000001,76,713,713,76,331,331,69.08,76.8,317,5.2
2022,3,5,17,30,10.700000000000001,92,824,824,92,516,516,59.01,70.21000000000001,323,4.800000000000001
2022,3,5,18,30,11.4,101,883,883,101,660,660,50.69,64.74,328,4.4
2022,3,5,19,30,11.9,103,915,896,116,747,748,45.19,60.61,331,4
2022,3,5,20,30,12.200000000000001,102,926,926,102,772,772,43.63,58.1,332,3.8000000000000003
2022,3,5,21,30,12.5,100,913,913,100,729,729,46.42,56.03,332,3.8000000000000003
2022,3,5,22,30,12.700000000000001,94,879,568,192,535,625,52.86,54.54,335,3.7
2022,3,5,23,30,12.5,84,807,744,107,459,466,61.78,55.050000000000004,335,3.2
2022,3,6,0,30,11.600000000000001,69,667,571,87,262,273,72.19,60.61,325,2.6
2022,3,6,1,30,10.4,39,359,299,42,76,80,83.41,73.11,311,2.5
2022,3,6,2,30,9.4,0,0,0,0,0,0,95.27,76.71000000000001,303,2.7
2022,3,6,3,30,8.700000000000001,0,0,0,0,0,0,107.10000000000001,82.08,301,2.8000000000000003
2022,3,6,4,30,8,0,0,0,0,0,0,118.71000000000001,89.7,303,2.9000000000000004
2022,3,6,5,30,7.5,0,0,0,0,0,0,129.65,96.32000000000001,306,2.9000000000000004
2022,3,6,6,30,7.1000000000000005,0,0,0,0,0,0,139.15,100,307,2.9000000000000004
2022,3,6,7,30,6.9,0,0,0,0,0,0,145.83,100,308,2.9000000000000004
2022,3,6,8,30,6.9,0,0,0,0,0,0,147.78,100,311,2.9000000000000004
2022,3,6,9,30,6.800000000000001,0,0,0,0,0,0,144.20000000000002,100,316,2.8000000000000003
2022,3,6,10,30,6.7,0,0,0,0,0,0,136.46,100,322,2.7
2022,3,6,11,30,6.5,0,0,0,0,0,0,126.4,100,327,2.7
2022,3,6,12,30,6.300000000000001,0,0,0,0,0,0,115.18,100,330,2.7
2022,3,6,13,30,6.300000000000001,0,0,0,0,0,0,103.45,98.12,335,2.6
2022,3,6,14,30,7.300000000000001,4,23,11,2,2,3,91.60000000000001,89.47,341,2.2
2022,3,6,15,30,9.3,46,557,557,46,144,144,79.85000000000001,80.5,351,2
2022,3,6,16,30,11.100000000000001,65,788,788,65,350,350,68.77,68.05,180,1.9000000000000001
2022,3,6,17,30,12.700000000000001,76,887,887,76,537,537,58.68,58.14,173,1.7000000000000002
2022,3,6,18,30,13.9,83,937,937,83,681,681,50.33,54.64,336,1.5
2022,3,6,19,30,14.8,86,962,962,86,769,769,44.800000000000004,52.78,322,1.6
