Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2013,7,29,10,30,12.600000000000001,0,0,0,0,0,0,115.4,95.79,227,2.5
2013,7,29,11,30,12.600000000000001,0,0,0,0,0,0,107.51,95.75,224,2.5
2013,7,29,12,30,12.9,0,0,0,0,0,0,97.99000000000001,93.85000000000001,221,2.6
2013,7,29,13,30,13.700000000000001,19,90,0,8,8,23,87.13,89.01,222,3
2013,7,29,14,30,14.8,80,407,0,25,25,179,76,82.78,224,3.2
2013,7,29,15,30,15.8,122,584,0,47,47,375,64.33,77.58,224,3
2013,7,29,16,30,17.1,161,664,101,353,414,565,52.5,71.23,223,2.7
2013,7,29,17,30,18.5,186,719,719,186,730,730,40.87,65.05,221,2.5
2013,7,29,18,30,19.6,172,807,807,172,870,870,30.05,60.19,222,2.6
2013,7,29,19,30,19.900000000000002,182,817,817,182,942,942,21.68,58.480000000000004,226,2.7
2013,7,29,20,30,19.400000000000002,192,812,812,192,957,957,19.45,59.86,232,3
2013,7,29,21,30,18.6,180,815,815,180,918,918,25.09,62.550000000000004,237,3.2
2013,7,29,22,30,18.2,166,797,127,457,562,819,34.92,64.3,242,3.4000000000000004
2013,7,29,23,30,18.1,140,773,153,396,502,675,46.24,64.96000000000001,248,3.5
2013,7,30,0,30,17.7,113,723,8,221,225,496,58.02,66.34,254,3.8000000000000003
2013,7,30,1,30,16.5,83,616,616,83,296,296,69.83,70.99,259,4.1000000000000005
2013,7,30,2,30,15,46,387,387,46,104,104,81.34,77.96000000000001,261,3.8000000000000003
2013,7,30,3,30,13.9,0,0,0,0,0,0,92.49,84.06,260,3.3000000000000003
2013,7,30,4,30,13.4,0,0,0,0,0,0,102.68,86.59,257,2.9000000000000004
2013,7,30,5,30,13,0,0,0,0,0,0,111.56,88.34,254,2.5
2013,7,30,6,30,12.8,0,0,0,0,0,0,118.49000000000001,89.36,252,2.2
2013,7,30,7,30,12.600000000000001,0,0,0,0,0,0,122.75,90.74,250,1.9000000000000001
2013,7,30,8,30,12.3,0,0,0,0,0,0,123.7,92.78,250,1.7000000000000002
2013,7,30,9,30,12.200000000000001,0,0,0,0,0,0,121.18,94.18,254,1.8
2013,7,30,10,30,12,0,0,0,0,0,0,115.61,96.04,261,1.7000000000000002
2013,7,30,11,30,11.8,0,0,0,0,0,0,107.69,97.52,263,1.5
2013,7,30,12,30,12,0,0,0,0,0,0,98.15,96.2,260,1.3
2013,7,30,13,30,13.200000000000001,19,137,0,9,9,25,87.27,88.7,254,1.2000000000000002
2013,7,30,14,30,14.8,62,528,0,29,30,189,76.13,79.63,244,1.2000000000000002
2013,7,30,15,30,16.2,82,720,0,59,59,393,64.45,72.41,235,1.2000000000000002
2013,7,30,16,30,17.8,97,816,0,110,110,592,52.63,65.11,231,1.4000000000000001
2013,7,30,17,30,19.400000000000002,106,872,1,241,241,764,41,59.050000000000004,231,1.6
2013,7,30,18,30,20.700000000000003,115,900,2,339,340,893,30.22,53.480000000000004,231,2
2013,7,30,19,30,21.5,119,914,15,430,444,968,21.900000000000002,49.89,230,2.5
2013,7,30,20,30,21.8,121,916,916,121,984,984,19.69,48.17,231,2.8000000000000003
2013,7,30,21,30,21.700000000000003,131,889,889,131,934,934,25.29,47.980000000000004,236,2.9000000000000004
2013,7,30,22,30,21.200000000000003,120,869,869,120,831,831,35.08,49.59,244,3
2013,7,30,23,30,20.400000000000002,109,831,106,374,447,682,46.38,52.49,252,3.2
2013,7,31,0,30,19.1,94,765,59,279,310,497,58.160000000000004,57.61,259,3.3000000000000003
2013,7,31,1,30,17.400000000000002,74,638,9,151,154,292,69.97,66.09,263,3.3000000000000003
2013,7,31,2,30,15.8,42,395,395,42,101,101,81.49,75.91,261,3
2013,7,31,3,30,14.8,0,0,0,0,0,0,92.66,83.26,254,2.8000000000000003
2013,7,31,4,30,14.3,0,0,0,0,0,0,102.87,87.24,249,2.8000000000000003
2013,7,31,5,30,13.9,0,0,0,0,0,0,111.76,90.03,248,2.8000000000000003
2013,7,31,6,30,13.700000000000001,0,0,0,0,0,0,118.72,91.51,249,2.8000000000000003
2013,7,31,7,30,13.5,0,0,0,0,0,0,123,92.79,249,2.8000000000000003
2013,7,31,8,30,13.4,0,0,0,0,0,0,123.95,93.14,249,2.7
2013,7,31,9,30,13.3,0,0,0,0,0,0,121.42,93.95,249,2.7
2013,7,31,10,30,13.200000000000001,0,0,0,0,0,0,115.82000000000001,94.5,252,2.8000000000000003
2013,7,31,11,30,13.100000000000001,0,0,0,0,0,0,107.88,94.95,255,2.8000000000000003
2013,7,31,12,30,13.200000000000001,0,0,0,0,0,0,98.31,94.25,257,2.9000000000000004
2013,7,31,13,30,13.8,16,167,167,16,24,24,87.41,90.64,260,3.1
2013,7,31,14,30,15.100000000000001,54,549,0,28,28,185,76.27,83.02,263,3.3000000000000003
2013,7,31,15,30,16.5,75,727,0,64,64,387,64.58,75.86,260,3.2
2013,7,31,16,30,17.900000000000002,87,824,0,144,144,585,52.76,68.58,256,3.2
2013,7,31,17,30,19,95,878,1,245,246,756,41.14,62.68,254,3.3000000000000003
2013,7,31,18,30,19.8,95,920,3,340,342,889,30.39,58.31,255,3.6
2013,7,31,19,30,20.1,98,938,4,380,383,967,22.12,55.78,257,3.9000000000000004
2013,7,31,20,30,20.200000000000003,98,945,21,438,458,987,19.94,54.11,261,4.3
2013,7,31,21,30,20.1,104,927,927,104,941,941,25.5,53.84,265,4.6000000000000005
2013,7,31,22,30,19.8,97,913,913,97,843,843,35.26,54.61,269,4.9
2013,7,31,23,30,19.3,87,883,883,87,694,694,46.54,56.050000000000004,272,5.1000000000000005
2013,8,1,0,30,18.6,77,820,820,77,508,508,58.31,58.28,274,5.1000000000000005
2013,8,1,1,30,17.3,62,707,707,62,302,302,70.12,62.95,274,5
2013,8,1,2,30,15.700000000000001,37,468,468,37,105,105,81.65,71.03,271,4.7
2013,8,1,3,30,14.4,0,0,0,0,0,0,92.83,80.15,268,4.5
2013,8,1,4,30,13.8,0,0,0,0,0,0,103.06,85.8,268,4.4
2013,8,1,5,30,13.5,0,0,0,0,0,0,111.98,89.05,270,4.3
2013,8,1,6,30,13.3,0,0,0,0,0,0,118.96000000000001,91.14,273,4.1000000000000005
2013,8,1,7,30,13.200000000000001,0,0,0,0,0,0,123.25,92.48,275,4
2013,8,1,8,30,13.100000000000001,0,0,0,0,0,0,124.2,93.54,276,4
2013,8,1,9,30,12.9,0,0,0,0,0,0,121.65,95.07000000000001,276,4
2013,8,1,10,30,12.8,0,0,0,0,0,0,116.03,95.53,275,4.1000000000000005
2013,8,1,11,30,12.700000000000001,0,0,0,0,0,0,108.07000000000001,95.59,275,4.1000000000000005
2013,8,1,12,30,12.700000000000001,0,0,0,0,0,0,98.48,95.12,273,4.1000000000000005
2013,8,1,13,30,13.5,16,232,232,16,26,26,87.55,90.39,273,4.4
2013,8,1,14,30,14.9,46,637,637,46,196,196,76.4,82.10000000000001,277,4.800000000000001
2013,8,1,15,30,16.3,63,801,15,182,189,405,64.71000000000001,73.91,281,4.800000000000001
2013,8,1,16,30,17.7,74,882,882,74,607,607,52.89,66.6,279,4.5
2013,8,1,17,30,18.900000000000002,82,930,930,82,780,780,41.29,61.11,275,4.4
2013,8,1,18,30,19.900000000000002,87,958,958,87,911,911,30.560000000000002,56.54,271,4.4
2013,8,1,19,30,20.5,90,971,971,90,988,988,22.34,53.7,268,4.5
2013,8,1,20,30,20.700000000000003,92,976,976,92,1008,1008,20.19,52.620000000000005,267,4.5
2013,8,1,21,30,20.5,96,959,959,96,960,960,25.71,52.88,269,4.5
2013,8,1,22,30,20.3,91,939,939,91,857,857,35.43,52.86,272,4.5
2013,8,1,23,30,19.700000000000003,84,903,903,84,703,703,46.7,54.27,274,4.6000000000000005
2013,8,2,0,30,18.8,75,843,843,75,515,515,58.47,57.1,276,4.5
2013,8,2,1,30,17.5,62,720,720,62,305,305,70.28,62.57,277,4.3
2013,8,2,2,30,15.8,38,462,462,38,104,104,81.82000000000001,71.4,274,4
2013,8,2,3,30,14.5,0,0,0,0,0,0,93.01,80.65,269,3.7
2013,8,2,4,30,13.8,0,0,0,0,0,0,103.26,87.09,266,3.6
2013,8,2,5,30,13.4,0,0,0,0,0,0,112.2,90.87,266,3.4000000000000004
2013,8,2,6,30,13.100000000000001,0,0,0,0,0,0,119.2,93.7,268,3.2
2013,8,2,7,30,12.8,0,0,0,0,0,0,123.5,96.26,271,3
2013,8,2,8,30,12.600000000000001,0,0,0,0,0,0,124.45,97.88,278,2.8000000000000003
2013,8,2,9,30,12.4,0,0,0,0,0,0,121.89,99.25,284,2.7
2013,8,2,10,30,12.3,0,0,0,0,0,0,116.24000000000001,99.05,289,2.5
2013,8,2,11,30,12.200000000000001,0,0,0,0,0,0,108.26,98.47,292,2.3000000000000003
2013,8,2,12,30,12.4,0,0,0,0,0,0,98.65,96.33,292,2.2
2013,8,2,13,30,13.600000000000001,16,163,163,16,22,22,87.69,88.42,290,2.1
2013,8,2,14,30,15.5,53,572,572,53,186,186,76.54,78.4,293,1.8
2013,8,2,15,30,17.3,71,753,1,141,142,391,64.84,70.96000000000001,300,1.4000000000000001
2013,8,2,16,30,19.1,84,845,19,267,278,592,53.02,63.190000000000005,290,1.1
2013,8,2,17,30,20.8,91,898,898,91,764,764,41.43,55.7,261,1.1
2013,8,2,18,30,22.200000000000003,91,937,937,91,896,896,30.73,49.86,242,1.4000000000000001
2013,8,2,19,30,23.200000000000003,94,951,951,94,972,972,22.57,45.52,243,1.8
2013,8,2,20,30,23.6,96,952,952,96,989,989,20.45,43.45,248,2.4000000000000004
2013,8,2,21,30,23.5,97,940,940,97,942,942,25.94,43.230000000000004,252,2.9000000000000004
2013,8,2,22,30,22.900000000000002,94,917,917,94,839,839,35.62,44.5,257,3.3000000000000003
2013,8,2,23,30,22.1,88,876,876,88,687,687,46.86,46.64,262,3.6
2013,8,3,0,30,20.8,77,814,814,77,501,501,58.63,50.5,266,3.7
2013,8,3,1,30,18.900000000000002,62,692,692,62,294,294,70.44,57.730000000000004,268,3.6
2013,8,3,2,30,16.8,37,441,441,37,98,98,81.99,68.33,266,3.4000000000000004
2013,8,3,3,30,15.3,0,0,0,0,0,0,93.2,77.9,261,3.3000000000000003
2013,8,3,4,30,14.4,0,0,0,0,0,0,103.46000000000001,84.67,258,3.1
2013,8,3,5,30,13.9,0,0,0,0,0,0,112.42,88.94,256,2.9000000000000004
2013,8,3,6,30,13.5,0,0,0,0,0,0,119.44,91.86,253,2.8000000000000003
2013,8,3,7,30,13.200000000000001,0,0,0,0,0,0,123.76,94.13,249,2.6
2013,8,3,8,30,12.9,0,0,0,0,0,0,124.71000000000001,96.12,248,2.5
2013,8,3,9,30,12.700000000000001,0,0,0,0,0,0,122.13,97.49000000000001,250,2.5
2013,8,3,10,30,12.5,0,0,0,0,0,0,116.46000000000001,98.74000000000001,254,2.5
2013,8,3,11,30,12.4,0,0,0,0,0,0,108.45,99.36,258,2.3000000000000003
2013,8,3,12,30,12.600000000000001,0,0,0,0,0,0,98.82000000000001,98.10000000000001,258,2.3000000000000003
2013,8,3,13,30,13.600000000000001,14,180,0,6,6,21,87.83,92.12,256,2.3000000000000003
2013,8,3,14,30,15.100000000000001,49,592,592,49,186,186,76.68,84.3,251,2.2
2013,8,3,15,30,16.6,70,756,0,67,67,390,64.97,77.72,240,1.9000000000000001
2013,8,3,16,30,18.2,83,846,1,184,185,590,53.15,71.14,224,1.7000000000000002
2013,8,3,17,30,19.6,90,900,1,238,239,763,41.57,64.81,213,1.8
2013,8,3,18,30,20.700000000000003,103,917,8,378,384,890,30.91,58.85,211,2.1
2013,8,3,19,30,21.400000000000002,109,928,928,109,965,965,22.8,54.6,214,2.3000000000000003
2013,8,3,20,30,21.8,113,927,927,113,980,980,20.71,51.89,218,2.6
2013,8,3,21,30,21.900000000000002,112,915,915,112,934,934,26.16,50.71,225,2.7
2013,8,3,22,30,21.6,108,891,891,108,830,830,35.81,51.480000000000004,234,2.8000000000000003
2013,8,3,23,30,20.8,101,845,845,101,677,677,47.03,54.300000000000004,242,2.8000000000000003
2013,8,4,0,30,19.6,91,764,764,91,487,487,58.79,59.17,250,2.7
2013,8,4,1,30,18.1,74,626,626,74,281,281,70.61,66.03,256,2.6
2013,8,4,2,30,16.3,42,350,350,42,89,89,82.16,75.79,255,2.6
2013,8,4,3,30,15,0,0,0,0,0,0,93.39,83.9,249,2.7
2013,8,4,4,30,14.3,0,0,0,0,0,0,103.67,88.64,246,2.7
2013,8,4,5,30,13.8,0,0,0,0,0,0,112.65,91.63,244,2.7
2013,8,4,6,30,13.5,0,0,0,0,0,0,119.69,93.23,243,2.6
2013,8,4,7,30,13.200000000000001,0,0,0,0,0,0,124.02,94.75,243,2.4000000000000004
2013,8,4,8,30,13,0,0,0,0,0,0,124.98,95.45,244,2.3000000000000003
2013,8,4,9,30,12.700000000000001,0,0,0,0,0,0,122.38,97.17,248,2.3000000000000003
2013,8,4,10,30,12.600000000000001,0,0,0,0,0,0,116.68,97.57000000000001,251,2.2
2013,8,4,11,30,12.5,0,0,0,0,0,0,108.64,97.97,254,2.1
2013,8,4,12,30,12.600000000000001,0,0,0,0,0,0,98.99000000000001,97.08,255,2
2013,8,4,13,30,13.5,14,95,95,14,18,18,87.97,92,254,2.1
2013,8,4,14,30,14.8,59,501,501,59,173,173,76.81,86,251,2.2
2013,8,4,15,30,16.2,85,686,0,63,63,374,65.1,79.95,246,2
2013,8,4,16,30,17.7,98,795,0,122,122,574,53.28,72.67,241,2
2013,8,4,17,30,19,104,864,0,196,196,749,41.72,65.77,237,2.1
2013,8,4,18,30,20,113,895,1,291,291,880,31.09,59.14,236,2.5
2013,8,4,19,30,20.5,119,908,30,440,468,955,23.04,54.910000000000004,237,2.8000000000000003
2013,8,4,20,30,20.700000000000003,122,908,76,464,535,970,20.98,52.17,239,3.1
2013,8,4,21,30,20.6,106,921,921,106,931,931,26.39,51.53,242,3.3000000000000003
2013,8,4,22,30,20.200000000000003,101,895,895,101,826,826,36,53.15,245,3.5
2013,8,4,23,30,19.400000000000002,95,851,851,95,673,673,47.21,56.72,248,3.6
2013,8,5,0,30,18.3,84,780,780,84,486,486,58.96,61.620000000000005,251,3.6
2013,8,5,1,30,16.8,68,643,6,131,133,280,70.78,69.08,254,3.5
2013,8,5,2,30,15.3,39,365,365,39,88,88,82.34,78.60000000000001,254,3.1
2013,8,5,3,30,14.3,0,0,0,0,0,0,93.58,85.94,252,2.8000000000000003
2013,8,5,4,30,13.9,0,0,0,0,0,0,103.88,89.09,250,2.6
2013,8,5,5,30,13.600000000000001,0,0,0,0,0,0,112.89,91.03,250,2.5
2013,8,5,6,30,13.3,0,0,0,0,0,0,119.95,92.69,252,2.4000000000000004
2013,8,5,7,30,13,0,0,0,0,0,0,124.29,93.96000000000001,253,2.3000000000000003
2013,8,5,8,30,12.8,0,0,0,0,0,0,125.24000000000001,94.37,253,2.2
2013,8,5,9,30,12.5,0,0,0,0,0,0,122.63,95.67,252,2.2
2013,8,5,10,30,12.4,0,0,0,0,0,0,116.91,95.48,251,2.2
2013,8,5,11,30,12.200000000000001,0,0,0,0,0,0,108.84,95.93,252,2.1
2013,8,5,12,30,12.3,0,0,0,0,0,0,99.16,94.68,252,2.2
2013,8,5,13,30,13,14,111,111,14,18,18,88.11,90.44,252,2.4000000000000004
2013,8,5,14,30,14.100000000000001,55,536,536,55,176,176,76.95,83.43,251,2.5
2013,8,5,15,30,15.200000000000001,78,719,0,82,82,379,65.24,75.88,249,2.5
2013,8,5,16,30,16.400000000000002,90,820,0,96,96,579,53.42,68.75,246,2.4000000000000004
2013,8,5,17,30,17.8,97,881,0,168,168,753,41.87,61.480000000000004,242,2.5
2013,8,5,18,30,19,98,921,0,246,247,885,31.27,56.02,238,2.6
2013,8,5,19,30,19.900000000000002,100,937,18,426,442,961,23.28,52.13,236,2.9000000000000004
2013,8,5,20,30,20.3,101,940,940,101,977,977,21.25,50.51,238,3.2
2013,8,5,21,30,20.200000000000003,107,919,919,107,928,928,26.63,51.2,241,3.5
2013,8,5,22,30,19.700000000000003,102,893,893,102,823,823,36.2,53.69,245,3.7
2013,8,5,23,30,18.900000000000002,95,849,849,95,670,670,47.39,57.49,251,3.7
2013,8,6,0,30,17.900000000000002,84,778,15,219,227,483,59.13,62.13,256,3.7
2013,8,6,1,30,16.5,67,644,0,83,83,277,70.96000000000001,68.92,260,3.6
2013,8,6,2,30,15,38,370,1,51,51,86,82.52,77.68,262,3.3000000000000003
2013,8,6,3,30,14.100000000000001,0,0,0,0,0,0,93.78,84.17,261,3
2013,8,6,4,30,13.600000000000001,0,0,0,0,0,0,104.10000000000001,87.76,259,2.8000000000000003
2013,8,6,5,30,13.3,0,0,0,0,0,0,113.13,89.78,257,2.7
2013,8,6,6,30,13,0,0,0,0,0,0,120.21000000000001,91.49,256,2.6
2013,8,6,7,30,12.8,0,0,0,0,0,0,124.57000000000001,92.54,254,2.6
2013,8,6,8,30,12.700000000000001,0,0,0,0,0,0,125.52,93.14,253,2.6
2013,8,6,9,30,12.700000000000001,0,0,0,0,0,0,122.89,93.23,254,2.5
2013,8,6,10,30,12.600000000000001,0,0,0,0,0,0,117.13,94.14,255,2.4000000000000004
2013,8,6,11,30,12.600000000000001,0,0,0,0,0,0,109.04,94.21000000000001,256,2.2
2013,8,6,12,30,12.8,0,0,0,0,0,0,99.33,93.13,256,2.2
2013,8,6,13,30,13.5,13,104,104,13,16,16,88.25,88.57000000000001,255,2.5
2013,8,6,14,30,14.4,55,509,509,55,169,169,77.09,82.63,251,2.7
2013,8,6,15,30,15.600000000000001,78,697,0,103,103,368,65.37,75.19,247,2.7
2013,8,6,16,30,16.900000000000002,91,798,2,218,220,565,53.550000000000004,68.08,243,2.9000000000000004
2013,8,6,17,30,17.900000000000002,100,854,854,100,734,734,42.02,63.51,241,3.2
2013,8,6,18,30,18.6,115,872,872,115,859,859,31.46,60.78,240,3.5
2013,8,6,19,30,19,117,889,419,412,796,932,23.52,60.03,240,3.7
2013,8,6,20,30,19.3,116,896,896,116,949,949,21.53,59.800000000000004,241,3.7
2013,8,6,21,30,19.3,116,882,138,447,570,903,26.88,60.800000000000004,244,3.7
2013,8,6,22,30,19.200000000000003,110,860,59,381,429,802,36.410000000000004,62.29,248,3.7
2013,8,6,23,30,18.8,101,816,816,101,652,652,47.58,64.79,251,3.6
2013,8,7,0,30,18.1,87,749,749,87,469,469,59.31,68.42,254,3.5
2013,8,7,1,30,17,68,617,617,68,268,268,71.14,73.87,255,3.4000000000000004
2013,8,7,2,30,15.700000000000001,37,349,349,37,82,82,82.71000000000001,80.55,255,3.3000000000000003
2013,8,7,3,30,14.8,0,0,0,0,0,0,93.99,85.87,253,3.2
2013,8,7,4,30,14.3,0,0,0,0,0,0,104.32000000000001,89.65,251,3.2
2013,8,7,5,30,14,0,0,0,0,0,0,113.37,91.99,250,3.1
2013,8,7,6,30,13.8,0,0,0,0,0,0,120.48,93.63,249,3
2013,8,7,7,30,13.8,0,0,0,0,0,0,124.84,94.23,248,2.8000000000000003
2013,8,7,8,30,13.9,0,0,0,0,0,0,125.79,94.32000000000001,246,2.6
2013,8,7,9,30,14,0,0,0,0,0,0,123.14,94.51,243,2.4000000000000004
2013,8,7,10,30,14.100000000000001,0,0,0,0,0,0,117.36,94.63,241,2.3000000000000003
2013,8,7,11,30,14.100000000000001,0,0,0,0,0,0,109.24000000000001,95.06,238,2.2
2013,8,7,12,30,14.200000000000001,0,0,0,0,0,0,99.5,93.67,235,2.2
2013,8,7,13,30,14.8,12,88,0,4,4,15,88.39,90.32000000000001,233,2.4000000000000004
2013,8,7,14,30,15.700000000000001,59,489,489,59,167,167,77.23,84.44,233,2.6
2013,8,7,15,30,16.6,89,663,0,110,110,364,65.5,77.98,233,2.6
2013,8,7,16,30,17.5,107,767,1,210,211,561,53.69,73.11,233,2.7
2013,8,7,17,30,18.400000000000002,116,830,830,116,732,732,42.18,69.07000000000001,233,2.8000000000000003
2013,8,7,18,30,19.3,102,902,1,257,257,870,31.650000000000002,65.12,232,3
2013,8,7,19,30,19.8,108,915,45,437,478,945,23.77,62.870000000000005,232,3.2
2013,8,7,20,30,20.1,111,917,917,111,962,962,21.81,61.74,232,3.2
2013,8,7,21,30,20.1,111,903,903,111,915,915,27.13,61.870000000000005,235,3.2
2013,8,7,22,30,19.900000000000002,105,886,886,105,816,816,36.62,62.89,239,3.3000000000000003
2013,8,7,23,30,19.3,97,844,844,97,664,664,47.77,65.78,244,3.2
2013,8,8,0,30,18.400000000000002,85,771,771,85,476,476,59.5,70.22,249,3.2
2013,8,8,1,30,17.2,68,635,635,68,271,271,71.32000000000001,76.62,254,3.1
2013,8,8,2,30,16.1,37,360,360,37,81,81,82.9,82.96000000000001,256,2.7
2013,8,8,3,30,15.4,0,0,0,0,0,0,94.2,87.55,256,2.4000000000000004
2013,8,8,4,30,14.9,0,0,0,0,0,0,104.55,91.24,254,2.1
2013,8,8,5,30,14.5,0,0,0,0,0,0,113.62,94.33,253,1.9000000000000001
2013,8,8,6,30,14.100000000000001,0,0,0,0,0,0,120.75,97.25,253,1.8
2013,8,8,7,30,13.8,0,0,0,0,0,0,125.13000000000001,99.06,256,1.7000000000000002
2013,8,8,8,30,13.600000000000001,0,0,0,0,0,0,126.07000000000001,100,258,1.7000000000000002
2013,8,8,9,30,13.4,0,0,0,0,0,0,123.4,100,259,1.7000000000000002
2013,8,8,10,30,13.3,0,0,0,0,0,0,117.60000000000001,100,258,1.7000000000000002
2013,8,8,11,30,13.200000000000001,0,0,0,0,0,0,109.44,100,257,1.6
2013,8,8,12,30,13.3,0,0,0,0,0,0,99.68,99.13,259,1.6
2013,8,8,13,30,14.200000000000001,11,98,98,11,14,14,88.53,92.9,263,1.8
2013,8,8,14,30,15.5,56,510,510,56,168,168,77.38,83.74,264,2
2013,8,8,15,30,16.7,84,692,692,84,369,369,65.64,75.17,261,1.9000000000000001
2013,8,8,16,30,18,101,790,790,101,567,567,53.83,68.77,251,1.7000000000000002
2013,8,8,17,30,19.200000000000003,109,855,855,109,741,741,42.33,63.63,240,1.7000000000000002
2013,8,8,18,30,20.3,116,889,889,116,871,871,31.84,59.01,232,1.9000000000000001
2013,8,8,19,30,21.1,118,907,907,118,947,947,24.02,55.84,229,2.4000000000000004
2013,8,8,20,30,21.3,120,909,909,120,962,962,22.1,54.86,231,2.8000000000000003
2013,8,8,21,30,21,123,892,892,123,915,915,27.38,55.51,238,3.2
2013,8,8,22,30,20.3,115,870,870,115,811,811,36.84,57.68,246,3.6
2013,8,8,23,30,19.200000000000003,104,829,829,104,659,659,47.96,61.660000000000004,254,3.7
2013,8,9,0,30,17.900000000000002,89,755,755,89,471,471,59.69,67.01,259,3.7
2013,8,9,1,30,16.400000000000002,70,618,618,70,266,266,71.52,74.02,264,3.6
2013,8,9,2,30,15,37,330,330,37,77,77,83.10000000000001,81.39,265,3.4000000000000004
2013,8,9,3,30,14.3,0,0,0,0,0,0,94.41,85.24,263,3.2
2013,8,9,4,30,14,0,0,0,0,0,0,104.78,86.61,260,3.1
2013,8,9,5,30,13.9,0,0,0,0,0,0,113.88,86.83,258,3.1
2013,8,9,6,30,13.700000000000001,0,0,0,0,0,0,121.02,88.08,255,2.9000000000000004
2013,8,9,7,30,13.5,0,0,0,0,0,0,125.42,89.91,253,2.7
2013,8,9,8,30,13.4,0,0,0,0,0,0,126.36,90.95,253,2.6
2013,8,9,9,30,13.4,0,0,0,0,0,0,123.67,91.39,255,2.6
2013,8,9,10,30,13.3,0,0,0,0,0,0,117.83,92.35000000000001,257,2.5
2013,8,9,11,30,13.3,0,0,0,0,0,0,109.64,92.56,256,2.3000000000000003
2013,8,9,12,30,13.3,0,0,0,0,0,0,99.86,93.02,253,2.3000000000000003
2013,8,9,13,30,14,10,85,85,10,12,12,88.68,89.36,252,2.6
2013,8,9,14,30,15.200000000000001,54,505,505,54,164,164,77.52,82.17,254,2.9000000000000004
2013,8,9,15,30,16.400000000000002,81,692,6,159,161,365,65.78,75.3,255,2.9000000000000004
2013,8,9,16,30,17.6,96,796,796,96,564,564,53.97,69.07000000000001,253,2.9000000000000004
2013,8,9,17,30,18.7,107,852,852,107,735,735,42.49,64.13,250,2.8000000000000003
2013,8,9,18,30,19.5,133,851,851,133,855,855,32.03,60.74,245,2.8000000000000003
2013,8,9,19,30,20.1,142,863,863,142,928,928,24.27,58.11,241,3
2013,8,9,20,30,20.400000000000002,148,859,859,148,942,942,22.39,56.480000000000004,240,3.2
2013,8,9,21,30,20.400000000000002,173,804,804,173,885,885,27.64,56.43,243,3.3000000000000003
2013,8,9,22,30,20.200000000000003,156,788,788,156,785,785,37.06,57.61,247,3.4000000000000004
2013,8,9,23,30,19.700000000000003,135,753,753,135,638,638,48.17,60.06,251,3.4000000000000004
2013,8,10,0,30,18.8,110,685,685,110,454,454,59.88,64.78,255,3.4000000000000004
2013,8,10,1,30,17.5,81,550,550,81,253,253,71.71000000000001,72.14,259,3.3000000000000003
2013,8,10,2,30,16.1,38,278,278,38,70,70,83.3,81.13,259,2.9000000000000004
2013,8,10,3,30,15.200000000000001,0,0,0,0,0,0,94.63,87.97,256,2.6
2013,8,10,4,30,14.700000000000001,0,0,0,0,0,0,105.02,91.42,252,2.5
2013,8,10,5,30,14.4,0,0,0,0,0,0,114.13,93.07000000000001,250,2.5
2013,8,10,6,30,14.200000000000001,0,0,0,0,0,0,121.3,93.97,248,2.5
2013,8,10,7,30,14.100000000000001,0,0,0,0,0,0,125.71000000000001,94.31,247,2.3000000000000003
2013,8,10,8,30,14,0,0,0,0,0,0,126.65,94.73,248,2.2
2013,8,10,9,30,14,0,0,0,0,0,0,123.94,94.62,251,2.2
2013,8,10,10,30,13.9,0,0,0,0,0,0,118.06,95.07000000000001,254,2.2
2013,8,10,11,30,13.9,0,0,0,0,0,0,109.84,94.83,254,2.1
2013,8,10,12,30,13.8,0,0,0,0,0,0,100.03,95.29,253,2.1
2013,8,10,13,30,14.4,10,73,73,10,11,11,88.82000000000001,91.01,252,2.4000000000000004
2013,8,10,14,30,15.600000000000001,56,483,483,56,159,159,77.66,82.9,253,2.6
2013,8,10,15,30,16.900000000000002,81,678,12,169,173,358,65.92,74.96000000000001,251,2.4000000000000004
2013,8,10,16,30,18.2,97,783,783,97,556,556,54.11,68.93,245,2.2
2013,8,10,17,30,19.400000000000002,107,841,841,107,725,725,42.65,64.02,240,2.1
