Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2009,10,10,4,30,11.600000000000001,0,0,0,0,0,0,123.92,92.36,264,2.4000000000000004
2009,10,10,5,30,11.200000000000001,0,0,0,0,0,0,134.52,94.29,258,2.3000000000000003
2009,10,10,6,30,11,0,0,0,0,0,0,143.24,94.78,252,2.2
2009,10,10,7,30,10.8,0,0,0,0,0,0,148.37,95.27,250,2.1
2009,10,10,8,30,10.700000000000001,0,0,0,0,0,0,148.07,95.19,251,2.1
2009,10,10,9,30,10.5,0,0,0,0,0,0,142.46,95.93,252,2
2009,10,10,10,30,10.4,0,0,0,0,0,0,133.47,95.97,254,2
2009,10,10,11,30,10.200000000000001,0,0,0,0,0,0,122.76,96.39,254,1.8
2009,10,10,12,30,10,0,0,0,0,0,0,111.24000000000001,96.78,252,1.7000000000000002
2009,10,10,13,30,10,0,0,0,0,0,0,99.43,96.10000000000001,251,1.6
2009,10,10,14,30,10.8,17,203,0,12,12,26,87.39,90.63,255,1.6
2009,10,10,15,30,12.5,56,603,0,62,62,200,76.17,80.28,264,1.5
2009,10,10,16,30,14.200000000000001,75,768,1,129,129,393,65.53,69.63,268,1.3
2009,10,10,17,30,16,87,850,40,274,296,560,56.18,60.61,261,1.2000000000000002
2009,10,10,18,30,17.6,89,902,157,375,478,681,49,54.99,252,1.3
2009,10,10,19,30,18.900000000000002,92,920,920,92,742,742,45.1,50.38,249,1.5
2009,10,10,20,30,19.6,92,919,919,92,738,738,45.36,47.800000000000004,247,1.7000000000000002
2009,10,10,21,30,19.700000000000003,96,880,880,96,665,665,49.730000000000004,47.300000000000004,243,2
2009,10,10,22,30,19.3,89,832,832,89,540,540,57.230000000000004,48.53,242,2.2
2009,10,10,23,30,18.1,77,743,743,77,370,370,66.78,52.92,244,2.6
2009,10,11,0,30,15.9,55,550,550,55,173,173,77.54,62.300000000000004,249,2.9000000000000004
2009,10,11,1,30,13.4,11,91,91,11,13,13,88.73,76.16,255,3.1
2009,10,11,2,30,12,0,0,0,0,0,0,100.91,86.45,258,3
2009,10,11,3,30,11.5,0,0,0,0,0,0,112.74000000000001,89.26,257,2.9000000000000004
2009,10,11,4,30,11.3,0,0,0,0,0,0,124.22,90.17,252,2.8000000000000003
2009,10,11,5,30,11.100000000000001,0,0,0,0,0,0,134.84,91.63,247,2.7
2009,10,11,6,30,11.100000000000001,0,0,0,0,0,0,143.6,91.65,242,2.5
2009,10,11,7,30,11,0,0,0,0,0,0,148.76,92.01,241,2.2
2009,10,11,8,30,10.9,0,0,0,0,0,0,148.42000000000002,91.99,243,2
2009,10,11,9,30,10.8,0,0,0,0,0,0,142.75,92.22,244,1.9000000000000001
2009,10,11,10,30,10.700000000000001,0,0,0,0,0,0,133.71,92.46000000000001,239,1.8
2009,10,11,11,30,10.700000000000001,0,0,0,0,0,0,122.96000000000001,92.21000000000001,234,1.9000000000000001
2009,10,11,12,30,10.600000000000001,0,0,0,0,0,0,111.42,92.62,230,2.1
2009,10,11,13,30,10.700000000000001,0,0,0,0,0,0,99.60000000000001,91.77,228,2.4000000000000004
2009,10,11,14,30,11.100000000000001,17,132,0,8,8,23,87.57000000000001,89.51,226,2.7
2009,10,11,15,30,11.8,65,530,0,12,12,190,76.37,85.49,223,2.8000000000000003
2009,10,11,16,30,12.700000000000001,89,709,0,47,47,380,65.76,80.15,219,2.8000000000000003
2009,10,11,17,30,13.700000000000001,101,804,0,88,88,546,56.46,74.66,215,2.8000000000000003
2009,10,11,18,30,14.600000000000001,119,828,0,136,137,659,49.32,70.4,214,2.9000000000000004
2009,10,11,19,30,15.4,122,852,0,124,124,720,45.47,67.09,215,3.1
2009,10,11,20,30,16.1,119,851,1,231,231,713,45.75,64.31,218,3.3000000000000003
2009,10,11,21,30,16.2,138,771,0,181,181,633,50.1,64.33,221,3.3000000000000003
2009,10,11,22,30,16,126,718,0,154,154,511,57.57,65.64,223,3.3000000000000003
2009,10,11,23,30,15.4,106,607,0,104,105,343,67.1,68.72,224,3.3000000000000003
2009,10,12,0,30,14.3,71,396,49,111,122,155,77.84,74.69,225,3.1
2009,10,12,1,30,13.200000000000001,8,21,0,3,3,8,88.99,81.95,225,2.9000000000000004
2009,10,12,2,30,12.600000000000001,0,0,0,0,0,0,101.19,87.37,226,2.7
2009,10,12,3,30,12.5,0,0,0,0,0,0,113.02,88.79,228,2.8000000000000003
2009,10,12,4,30,12.5,0,0,0,0,0,0,124.52,89.22,229,2.8000000000000003
2009,10,12,5,30,12.600000000000001,0,0,0,0,0,0,135.16,89.48,228,2.7
2009,10,12,6,30,12.700000000000001,0,0,0,0,0,0,143.96,89.63,224,2.6
2009,10,12,7,30,12.700000000000001,0,0,0,0,0,0,149.14000000000001,90.42,219,2.3000000000000003
2009,10,12,8,30,12.700000000000001,0,0,0,0,0,0,148.77,90.91,212,2.1
2009,10,12,9,30,12.8,0,0,0,0,0,0,143.04,90.62,205,2
2009,10,12,10,30,13,0,0,0,0,0,0,133.94,89.67,197,2.1
2009,10,12,11,30,13.100000000000001,0,0,0,0,0,0,123.16,89.55,188,2.2
2009,10,12,12,30,13.200000000000001,0,0,0,0,0,0,111.61,88.88,177,2.3000000000000003
2009,10,12,13,30,13.200000000000001,0,0,0,0,0,0,99.78,88.68,170,2.5
2009,10,12,14,30,13.5,17,94,0,13,13,21,87.74,86.98,166,2.7
2009,10,12,15,30,14.200000000000001,68,496,3,58,58,183,76.58,82.85000000000001,165,3.1
2009,10,12,16,30,15.100000000000001,96,675,7,117,120,370,66,76.33,165,3.4000000000000004
2009,10,12,17,30,16,114,759,14,187,195,531,56.730000000000004,69.88,166,3.5
2009,10,12,18,30,16.8,127,801,2,154,156,646,49.65,64.87,168,3.6
2009,10,12,19,30,17.400000000000002,131,824,20,264,277,705,45.83,61.19,170,3.7
2009,10,12,20,30,17.900000000000002,126,832,0,113,113,703,46.13,58.43,174,3.9000000000000004
2009,10,12,21,30,18.1,131,784,0,113,113,630,50.46,57.17,180,4.2
2009,10,12,22,30,17.900000000000002,119,725,9,227,232,505,57.910000000000004,57.800000000000004,186,4.4
2009,10,12,23,30,17.3,98,625,3,95,96,338,67.41,60.96,186,4.4
2009,10,13,0,30,16.5,64,431,0,47,47,152,78.13,66.57000000000001,177,4
2009,10,13,1,30,15.4,0,0,0,0,0,0,89.24,74.26,163,3.6
2009,10,13,2,30,14.700000000000001,0,0,0,0,0,0,101.47,79.59,156,3.6
2009,10,13,3,30,14.600000000000001,0,0,0,0,0,0,113.3,80.94,156,4
2009,10,13,4,30,14.9,0,0,0,0,0,0,124.81,80.89,159,4.3
2009,10,13,5,30,15,0,0,0,0,0,0,135.48,82.78,159,4.4
2009,10,13,6,30,15,0,0,0,0,0,0,144.32,85.22,156,4.7
2009,10,13,7,30,14.9,0,0,0,0,0,0,149.52,87.27,152,5.1000000000000005
2009,10,13,8,30,15,0,0,0,0,0,0,149.13,87.4,149,5.7
2009,10,13,9,30,15.200000000000001,0,0,0,0,0,0,143.32,86.96000000000001,148,6.5
2009,10,13,10,30,15.4,0,0,0,0,0,0,134.17000000000002,86.73,149,7.7
2009,10,13,11,30,15.5,0,0,0,0,0,0,123.36,86.32000000000001,155,8.1
2009,10,13,12,30,15.4,0,0,0,0,0,0,111.79,88.04,163,8.1
2009,10,13,13,30,15.5,0,0,0,0,0,0,99.96000000000001,89.23,167,7.800000000000001
2009,10,13,14,30,15.600000000000001,16,73,0,5,5,18,87.92,90.25,171,7.7
2009,10,13,15,30,15.9,62,480,12,97,99,172,76.78,90.02,176,7.9
2009,10,13,16,30,16.2,88,652,0,34,34,351,66.23,89.4,183,7.9
2009,10,13,17,30,16.400000000000002,104,743,0,44,44,509,57.01,89.03,189,7.6000000000000005
2009,10,13,18,30,16.6,115,786,1,137,138,621,49.97,88.46000000000001,189,7
2009,10,13,19,30,16.8,121,804,0,32,32,677,46.19,88.62,189,6.800000000000001
2009,10,13,20,30,17,124,799,0,111,111,674,46.5,89.60000000000001,195,6.800000000000001
2009,10,13,21,30,17.3,111,793,0,66,66,611,50.83,89.78,202,6.6000000000000005
2009,10,13,22,30,17.3,96,755,0,63,63,493,58.25,90.44,199,6.300000000000001
2009,10,13,23,30,17,79,664,3,86,87,330,67.72,91.36,190,5.9
2009,10,14,0,30,16.7,54,461,1,42,43,147,78.42,92.79,187,5.9
2009,10,14,1,30,16.5,0,0,0,0,0,0,89.48,93.83,196,6
2009,10,14,2,30,16.3,0,0,0,0,0,0,101.74000000000001,94.86,209,5.7
2009,10,14,3,30,16.1,0,0,0,0,0,0,113.57000000000001,95.42,215,5
2009,10,14,4,30,15.9,0,0,0,0,0,0,125.10000000000001,96.27,213,4.3
2009,10,14,5,30,15.700000000000001,0,0,0,0,0,0,135.8,96.64,207,3.9000000000000004
2009,10,14,6,30,15.5,0,0,0,0,0,0,144.67000000000002,96.73,203,3.8000000000000003
2009,10,14,7,30,15.4,0,0,0,0,0,0,149.9,96.64,203,3.8000000000000003
2009,10,14,8,30,15.200000000000001,0,0,0,0,0,0,149.47,97.43,204,3.6
2009,10,14,9,30,15.100000000000001,0,0,0,0,0,0,143.61,97.08,203,3.2
2009,10,14,10,30,15,0,0,0,0,0,0,134.4,96.91,201,2.8000000000000003
2009,10,14,11,30,14.9,0,0,0,0,0,0,123.55,96.93,196,2.4000000000000004
2009,10,14,12,30,14.8,0,0,0,0,0,0,111.97,97.02,192,2.2
2009,10,14,13,30,14.8,0,0,0,0,0,0,100.14,97.11,189,2.1
2009,10,14,14,30,15.200000000000001,16,52,0,11,11,18,88.09,94.79,187,2.3000000000000003
2009,10,14,15,30,15.9,65,484,17,104,108,174,76.98,93.09,186,2.5
2009,10,14,16,30,16.900000000000002,84,696,172,199,268,362,66.47,89.62,188,2.6
2009,10,14,17,30,18.1,90,810,148,301,381,527,57.28,84.15,194,2.8000000000000003
2009,10,14,18,30,19.1,101,847,70,333,378,641,50.29,76.16,198,3.1
2009,10,14,19,30,19.700000000000003,107,856,187,321,450,696,46.550000000000004,70.64,198,3.2
2009,10,14,20,30,20.1,109,851,7,218,223,690,46.88,67.82000000000001,198,3.3000000000000003
2009,10,14,21,30,20.200000000000003,126,779,0,165,165,615,51.19,66.94,197,3.3000000000000003
2009,10,14,22,30,20,112,730,145,254,329,493,58.59,67.45,196,3.2
2009,10,14,23,30,19.400000000000002,93,624,2,130,130,327,68.03,70.03,198,3
2009,10,15,0,30,18.1,63,401,59,105,117,141,78.7,77.73,200,2.4000000000000004
2009,10,15,1,30,16.6,0,0,0,0,0,0,89.71000000000001,89.19,197,1.9000000000000001
2009,10,15,2,30,15.9,0,0,0,0,0,0,102.01,93.31,188,2
2009,10,15,3,30,15.700000000000001,0,0,0,0,0,0,113.84,95.22,183,2.1
2009,10,15,4,30,15.600000000000001,0,0,0,0,0,0,125.39,96.23,181,2.2
2009,10,15,5,30,15.600000000000001,0,0,0,0,0,0,136.11,96.31,179,2.1
2009,10,15,6,30,15.600000000000001,0,0,0,0,0,0,145.02,96.18,175,2
2009,10,15,7,30,15.5,0,0,0,0,0,0,150.27,96.39,167,1.8
2009,10,15,8,30,15.3,0,0,0,0,0,0,149.82,96.93,160,1.8
2009,10,15,9,30,15.3,0,0,0,0,0,0,143.89000000000001,96.08,155,1.7000000000000002
2009,10,15,10,30,15.3,0,0,0,0,0,0,134.63,95.55,152,1.7000000000000002
2009,10,15,11,30,15.3,0,0,0,0,0,0,123.75,94.82000000000001,148,1.7000000000000002
2009,10,15,12,30,15.4,0,0,0,0,0,0,112.15,93.85000000000001,144,1.7000000000000002
2009,10,15,13,30,15.4,0,0,0,0,0,0,100.32000000000001,93.84,143,1.7000000000000002
2009,10,15,14,30,16,13,142,142,13,17,17,88.26,90.67,142,1.9000000000000001
2009,10,15,15,30,17,48,566,566,48,173,173,77.19,89.08,140,2
2009,10,15,16,30,18.1,65,737,0,93,93,356,66.7,85.44,140,2
2009,10,15,17,30,19.5,74,823,13,224,231,515,57.56,81.87,146,1.8
2009,10,15,18,30,20.900000000000002,87,848,75,324,371,625,50.620000000000005,78.02,158,1.6
2009,10,15,19,30,21.900000000000002,89,868,868,89,682,682,46.92,75.53,179,1.4000000000000001
2009,10,15,20,30,22.5,86,874,2,255,256,679,47.25,74,203,1.3
2009,10,15,21,30,22.8,94,828,473,261,555,609,51.550000000000004,73.09,224,1.3
2009,10,15,22,30,22.8,85,785,785,85,490,490,58.92,72.97,243,1.3
2009,10,15,23,30,22.400000000000002,69,702,702,69,328,328,68.33,74.29,264,1.3
2009,10,16,0,30,20.900000000000002,44,539,539,44,147,147,78.98,81.27,285,1.3
2009,10,16,1,30,19,0,0,0,0,0,0,89.94,91.84,305,1.3
2009,10,16,2,30,17.8,0,0,0,0,0,0,102.27,95.65,324,1.3
2009,10,16,3,30,17.2,0,0,0,0,0,0,114.11,98.16,340,1.2000000000000002
2009,10,16,4,30,16.8,0,0,0,0,0,0,125.67,99.67,351,1.2000000000000002
2009,10,16,5,30,16.5,0,0,0,0,0,0,136.42000000000002,100,178,1.2000000000000002
2009,10,16,6,30,16.1,0,0,0,0,0,0,145.36,100,1,1.2000000000000002
2009,10,16,7,30,15.8,0,0,0,0,0,0,150.64000000000001,100,3,1.2000000000000002
2009,10,16,8,30,15.600000000000001,0,0,0,0,0,0,150.17000000000002,100,6,1.2000000000000002
2009,10,16,9,30,15.4,0,0,0,0,0,0,144.17000000000002,100,12,1.2000000000000002
2009,10,16,10,30,15.100000000000001,0,0,0,0,0,0,134.86,100,20,1.1
2009,10,16,11,30,14.9,0,0,0,0,0,0,123.94,100,32,1.1
2009,10,16,12,30,14.600000000000001,0,0,0,0,0,0,112.33,100,43,1.1
2009,10,16,13,30,14.3,0,0,0,0,0,0,100.5,100,52,1.1
2009,10,16,14,30,14.9,12,152,152,12,17,17,88.43,97.14,52,1.3
2009,10,16,15,30,16.3,47,597,597,47,177,177,77.4,89.05,44,1.4000000000000001
2009,10,16,16,30,18.1,63,771,771,63,365,365,66.94,80.12,21,1.4000000000000001
2009,10,16,17,30,19.900000000000002,72,856,856,72,528,528,57.84,71.21000000000001,171,1.6
2009,10,16,18,30,21.400000000000002,76,901,901,76,644,644,50.94,64.9,329,1.8
2009,10,16,19,30,22.5,79,920,920,79,703,703,47.27,60.68,318,1.9000000000000001
2009,10,16,20,30,23.400000000000002,79,921,921,79,700,700,47.62,57.26,314,1.9000000000000001
2009,10,16,21,30,24,77,899,899,77,631,631,51.910000000000004,54.96,313,1.8
2009,10,16,22,30,24.200000000000003,70,855,855,70,507,507,59.25,53.68,309,1.8
2009,10,16,23,30,23.5,59,767,767,59,339,339,68.64,56.11,300,1.8
2009,10,17,0,30,21.3,40,591,591,40,150,150,79.26,67.94,291,1.8
2009,10,17,1,30,18.7,0,0,0,0,0,0,90.16,83.29,289,1.9000000000000001
2009,10,17,2,30,17.2,0,0,0,0,0,0,102.53,89.76,293,2.1
2009,10,17,3,30,16.3,0,0,0,0,0,0,114.37,94.59,296,1.9000000000000001
2009,10,17,4,30,15.700000000000001,0,0,0,0,0,0,125.94,97.27,298,1.7000000000000002
2009,10,17,5,30,15.200000000000001,0,0,0,0,0,0,136.72,99.71000000000001,297,1.5
2009,10,17,6,30,14.8,0,0,0,0,0,0,145.70000000000002,100,294,1.4000000000000001
2009,10,17,7,30,14.600000000000001,0,0,0,0,0,0,151.01,100,291,1.4000000000000001
2009,10,17,8,30,14.5,0,0,0,0,0,0,150.51,100,289,1.4000000000000001
2009,10,17,9,30,14.4,0,0,0,0,0,0,144.45000000000002,100,291,1.4000000000000001
2009,10,17,10,30,14.3,0,0,0,0,0,0,135.08,100,295,1.3
2009,10,17,11,30,14.200000000000001,0,0,0,0,0,0,124.14,100,299,1.3
2009,10,17,12,30,14.3,0,0,0,0,0,0,112.51,100,300,1.3
2009,10,17,13,30,14.600000000000001,0,0,0,0,0,0,100.68,98.42,301,1.3
2009,10,17,14,30,15.100000000000001,12,143,0,7,7,15,88.61,95.28,301,1.3
2009,10,17,15,30,16.1,46,590,590,46,173,173,77.60000000000001,90.73,297,1.5
2009,10,17,16,30,17.6,62,764,764,62,358,358,67.18,83.69,289,1.7000000000000002
2009,10,17,17,30,19.5,71,845,508,169,438,518,58.11,76.93,286,1.9000000000000001
2009,10,17,18,30,21,78,883,515,197,519,631,51.26,72.9,289,2.3000000000000003
2009,10,17,19,30,22,82,900,900,82,689,689,47.63,69.89,290,2.5
2009,10,17,20,30,22.700000000000003,83,897,897,83,683,683,47.99,67.23,290,2.6
2009,10,17,21,30,22.700000000000003,94,842,842,94,610,610,52.26,67.18,290,2.7
2009,10,17,22,30,22,86,789,789,86,486,486,59.58,69.60000000000001,290,2.7
2009,10,17,23,30,20.6,75,682,66,182,206,320,68.94,75.88,289,2.6
2009,10,18,0,30,19,47,501,294,77,130,138,79.54,85.27,288,2.4000000000000004
2009,10,18,1,30,17.8,0,0,0,0,0,0,91.02,91.45,290,2.4000000000000004
2009,10,18,2,30,17.1,0,0,0,0,0,0,102.79,94.71000000000001,293,2.4000000000000004
2009,10,18,3,30,16.8,0,0,0,0,0,0,114.63,95.21000000000001,296,2.2
2009,10,18,4,30,16.5,0,0,0,0,0,0,126.22,95.67,295,2.1
2009,10,18,5,30,16.2,0,0,0,0,0,0,137.02,95.95,293,2
2009,10,18,6,30,15.9,0,0,0,0,0,0,146.04,96.13,291,1.9000000000000001
2009,10,18,7,30,15.600000000000001,0,0,0,0,0,0,151.38,96.46000000000001,288,1.9000000000000001
2009,10,18,8,30,15.5,0,0,0,0,0,0,150.85,95.72,285,2.1
2009,10,18,9,30,15.3,0,0,0,0,0,0,144.73,95.64,283,2.4000000000000004
2009,10,18,10,30,15.100000000000001,0,0,0,0,0,0,135.31,95.54,282,2.7
2009,10,18,11,30,14.9,0,0,0,0,0,0,124.33,95.4,282,3
2009,10,18,12,30,14.600000000000001,0,0,0,0,0,0,112.69,95.73,282,3.1
2009,10,18,13,30,14.200000000000001,0,0,0,0,0,0,100.86,96.57000000000001,283,3.1
2009,10,18,14,30,14.200000000000001,11,128,0,7,7,14,88.78,94.79,283,3.3000000000000003
2009,10,18,15,30,15,48,599,599,48,174,174,77.81,89.06,280,3.4000000000000004
2009,10,18,16,30,15.9,66,770,770,66,362,362,67.41,82.57000000000001,277,3.3000000000000003
2009,10,18,17,30,16.6,79,850,531,166,444,524,58.39,77.62,276,3.4000000000000004
2009,10,18,18,30,17.400000000000002,99,860,101,298,361,633,51.58,71.02,274,3.6
2009,10,18,19,30,17.7,101,883,202,326,461,692,47.99,65.56,272,3.7
2009,10,18,20,30,17.8,97,886,0,109,109,686,48.36,63.32,272,3.8000000000000003
2009,10,18,21,30,17.7,93,863,0,25,25,618,52.61,64.51,273,3.7
2009,10,18,22,30,17.400000000000002,80,827,0,52,52,495,59.9,66.28,272,3.7
2009,10,18,23,30,16.6,66,744,0,12,12,329,69.23,71.08,270,3.7
2009,10,19,0,30,15.4,43,556,556,43,141,141,79.81,78.32000000000001,266,3.4000000000000004
2009,10,19,1,30,14.100000000000001,0,0,0,0,0,0,91.28,87.81,262,3.2
2009,10,19,2,30,13.600000000000001,0,0,0,0,0,0,103.04,93.08,262,3.3000000000000003
2009,10,19,3,30,13.600000000000001,0,0,0,0,0,0,114.89,92.73,264,3.3000000000000003
2009,10,19,4,30,13.600000000000001,0,0,0,0,0,0,126.49000000000001,91.97,264,3.2
2009,10,19,5,30,13.4,0,0,0,0,0,0,137.31,92.9,262,3
2009,10,19,6,30,13.3,0,0,0,0,0,0,146.38,93.09,258,2.7
2009,10,19,7,30,13.100000000000001,0,0,0,0,0,0,151.74,93.94,254,2.3000000000000003
2009,10,19,8,30,13,0,0,0,0,0,0,151.19,94.17,248,2.1
2009,10,19,9,30,12.9,0,0,0,0,0,0,145,94.47,240,1.9000000000000001
2009,10,19,10,30,12.700000000000001,0,0,0,0,0,0,135.53,95.56,227,1.8
2009,10,19,11,30,12.600000000000001,0,0,0,0,0,0,124.53,96,213,1.9000000000000001
2009,10,19,12,30,12.700000000000001,0,0,0,0,0,0,112.87,95.35000000000001,201,2.2
2009,10,19,13,30,12.9,0,0,0,0,0,0,101.04,94.19,191,2.6
2009,10,19,14,30,13.5,11,78,0,2,2,12,88.94,91.07000000000001,182,3.2
2009,10,19,15,30,14.100000000000001,51,536,0,12,12,163,78.02,89.55,179,3.8000000000000003
2009,10,19,16,30,14.600000000000001,71,725,725,71,347,347,67.65,88.44,186,4.1000000000000005
2009,10,19,17,30,15.100000000000001,85,811,32,245,262,506,58.67,87.3,201,4
2009,10,19,18,30,15.8,113,810,144,353,442,613,51.9,86.07000000000001,224,3.7
2009,10,19,19,30,17,112,845,4,172,175,673,48.34,82.06,248,3.3000000000000003
2009,10,19,20,30,17.8,106,858,148,313,411,671,48.72,76.15,268,3
2009,10,19,21,30,18.1,124,776,0,15,15,592,52.96,71.21000000000001,274,2.7
2009,10,19,22,30,17.900000000000002,108,728,0,10,10,470,60.22,70.72,273,2.3000000000000003
2009,10,19,23,30,17.3,88,619,0,33,33,304,69.53,73.76,272,2.1
2009,10,20,0,30,16.1,55,391,391,55,122,122,80.08,81.29,271,1.6
2009,10,20,1,30,14.8,0,0,0,0,0,0,91.54,91.41,272,1.2000000000000002
2009,10,20,2,30,14.100000000000001,0,0,0,0,0,0,103.29,95.14,282,1.1
2009,10,20,3,30,13.8,0,0,0,0,0,0,115.14,96.95,302,1.1
2009,10,20,4,30,13.5,0,0,0,0,0,0,126.75,98.24000000000001,318,1.1
2009,10,20,5,30,13.100000000000001,0,0,0,0,0,0,137.6,100,328,1.3
2009,10,20,6,30,12.8,0,0,0,0,0,0,146.71,100,338,1.5
2009,10,20,7,30,12.5,0,0,0,0,0,0,152.1,100,348,1.6
2009,10,20,8,30,12.200000000000001,0,0,0,0,0,0,151.53,100,179,1.7000000000000002
2009,10,20,9,30,11.9,0,0,0,0,0,0,145.28,100,5,1.8
2009,10,20,10,30,11.600000000000001,0,0,0,0,0,0,135.76,100,7,1.7000000000000002
2009,10,20,11,30,11.5,0,0,0,0,0,0,124.72,100,11,1.6
2009,10,20,12,30,11.3,0,0,0,0,0,0,113.05,100,182,1.5
2009,10,20,13,30,11.100000000000001,0,0,0,0,0,0,101.22,100,341,1.5
2009,10,20,14,30,11.700000000000001,0,0,0,0,0,0,89.11,96.79,328,1.5
2009,10,20,15,30,13.100000000000001,52,549,549,52,164,164,78.23,90.05,323,1.6
2009,10,20,16,30,14.9,72,739,1,128,128,350,67.89,81.63,322,1.8
2009,10,20,17,30,16.6,83,830,57,280,310,512,58.95,72.83,322,1.7000000000000002
2009,10,20,18,30,17.900000000000002,80,901,168,345,447,632,52.22,66.25,314,1.7000000000000002
2009,10,20,19,30,18.8,81,918,918,81,688,688,48.69,62.03,302,2
2009,10,20,20,30,19.400000000000002,81,917,917,81,681,681,49.08,59.910000000000004,292,2.3000000000000003
2009,10,20,21,30,19.5,80,890,890,80,612,612,53.300000000000004,60.120000000000005,285,2.4000000000000004
2009,10,20,22,30,19.3,73,842,842,73,487,487,60.54,61.57,281,2.5
2009,10,20,23,30,18.5,61,747,747,61,319,319,69.81,65.54,278,2.7
2009,10,21,0,30,16.8,40,545,545,40,131,131,80.35000000000001,75.18,277,2.7
2009,10,21,1,30,14.9,0,0,0,0,0,0,91.79,88.04,277,2.6
2009,10,21,2,30,14,0,0,0,0,0,0,103.54,94.42,280,2.4000000000000004
2009,10,21,3,30,13.600000000000001,0,0,0,0,0,0,115.39,96.87,284,2.3000000000000003
2009,10,21,4,30,13.5,0,0,0,0,0,0,127.01,96.43,287,2.2
2009,10,21,5,30,13.3,0,0,0,0,0,0,137.89000000000001,97.01,288,2.3000000000000003
2009,10,21,6,30,13,0,0,0,0,0,0,147.03,98.42,290,2.4000000000000004
2009,10,21,7,30,12.600000000000001,0,0,0,0,0,0,152.46,100,291,2.6
2009,10,21,8,30,12.3,0,0,0,0,0,0,151.86,100,293,2.7
2009,10,21,9,30,12.100000000000001,0,0,0,0,0,0,145.55,100,296,2.7
2009,10,21,10,30,12,0,0,0,0,0,0,135.98,100,299,2.5
2009,10,21,11,30,11.9,0,0,0,0,0,0,124.91,100,300,2.3000000000000003
2009,10,21,12,30,11.9,0,0,0,0,0,0,113.23,100,300,2.1
2009,10,21,13,30,11.9,0,0,0,0,0,0,101.4,100,299,2
2009,10,21,14,30,12.4,0,0,0,0,0,0,89.28,96.04,297,2.1
2009,10,21,15,30,13.700000000000001,48,562,0,59,59,161,78.44,90.94,298,2.4000000000000004
2009,10,21,16,30,15,68,750,524,132,328,347,68.13,85.85000000000001,301,2.7
2009,10,21,17,30,16.3,80,834,357,214,397,507,59.22,79.72,301,2.5
2009,10,21,18,30,17.5,78,901,901,78,626,626,52.53,73.68,300,2.1
2009,10,21,19,30,18.3,80,923,923,80,685,685,49.04,69.7,297,2
2009,10,21,20,30,19,79,921,921,79,679,679,49.44,66.15,294,2.1
2009,10,21,21,30,19.400000000000002,78,896,896,78,609,609,53.64,64.21000000000001,291,2.4000000000000004
2009,10,21,22,30,19.5,70,847,847,70,482,482,60.85,63.910000000000004,290,2.8000000000000003
2009,10,21,23,30,19.1,59,746,746,59,313,313,70.10000000000001,66.15,286,2.9000000000000004
2009,10,22,0,30,17.5,39,529,529,39,125,125,80.61,75.96000000000001,281,2.7
2009,10,22,1,30,15.700000000000001,0,0,0,0,0,0,92.04,88.43,279,2.7
2009,10,22,2,30,14.8,0,0,0,0,0,0,103.78,94.46000000000001,284,2.9000000000000004
2009,10,22,3,30,14.3,0,0,0,0,0,0,115.63,97.88,290,3
2009,10,22,4,30,14,0,0,0,0,0,0,127.26,99.03,292,3
2009,10,22,5,30,13.700000000000001,0,0,0,0,0,0,138.17000000000002,100,293,3
2009,10,22,6,30,13.5,0,0,0,0,0,0,147.35,100,295,3.1
2009,10,22,7,30,13.3,0,0,0,0,0,0,152.82,100,298,3.1
2009,10,22,8,30,12.9,0,0,0,0,0,0,152.19,100,303,2.9000000000000004
2009,10,22,9,30,12.4,0,0,0,0,0,0,145.82,100,311,2.8000000000000003
2009,10,22,10,30,12.200000000000001,0,0,0,0,0,0,136.2,100,321,2.7
2009,10,22,11,30,12.100000000000001,0,0,0,0,0,0,125.11,100,333,2.5
2009,10,22,12,30,12.100000000000001,0,0,0,0,0,0,113.41,100,346,2.3000000000000003
2009,10,22,13,30,12.100000000000001,0,0,0,0,0,0,101.58,100,177,2.2
