Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2023,3,19,13,30,10.700000000000001,0,0,0,0,0,0,99.69,86.32000000000001,153,5.1000000000000005
2023,3,19,14,30,10.700000000000001,20,128,10,8,8,25,87.57000000000001,85.67,152,4.9
2023,3,19,15,30,10.9,63,553,148,34,70,197,76.01,86.22,151,4.7
2023,3,19,16,30,11.200000000000001,85,735,3,78,79,399,64.7,87.02,151,4.3
2023,3,19,17,30,11.5,101,820,1,150,151,580,54.27,87.98,156,3.9000000000000004
2023,3,19,18,30,11.8,114,862,0,151,151,718,45.53,88.87,165,3.5
2023,3,19,19,30,12.100000000000001,121,886,0,157,157,802,39.730000000000004,89.78,178,2.8000000000000003
2023,3,19,20,30,12.3,122,894,0,114,114,824,38.29,91.02,198,2.3000000000000003
2023,3,19,21,30,12.4,117,889,0,115,115,781,41.67,92.23,224,2.3000000000000003
2023,3,19,22,30,12.5,105,869,124,115,197,677,48.86,92.41,245,2.6
2023,3,19,23,30,12.3,92,816,350,103,286,519,58.410000000000004,92.91,256,2.9000000000000004
2023,3,20,0,30,11.9,76,695,548,92,286,322,69.27,93.78,257,3
2023,3,20,1,30,11.4,48,441,174,68,96,119,80.77,94.95,256,3
2023,3,20,2,30,11,0,0,0,0,0,0,92.69,95.48,253,2.9000000000000004
2023,3,20,3,30,10.9,0,0,0,0,0,0,104.45,94.88,248,2.6
2023,3,20,4,30,10.8,0,0,0,0,0,0,115.81,94.73,244,2.5
2023,3,20,5,30,10.8,0,0,0,0,0,0,126.28,94.49,245,2.8000000000000003
2023,3,20,6,30,10.700000000000001,0,0,0,0,0,0,135.07,95.12,253,3.2
2023,3,20,7,30,10.5,0,0,0,0,0,0,140.9,95.9,265,3.4000000000000004
2023,3,20,8,30,10.3,0,0,0,0,0,0,142.32,95.4,276,3.6
2023,3,20,9,30,9.9,0,0,0,0,0,0,138.85,95.05,282,3.7
2023,3,20,10,30,9.5,0,0,0,0,0,0,131.56,93.71000000000001,286,3.5
2023,3,20,11,30,9.1,0,0,0,0,0,0,121.92,93.07000000000001,290,3.3000000000000003
2023,3,20,12,30,8.8,0,0,0,0,0,0,110.98,92.26,293,3
2023,3,20,13,30,8.5,0,0,0,0,0,0,99.39,91.34,295,2.8000000000000003
2023,3,20,14,30,8.9,21,139,0,8,8,28,87.29,87.36,296,2.9000000000000004
2023,3,20,15,30,9.700000000000001,64,598,14,72,75,212,75.71000000000001,83.86,295,3
2023,3,20,16,30,10.5,83,787,41,181,199,423,64.38,76.79,289,2.8000000000000003
2023,3,20,17,30,11.4,97,869,145,284,369,609,53.92,70.60000000000001,277,2.4000000000000004
2023,3,20,18,30,12.100000000000001,112,906,177,376,501,751,45.15,66.48,262,2.3000000000000003
2023,3,20,19,30,12.5,115,929,650,254,757,834,39.33,64.86,251,2.5
2023,3,20,20,30,12.700000000000001,114,938,938,114,854,854,37.9,63.99,246,2.7
2023,3,20,21,30,12.600000000000001,109,931,931,109,808,808,41.33,64.41,246,2.6
2023,3,20,22,30,12.4,104,896,896,104,697,697,48.58,64.14,248,2.4000000000000004
2023,3,20,23,30,11.700000000000001,97,821,821,97,530,530,58.18,65.84,249,2.3000000000000003
2023,3,21,0,30,10.700000000000001,83,690,690,83,329,329,69.07000000000001,69.45,253,2.1
2023,3,21,1,30,9.5,54,415,81,86,99,122,80.59,76.39,256,1.8
2023,3,21,2,30,8.8,0,0,0,0,0,0,92.51,80.26,260,1.5
2023,3,21,3,30,8.6,0,0,0,0,0,0,104.26,80.52,265,1.2000000000000002
2023,3,21,4,30,8.5,0,0,0,0,0,0,115.60000000000001,80.57000000000001,258,1
2023,3,21,5,30,8.700000000000001,0,0,0,0,0,0,126.03,79,230,0.9
2023,3,21,6,30,8.8,0,0,0,0,0,0,134.76,77.05,174,1
2023,3,21,7,30,8.6,0,0,0,0,0,0,140.54,77.85000000000001,126,1.6
2023,3,21,8,30,8.3,0,0,0,0,0,0,141.92000000000002,81.04,109,2.1
2023,3,21,9,30,8.200000000000001,0,0,0,0,0,0,138.46,83.52,96,2.3000000000000003
2023,3,21,10,30,8.1,0,0,0,0,0,0,131.19,85.85000000000001,83,2.5
2023,3,21,11,30,8.1,0,0,0,0,0,0,121.58,88.24,70,2.8000000000000003
2023,3,21,12,30,8.1,0,0,0,0,0,0,110.67,90.12,64,3.3000000000000003
2023,3,21,13,30,8.200000000000001,0,0,0,0,0,0,99.09,90.91,62,3.9000000000000004
2023,3,21,14,30,8.3,23,154,0,5,5,31,87.01,91.81,59,4.7
2023,3,21,15,30,8.5,63,581,0,17,17,209,75.4,91.94,59,5.7
2023,3,21,16,30,8.6,80,762,0,49,49,413,64.05,91.36,64,6.4
2023,3,21,17,30,9,99,830,3,137,139,592,53.58,88.7,74,6.7
2023,3,21,18,30,9.9,118,858,1,134,135,727,44.78,85.84,83,6.2
2023,3,21,19,30,10.9,125,880,58,350,395,810,38.93,84.78,94,5.7
2023,3,21,20,30,11.3,135,873,133,330,436,828,37.51,84.28,119,6.1000000000000005
2023,3,21,21,30,10.9,142,842,4,115,118,778,40.99,83.19,141,7.1000000000000005
2023,3,21,22,30,10.200000000000001,141,791,0,70,70,667,48.300000000000004,82.42,146,7.4
2023,3,21,23,30,9.600000000000001,129,708,21,157,168,505,57.95,83.65,141,7
2023,3,22,0,30,9.1,106,568,10,113,117,311,68.87,86.41,131,6
2023,3,22,1,30,8.8,63,306,0,10,10,114,80.4,89.34,117,5
2023,3,22,2,30,8.8,1,2,0,0,0,1,92.32000000000001,90.53,106,4.1000000000000005
2023,3,22,3,30,8.9,0,0,0,0,0,0,104.07000000000001,91.22,99,3.4000000000000004
2023,3,22,4,30,8.9,0,0,0,0,0,0,115.38,92.22,100,2.9000000000000004
2023,3,22,5,30,8.9,0,0,0,0,0,0,125.78,92.09,120,2.4000000000000004
2023,3,22,6,30,8.9,0,0,0,0,0,0,134.46,91.13,167,2.3000000000000003
2023,3,22,7,30,8.8,0,0,0,0,0,0,140.17000000000002,90.97,201,2.6
2023,3,22,8,30,8.700000000000001,0,0,0,0,0,0,141.52,90.53,204,2.7
2023,3,22,9,30,8.6,0,0,0,0,0,0,138.06,90.4,193,2.5
2023,3,22,10,30,8.5,0,0,0,0,0,0,130.83,90.76,177,2.2
2023,3,22,11,30,8.700000000000001,0,0,0,0,0,0,121.25,90.25,154,2
2023,3,22,12,30,8.9,0,0,0,0,0,0,110.35000000000001,90.44,128,1.9000000000000001
2023,3,22,13,30,9.1,0,0,0,0,0,0,98.78,90.78,107,1.9000000000000001
2023,3,22,14,30,9.5,26,108,0,11,11,32,86.72,89.91,94,2
2023,3,22,15,30,10.200000000000001,76,506,1,74,74,206,75.10000000000001,88.51,85,1.9000000000000001
2023,3,22,16,30,10.8,100,703,61,181,208,411,63.730000000000004,86.34,79,1.7000000000000002
2023,3,22,17,30,11.600000000000001,111,811,1,157,158,596,53.230000000000004,82.18,71,1.6
2023,3,22,18,30,12.200000000000001,116,869,26,246,265,737,44.4,78.93,62,1.6
2023,3,22,19,30,12.5,122,890,657,236,750,818,38.53,77.25,50,1.6
2023,3,22,20,30,12.8,120,900,149,373,492,838,37.12,76.42,29,1.5
2023,3,22,21,30,13,116,891,208,396,554,792,40.660000000000004,76.29,180,1.7000000000000002
2023,3,22,22,30,13,110,857,69,307,353,683,48.02,76.8,333,2.1
2023,3,22,23,30,12.9,97,796,267,224,367,522,57.71,77.86,316,2.7
2023,3,23,0,30,12.5,81,674,10,131,135,326,68.67,81.42,307,3.1
2023,3,23,1,30,11.700000000000001,52,424,3,54,55,124,80.22,88.14,305,3.2
2023,3,23,2,30,11,2,7,0,1,1,2,92.14,90.59,304,3.3000000000000003
2023,3,23,3,30,10.5,0,0,0,0,0,0,103.87,92.83,300,3.3000000000000003
2023,3,23,4,30,10.100000000000001,0,0,0,0,0,0,115.17,94.31,298,3.4000000000000004
2023,3,23,5,30,9.600000000000001,0,0,0,0,0,0,125.52,95.63,296,3.5
2023,3,23,6,30,9.3,0,0,0,0,0,0,134.15,95.26,294,3.5
2023,3,23,7,30,9.1,0,0,0,0,0,0,139.81,94.4,294,3.7
2023,3,23,8,30,8.9,0,0,0,0,0,0,141.12,93.75,295,3.9000000000000004
2023,3,23,9,30,8.700000000000001,0,0,0,0,0,0,137.67000000000002,92.61,295,3.9000000000000004
2023,3,23,10,30,8.6,0,0,0,0,0,0,130.46,91.18,296,4
2023,3,23,11,30,8.4,0,0,0,0,0,0,120.91,90.63,295,4
2023,3,23,12,30,8.3,0,0,0,0,0,0,110.04,89.46000000000001,294,4.1000000000000005
2023,3,23,13,30,8.3,0,0,0,0,0,0,98.48,87.82000000000001,292,4.1000000000000005
2023,3,23,14,30,8.9,26,206,122,23,31,39,86.43,84.26,291,4.3
2023,3,23,15,30,9.9,64,625,416,81,190,228,74.79,81.23,291,4.800000000000001
2023,3,23,16,30,10.700000000000001,83,790,379,137,307,437,63.410000000000004,76.21000000000001,292,5.1000000000000005
2023,3,23,17,30,11.5,99,869,542,200,527,623,52.88,70.9,291,5.2
2023,3,23,18,30,12.200000000000001,107,910,706,187,695,761,44.02,67.46000000000001,288,5.2
2023,3,23,19,30,12.600000000000001,111,932,877,136,826,844,38.13,65.96000000000001,285,5.4
2023,3,23,20,30,12.600000000000001,118,922,922,118,857,857,36.74,67.22,282,5.7
2023,3,23,21,30,12.4,121,900,900,121,807,807,40.32,69.88,281,5.9
2023,3,23,22,30,12,111,873,873,111,698,698,47.74,73.27,281,5.800000000000001
2023,3,23,23,30,11.5,100,809,753,109,514,535,57.480000000000004,76.49,282,5.7
2023,3,24,0,30,10.9,85,684,1,79,79,336,68.47,79.76,281,5.300000000000001
2023,3,24,1,30,10.100000000000001,56,421,66,32,43,129,80.03,84.26,279,4.7
2023,3,24,2,30,9.5,2,6,3,1,1,2,91.96000000000001,87.81,281,4.4
2023,3,24,3,30,9.3,0,0,0,0,0,0,103.68,89.61,287,4.6000000000000005
2023,3,24,4,30,9.1,0,0,0,0,0,0,114.95,89.61,291,4.7
2023,3,24,5,30,8.700000000000001,0,0,0,0,0,0,125.27,87.39,295,4.7
2023,3,24,6,30,8.1,0,0,0,0,0,0,133.84,85.02,298,4.5
2023,3,24,7,30,7.6000000000000005,0,0,0,0,0,0,139.45000000000002,83.55,302,4.4
2023,3,24,8,30,7.2,0,0,0,0,0,0,140.72,81.94,305,4.3
2023,3,24,9,30,6.800000000000001,0,0,0,0,0,0,137.28,80.74,308,4.2
2023,3,24,10,30,6.5,0,0,0,0,0,0,130.1,81.37,310,4.1000000000000005
2023,3,24,11,30,6.300000000000001,0,0,0,0,0,0,120.57000000000001,82.69,314,3.9000000000000004
2023,3,24,12,30,6.2,0,0,0,0,0,0,109.72,83.45,317,3.7
2023,3,24,13,30,6.300000000000001,0,0,0,0,0,0,98.17,83.61,321,3.5
2023,3,24,14,30,7.5,29,257,257,29,46,46,86.14,79.02,324,3.6
2023,3,24,15,30,9.1,60,668,668,60,239,239,74.48,74.82000000000001,330,4.1000000000000005
2023,3,24,16,30,10.4,77,829,829,77,452,452,63.09,66.02,337,4.3
2023,3,24,17,30,11.4,85,913,913,85,640,640,52.54,59.28,339,4
2023,3,24,18,30,12.3,90,957,957,90,783,783,43.64,54.910000000000004,331,3.7
2023,3,24,19,30,12.9,95,971,971,95,863,863,37.730000000000004,53.28,318,3.7
2023,3,24,20,30,13.3,100,967,920,124,865,879,36.35,53.43,306,4.1000000000000005
2023,3,24,21,30,13.3,103,943,943,103,825,825,39.99,55.050000000000004,300,4.7
2023,3,24,22,30,13,101,902,902,101,711,711,47.47,57.26,300,5.300000000000001
2023,3,24,23,30,12.3,94,836,836,94,546,546,57.26,60.6,302,5.7
2023,3,25,0,30,11.200000000000001,78,723,723,78,346,346,68.27,66.73,304,5.7
2023,3,25,1,30,9.700000000000001,53,479,479,53,137,137,79.85000000000001,76.35000000000001,304,5.4
2023,3,25,2,30,8.700000000000001,2,12,12,2,2,2,91.77,81.55,305,5.2
2023,3,25,3,30,8.3,0,0,0,0,0,0,103.49000000000001,82.72,307,5
2023,3,25,4,30,8,0,0,0,0,0,0,114.73,82.84,309,4.7
2023,3,25,5,30,7.5,0,0,0,0,0,0,125.02,83.47,310,4.3
2023,3,25,6,30,7.1000000000000005,0,0,0,0,0,0,133.54,83.9,311,4
2023,3,25,7,30,7,0,0,0,0,0,0,139.08,84.09,312,3.8000000000000003
2023,3,25,8,30,7,0,0,0,0,0,0,140.32,84.37,314,3.7
2023,3,25,9,30,6.800000000000001,0,0,0,0,0,0,136.88,85.43,315,3.6
2023,3,25,10,30,6.6000000000000005,0,0,0,0,0,0,129.73,86.36,317,3.5
2023,3,25,11,30,6.1000000000000005,0,0,0,0,0,0,120.23,88.51,321,3.5
2023,3,25,12,30,5.5,0,0,0,0,0,0,109.4,88.73,329,3.4000000000000004
2023,3,25,13,30,5.300000000000001,0,0,0,0,0,0,97.87,85.05,336,3.3000000000000003
2023,3,25,14,30,6.6000000000000005,30,233,233,30,47,47,85.85000000000001,77.24,339,3.3000000000000003
2023,3,25,15,30,8.3,68,624,624,68,238,238,74.18,68.58,342,3.6
2023,3,25,16,30,9.700000000000001,90,787,787,90,450,450,62.77,58.07,346,3.7
2023,3,25,17,30,11,104,875,875,104,640,640,52.19,52.67,345,3.7
2023,3,25,18,30,12,110,925,925,110,784,784,43.27,49.59,338,3.7
2023,3,25,19,30,12.700000000000001,114,945,945,114,865,865,37.33,48.13,327,3.9000000000000004
2023,3,25,20,30,13.100000000000001,108,960,960,108,885,885,35.96,48.56,316,4.2
2023,3,25,21,30,13.3,100,957,957,100,837,837,39.65,50.58,309,4.7
2023,3,25,22,30,13,98,917,917,98,721,721,47.2,54.15,304,5.300000000000001
2023,3,25,23,30,12.4,92,850,850,92,555,555,57.03,58.63,302,5.7
2023,3,26,0,30,11.3,79,730,730,79,352,352,68.07000000000001,66.5,301,5.800000000000001
2023,3,26,1,30,9.8,54,485,485,54,141,141,79.67,76.26,303,5.800000000000001
2023,3,26,2,30,8.6,2,14,14,2,2,2,91.59,80.55,306,5.800000000000001
2023,3,26,3,30,8,0,0,0,0,0,0,103.29,80.92,309,5.800000000000001
2023,3,26,4,30,7.4,0,0,0,0,0,0,114.52,80.99,311,5.6000000000000005
2023,3,26,5,30,7,0,0,0,0,0,0,124.76,80.67,312,5.300000000000001
2023,3,26,6,30,6.5,0,0,0,0,0,0,133.23,81.62,313,4.9
2023,3,26,7,30,6,0,0,0,0,0,0,138.72,83.47,315,4.5
2023,3,26,8,30,5.5,0,0,0,0,0,0,139.93,86.06,316,4.2
2023,3,26,9,30,5.1000000000000005,0,0,0,0,0,0,136.49,88.43,319,3.9000000000000004
2023,3,26,10,30,4.7,0,0,0,0,0,0,129.36,90.38,322,3.7
2023,3,26,11,30,4.4,0,0,0,0,0,0,119.9,91.03,325,3.5
2023,3,26,12,30,4,0,0,0,0,0,0,109.09,91.62,328,3.3000000000000003
2023,3,26,13,30,4.1000000000000005,0,0,0,0,0,0,97.57000000000001,88.69,331,3.1
2023,3,26,14,30,5.6000000000000005,29,332,332,29,55,55,85.56,80.46000000000001,333,3.1
2023,3,26,15,30,7.7,58,705,705,58,254,254,73.88,71.08,341,3.4000000000000004
2023,3,26,16,30,9.3,74,855,855,74,469,469,62.45,58.64,351,3.5
2023,3,26,17,30,10.4,83,932,932,83,659,659,51.85,52.65,352,3.2
2023,3,26,18,30,11.4,89,976,976,89,804,804,42.89,48.64,349,2.8000000000000003
2023,3,26,19,30,12.100000000000001,90,994,994,90,885,885,36.93,46.160000000000004,343,2.5
2023,3,26,20,30,12.700000000000001,91,997,997,91,902,902,35.58,44.28,332,2.4000000000000004
2023,3,26,21,30,13,92,982,982,92,852,852,39.32,44.32,320,2.5
2023,3,26,22,30,13,88,950,950,88,737,737,46.93,46,308,2.7
2023,3,26,23,30,12.700000000000001,82,892,892,82,570,570,56.81,48.44,300,3
2023,3,27,0,30,11.700000000000001,70,784,784,70,365,365,67.88,54.53,294,3.3000000000000003
2023,3,27,1,30,9.9,48,557,557,48,150,150,79.49,70.84,291,3.4000000000000004
2023,3,27,2,30,8.3,4,24,24,4,3,3,91.41,79.92,294,3.4000000000000004
2023,3,27,3,30,7.5,0,0,0,0,0,0,103.10000000000001,84.53,299,3.2
2023,3,27,4,30,7,0,0,0,0,0,0,114.3,87.55,303,3
2023,3,27,5,30,6.4,0,0,0,0,0,0,124.5,91,305,2.7
2023,3,27,6,30,5.9,0,0,0,0,0,0,132.92000000000002,93.08,307,2.5
2023,3,27,7,30,5.6000000000000005,0,0,0,0,0,0,138.35,93.48,308,2.3000000000000003
2023,3,27,8,30,5.5,0,0,0,0,0,0,139.53,92.59,308,2.2
2023,3,27,9,30,5.5,0,0,0,0,0,0,136.1,91.32000000000001,309,2.1
2023,3,27,10,30,5.5,0,0,0,0,0,0,129,90.24,310,2
2023,3,27,11,30,5.6000000000000005,0,0,0,0,0,0,119.56,88.64,311,1.8
2023,3,27,12,30,5.800000000000001,0,0,0,0,0,0,108.77,84.43,312,1.5
2023,3,27,13,30,6.4,0,0,0,0,0,0,97.26,78.52,317,1.1
2023,3,27,14,30,7.5,29,338,245,32,52,57,85.27,72.11,337,0.7000000000000001
2023,3,27,15,30,9.1,58,695,695,58,255,255,73.57000000000001,68.09,244,0.5
2023,3,27,16,30,11,74,839,839,74,466,466,62.13,55.68,151,0.9
2023,3,27,17,30,12.5,83,913,913,83,651,651,51.51,47.29,169,1.7000000000000002
2023,3,27,18,30,13.4,86,952,952,86,788,788,42.52,47.52,177,2.1
2023,3,27,19,30,13.9,89,968,968,89,867,867,36.53,49.34,184,2.4000000000000004
2023,3,27,20,30,14.200000000000001,90,968,968,90,881,881,35.19,50.61,191,2.6
2023,3,27,21,30,14.200000000000001,89,952,952,89,829,829,38.99,51.870000000000005,200,2.8000000000000003
2023,3,27,22,30,13.9,87,918,918,87,717,717,46.660000000000004,53.33,210,2.9000000000000004
2023,3,27,23,30,13,81,858,383,215,426,553,56.59,56.7,220,3.1
2023,3,28,0,30,11.600000000000001,70,749,56,164,185,354,67.68,62.76,226,3
2023,3,28,1,30,10,47,526,52,82,92,145,79.31,73.51,227,2.6
2023,3,28,2,30,8.9,6,36,0,3,3,5,91.23,81.02,221,2.4000000000000004
2023,3,28,3,30,8.4,0,0,0,0,0,0,102.91,83.29,209,2.6
2023,3,28,4,30,8.3,0,0,0,0,0,0,114.08,83.69,201,2.9000000000000004
2023,3,28,5,30,8.3,0,0,0,0,0,0,124.25,84.10000000000001,198,3.1
2023,3,28,6,30,8.3,0,0,0,0,0,0,132.61,84.7,194,3.2
2023,3,28,7,30,8.4,0,0,0,0,0,0,137.99,84.63,186,3.3000000000000003
2023,3,28,8,30,8.6,0,0,0,0,0,0,139.13,84.25,179,3.6
2023,3,28,9,30,8.8,0,0,0,0,0,0,135.7,84.11,173,4
2023,3,28,10,30,9,0,0,0,0,0,0,128.63,83.81,171,4.5
2023,3,28,11,30,9.200000000000001,0,0,0,0,0,0,119.22,84.04,173,5.300000000000001
2023,3,28,12,30,9.200000000000001,0,0,0,0,0,0,108.45,85.18,174,6
2023,3,28,13,30,9.3,0,0,0,0,0,0,96.96000000000001,86.09,173,6.5
2023,3,28,14,30,9.5,34,200,0,12,12,52,84.98,87.03,174,7.2
2023,3,28,15,30,9.700000000000001,78,541,2,34,35,234,73.27,88,179,7.6000000000000005
2023,3,28,16,30,10.100000000000001,102,703,0,36,36,434,61.82,88.41,190,7.300000000000001
2023,3,28,17,30,10.700000000000001,119,786,24,213,228,612,51.160000000000004,88.98,211,6.300000000000001
2023,3,28,18,30,11,126,842,4,135,138,750,42.14,90.8,239,5.300000000000001
2023,3,28,19,30,10.9,120,888,8,236,242,837,36.14,89.5,259,4.6000000000000005
2023,3,28,20,30,10.5,122,897,2,147,149,858,34.81,84.79,255,3.7
2023,3,28,21,30,10.4,120,892,0,77,77,816,38.67,78.8,235,3.1
2023,3,28,22,30,10.700000000000001,105,888,0,79,79,717,46.4,74.3,223,3.2
2023,3,28,23,30,10.8,92,843,96,245,298,559,56.36,73.08,220,3.5
2023,3,29,0,30,10.5,76,741,741,76,360,360,67.49,74.55,217,3.4000000000000004
2023,3,29,1,30,9.5,52,517,517,52,149,149,79.13,81.96000000000001,209,2.9000000000000004
2023,3,29,2,30,8.6,6,30,25,4,4,5,91.05,87.32000000000001,202,2.7
2023,3,29,3,30,8.200000000000001,0,0,0,0,0,0,102.72,89.56,200,2.8000000000000003
2023,3,29,4,30,8.1,0,0,0,0,0,0,113.86,89.89,201,3
2023,3,29,5,30,8,0,0,0,0,0,0,123.99000000000001,90.10000000000001,202,3.1
2023,3,29,6,30,7.9,0,0,0,0,0,0,132.3,90.71000000000001,204,3.2
2023,3,29,7,30,7.9,0,0,0,0,0,0,137.63,90.78,208,3.3000000000000003
2023,3,29,8,30,7.9,0,0,0,0,0,0,138.74,90.21000000000001,213,3.4000000000000004
2023,3,29,9,30,7.9,0,0,0,0,0,0,135.31,89.91,215,3.3000000000000003
2023,3,29,10,30,8,0,0,0,0,0,0,128.27,89.52,214,3.1
2023,3,29,11,30,8.1,0,0,0,0,0,0,118.88,88.95,208,2.8000000000000003
2023,3,29,12,30,8.200000000000001,0,0,0,0,0,0,108.14,88.99,199,2.7
2023,3,29,13,30,8.4,0,0,0,0,0,0,96.66,88.88,191,2.8000000000000003
2023,3,29,14,30,8.6,41,74,22,26,28,48,84.69,89.18,185,3
2023,3,29,15,30,8.6,113,391,52,130,145,228,72.97,90.72,180,3.4000000000000004
2023,3,29,16,30,8.5,139,617,147,228,298,433,61.5,91.5,178,3.7
2023,3,29,17,30,8.4,141,762,209,275,407,622,50.82,90.58,182,3.9000000000000004
2023,3,29,18,30,8.700000000000001,142,835,113,288,372,765,41.77,86.89,189,4
2023,3,29,19,30,9.4,143,872,83,234,301,851,35.74,82.2,194,3.8000000000000003
2023,3,29,20,30,10.200000000000001,131,902,4,180,183,875,34.43,78.06,195,3.5
2023,3,29,21,30,10.8,116,913,61,249,297,832,38.34,73.9,192,3.2
2023,3,29,22,30,11.100000000000001,105,891,52,209,245,722,46.13,70.79,186,2.9000000000000004
2023,3,29,23,30,10.9,94,830,26,196,210,556,56.15,70.14,173,2.6
2023,3,30,0,30,10.3,80,712,46,146,164,355,67.3,72.66,152,2.1
2023,3,30,1,30,9.4,57,466,466,57,146,146,78.95,80.62,120,1.7000000000000002
2023,3,30,2,30,8.700000000000001,5,23,23,5,5,5,90.87,83.36,84,1.6
2023,3,30,3,30,8.3,0,0,0,0,0,0,102.52,86.11,59,1.7000000000000002
2023,3,30,4,30,8,0,0,0,0,0,0,113.65,88.31,44,1.9000000000000001
2023,3,30,5,30,7.7,0,0,0,0,0,0,123.74000000000001,90.37,36,2.1
2023,3,30,6,30,7.5,0,0,0,0,0,0,132,91.9,29,2.1
2023,3,30,7,30,7.2,0,0,0,0,0,0,137.27,93.29,20,2.2
2023,3,30,8,30,7,0,0,0,0,0,0,138.34,94.02,13,2.3000000000000003
2023,3,30,9,30,6.800000000000001,0,0,0,0,0,0,134.92000000000002,94.8,10,2.3000000000000003
2023,3,30,10,30,6.6000000000000005,0,0,0,0,0,0,127.9,95.03,7,2.3000000000000003
2023,3,30,11,30,6.2,0,0,0,0,0,0,118.55,95.94,5,2.2
2023,3,30,12,30,5.9,0,0,0,0,0,0,107.82000000000001,94.39,180,2.1
2023,3,30,13,30,6.1000000000000005,0,0,0,0,0,0,96.36,90.69,353,1.8
2023,3,30,14,30,7.300000000000001,32,359,359,32,67,67,84.4,84.89,344,1.7000000000000002
2023,3,30,15,30,8.9,59,698,698,59,267,267,72.67,80.26,335,1.7000000000000002
2023,3,30,16,30,10.3,73,840,840,73,478,478,61.19,71.19,323,1.7000000000000002
2023,3,30,17,30,11.5,83,912,550,182,532,663,50.49,64.47,301,1.6
2023,3,30,18,30,12.5,90,948,600,231,681,801,41.4,61.120000000000005,278,1.8
2023,3,30,19,30,13.100000000000001,94,963,594,263,747,879,35.35,60.96,265,2.2
2023,3,30,20,30,13.3,99,957,957,99,892,892,34.05,63.13,263,2.7
2023,3,30,21,30,13.3,103,934,934,103,839,839,38.02,64.91,265,3.2
2023,3,30,22,30,12.9,99,904,904,99,728,728,45.87,67.08,267,3.7
2023,3,30,23,30,12.3,88,851,851,88,565,565,55.93,69.53,268,3.9000000000000004
2023,3,31,0,30,11.3,74,750,750,74,366,366,67.11,73.94,268,3.9000000000000004
2023,3,31,1,30,9.9,51,539,539,51,156,156,78.77,81.27,268,3.3000000000000003
2023,3,31,2,30,8.6,6,42,42,6,6,6,90.09,88.4,267,2.7
2023,3,31,3,30,8,0,0,0,0,0,0,102.33,91.32000000000001,266,2.5
2023,3,31,4,30,7.6000000000000005,0,0,0,0,0,0,113.43,93.07000000000001,264,2.4000000000000004
2023,3,31,5,30,7.4,0,0,0,0,0,0,123.48,93.36,261,2.4000000000000004
2023,3,31,6,30,7.300000000000001,0,0,0,0,0,0,131.69,93.10000000000001,259,2.5
2023,3,31,7,30,7.300000000000001,0,0,0,0,0,0,136.9,92.17,258,2.5
2023,3,31,8,30,7.2,0,0,0,0,0,0,137.95000000000002,92.16,258,2.4000000000000004
2023,3,31,9,30,7.2,0,0,0,0,0,0,134.54,91.84,259,2.3000000000000003
2023,3,31,10,30,7.2,0,0,0,0,0,0,127.54,91.61,261,2.1
2023,3,31,11,30,7.2,0,0,0,0,0,0,118.21000000000001,91.34,264,1.9000000000000001
2023,3,31,12,30,7.300000000000001,0,0,0,0,0,0,107.51,90.09,265,1.7000000000000002
2023,3,31,13,30,7.7,0,0,0,0,0,0,96.06,86.59,263,1.5
2023,3,31,14,30,8.8,34,350,350,34,70,70,84.11,81.93,256,1.3
2023,3,31,15,30,10,64,680,680,64,270,270,72.37,77.62,247,1.4000000000000001
2023,3,31,16,30,10.9,79,823,264,118,247,480,60.870000000000005,72.18,242,1.5
2023,3,31,17,30,11.8,90,894,277,210,387,663,50.15,68.02,243,1.8
2023,3,31,18,30,12.600000000000001,98,932,271,323,527,801,41.03,65.66,243,2
2023,3,31,19,30,13.200000000000001,103,948,277,287,514,880,34.95,64.27,240,2.1
2023,3,31,20,30,13.5,106,952,497,235,649,898,33.67,64.24,239,2.3000000000000003
2023,3,31,21,30,13.600000000000001,105,937,686,227,770,846,37.7,64.3,242,2.5
2023,3,31,22,30,13.4,100,906,819,139,712,734,45.61,64.65,245,2.7
