Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2015,1,12,20,30,16,69,886,488,219,468,520,59.4,70.19,335,2
2015,1,12,21,30,16.2,67,868,868,67,479,479,61.690000000000005,70.38,322,2
2015,1,12,22,30,15.9,62,816,816,62,382,382,66.93,73.73,310,2
2015,1,12,23,30,14.700000000000001,51,706,706,51,240,240,74.47,84.72,304,2
2015,1,13,0,30,13.100000000000001,30,452,452,30,81,81,83.62,93.69,304,2.1
2015,1,13,1,30,12,0,0,0,0,0,0,94.13,98.47,303,2.3000000000000003
2015,1,13,2,30,11.5,0,0,0,0,0,0,105.26,100,304,2.5
2015,1,13,3,30,11.100000000000001,0,0,0,0,0,0,116.86,100,308,2.5
2015,1,13,4,30,10.8,0,0,0,0,0,0,128.68,100,311,2.5
2015,1,13,5,30,10.600000000000001,0,0,0,0,0,0,140.44,100,313,2.5
2015,1,13,6,30,10.3,0,0,0,0,0,0,151.6,100,316,2.4000000000000004
2015,1,13,7,30,10.200000000000001,0,0,0,0,0,0,160.71,100,319,2.3000000000000003
2015,1,13,8,30,10,0,0,0,0,0,0,163.54,100,326,2.2
2015,1,13,9,30,9.9,0,0,0,0,0,0,157.54,100,338,2.2
2015,1,13,10,30,9.700000000000001,0,0,0,0,0,0,147.31,100,173,2.1
2015,1,13,11,30,9.5,0,0,0,0,0,0,135.81,98.60000000000001,8,2.2
2015,1,13,12,30,9.1,0,0,0,0,0,0,123.98,97.03,21,2.2
2015,1,13,13,30,8.8,0,0,0,0,0,0,112.21000000000001,94.71000000000001,31,2.3000000000000003
2015,1,13,14,30,8.6,0,0,0,0,0,0,100.75,92.13,37,2.3000000000000003
2015,1,13,15,30,9.4,0,0,0,0,0,0,89.39,84.89,39,2.5
2015,1,13,16,30,10.9,37,653,653,37,153,153,79.78,80.05,38,2.7
2015,1,13,17,30,12.200000000000001,51,828,828,51,318,318,71.16,74.7,35,2.8000000000000003
2015,1,13,18,30,13.700000000000001,60,898,898,60,448,448,64.42,68.84,30,2.6
2015,1,13,19,30,14.9,64,933,933,64,527,527,60.25,65.57000000000001,24,2.3000000000000003
2015,1,13,20,30,15.700000000000001,64,942,942,64,546,546,59.230000000000004,62.99,21,2.1
2015,1,13,21,30,16,62,925,925,62,503,503,61.5,61.63,21,2
2015,1,13,22,30,15.8,57,877,877,57,404,404,66.74,62.96,21,1.8
2015,1,13,23,30,14.600000000000001,48,775,775,48,258,258,74.28,71.18,19,1.4000000000000001
2015,1,14,0,30,12.8,29,534,534,29,90,90,83.44,82.76,16,1.2000000000000002
2015,1,14,1,30,11.8,0,0,0,0,0,0,93.95,81.42,10,1.3
2015,1,14,2,30,11.4,0,0,0,0,0,0,105.09,82.87,6,1.3
2015,1,14,3,30,11,0,0,0,0,0,0,116.69,84.05,6,1.4000000000000001
2015,1,14,4,30,10.4,0,0,0,0,0,0,128.52,86.38,14,1.6
2015,1,14,5,30,9.700000000000001,0,0,0,0,0,0,140.27,89.49,29,1.9000000000000001
2015,1,14,6,30,8.9,0,0,0,0,0,0,151.43,94.01,44,2.3000000000000003
2015,1,14,7,30,8.200000000000001,0,0,0,0,0,0,160.51,98.48,53,2.7
2015,1,14,8,30,7.9,0,0,0,0,0,0,163.38,100,53,2.9000000000000004
2015,1,14,9,30,7.7,0,0,0,0,0,0,157.46,100,51,2.9000000000000004
2015,1,14,10,30,7.5,0,0,0,0,0,0,147.28,100,51,3
2015,1,14,11,30,7.4,0,0,0,0,0,0,135.79,100,55,3
2015,1,14,12,30,7.2,0,0,0,0,0,0,123.96000000000001,100,57,3.1
2015,1,14,13,30,7,0,0,0,0,0,0,112.18,100,57,3.1
2015,1,14,14,30,6.9,0,0,0,0,0,0,100.72,98.64,56,3.1
2015,1,14,15,30,7.800000000000001,0,0,0,0,0,0,89.35000000000001,90.37,53,3.3000000000000003
2015,1,14,16,30,9.600000000000001,42,614,614,42,152,152,79.71000000000001,81.60000000000001,52,3.4000000000000004
2015,1,14,17,30,11.4,59,791,791,59,315,315,71.06,74.88,56,3.3000000000000003
2015,1,14,18,30,13.100000000000001,66,871,480,193,402,444,64.29,70.72,62,2.8000000000000003
2015,1,14,19,30,14.4,71,905,905,71,522,522,60.1,67.69,67,2.3000000000000003
2015,1,14,20,30,15,73,910,910,73,542,542,59.050000000000004,67,70,1.9000000000000001
2015,1,14,21,30,15.3,77,873,439,226,436,497,61.31,65.97,73,1.9000000000000001
2015,1,14,22,30,15,71,827,383,192,345,400,66.54,67.54,75,1.8
2015,1,14,23,30,13.8,58,719,275,138,213,255,74.09,75.51,73,1.6
2015,1,15,0,30,12.200000000000001,34,465,24,61,64,89,83.26,85.63,67,1.5
2015,1,15,1,30,11.200000000000001,0,0,0,0,0,0,93.77,86.46000000000001,64,1.5
2015,1,15,2,30,10.700000000000001,0,0,0,0,0,0,104.92,88.60000000000001,65,1.6
2015,1,15,3,30,10.3,0,0,0,0,0,0,116.53,90.32000000000001,69,1.6
2015,1,15,4,30,9.9,0,0,0,0,0,0,128.35,92.57000000000001,73,1.6
2015,1,15,5,30,9.700000000000001,0,0,0,0,0,0,140.1,93.75,76,1.5
2015,1,15,6,30,9.600000000000001,0,0,0,0,0,0,151.24,94.01,79,1.5
2015,1,15,7,30,9.5,0,0,0,0,0,0,160.32,94.16,81,1.6
2015,1,15,8,30,9.1,0,0,0,0,0,0,163.21,96.09,84,1.8
2015,1,15,9,30,8.6,0,0,0,0,0,0,157.38,98.51,85,2
2015,1,15,10,30,8.4,0,0,0,0,0,0,147.23,98.72,83,2.1
2015,1,15,11,30,8.4,0,0,0,0,0,0,135.76,97.60000000000001,82,2
2015,1,15,12,30,8.3,0,0,0,0,0,0,123.94,97.41,83,1.9000000000000001
2015,1,15,13,30,8,0,0,0,0,0,0,112.16,98.98,83,1.8
2015,1,15,14,30,7.800000000000001,0,0,0,0,0,0,100.68,99.38,72,1.5
2015,1,15,15,30,8.5,0,0,0,0,0,0,89.3,94.14,58,1.3
2015,1,15,16,30,9.600000000000001,46,563,5,87,88,147,79.63,89.05,57,1.4000000000000001
2015,1,15,17,30,10.5,65,744,167,162,216,307,70.96000000000001,85.63,70,1.6
2015,1,15,18,30,11.100000000000001,74,827,100,253,296,434,64.16,83.95,78,1.8
2015,1,15,19,30,11.600000000000001,79,867,867,79,513,513,59.93,82.18,75,1.9000000000000001
2015,1,15,20,30,12.200000000000001,79,878,104,301,355,533,58.86,79.83,71,1.9000000000000001
2015,1,15,21,30,12.9,72,871,140,277,345,493,61.11,77.09,72,1.8
2015,1,15,22,30,13.3,65,823,208,215,299,396,66.34,76.25,73,1.5
2015,1,15,23,30,13,55,711,11,92,95,253,73.89,78.97,75,1
2015,1,16,0,30,12.3,34,462,2,38,38,90,83.07000000000001,81.41,77,0.9
2015,1,16,1,30,11.9,0,0,0,0,0,0,93.59,81.13,84,1
2015,1,16,2,30,11.600000000000001,0,0,0,0,0,0,104.74000000000001,82.51,96,1.1
2015,1,16,3,30,11.200000000000001,0,0,0,0,0,0,116.36,84.95,110,1.2000000000000002
2015,1,16,4,30,11.100000000000001,0,0,0,0,0,0,128.18,85.69,126,1.2000000000000002
2015,1,16,5,30,11.200000000000001,0,0,0,0,0,0,139.93,85.89,170,1
2015,1,16,6,30,11,0,0,0,0,0,0,151.06,88.29,246,0.9
2015,1,16,7,30,10.9,0,0,0,0,0,0,160.11,90.02,305,0.9
2015,1,16,8,30,10.8,0,0,0,0,0,0,163.04,91.64,217,0.7000000000000001
2015,1,16,9,30,10.3,0,0,0,0,0,0,157.28,95.22,112,1
2015,1,16,10,30,9.700000000000001,0,0,0,0,0,0,147.18,98.71000000000001,115,1.4000000000000001
2015,1,16,11,30,9.4,0,0,0,0,0,0,135.73,100,119,1.6
2015,1,16,12,30,9.3,0,0,0,0,0,0,123.91,100,128,1.7000000000000002
2015,1,16,13,30,9.3,0,0,0,0,0,0,112.12,100,142,1.8
2015,1,16,14,30,9.600000000000001,0,0,0,0,0,0,100.63,100,157,1.9000000000000001
2015,1,16,15,30,10.8,0,0,0,0,0,0,89.25,95.10000000000001,170,1.8
2015,1,16,16,30,12.4,42,560,1,71,71,143,79.55,90.3,176,1.9000000000000001
2015,1,16,17,30,13.600000000000001,57,736,396,119,248,298,70.85000000000001,87.54,183,1.8
2015,1,16,18,30,14.4,65,814,9,137,141,422,64.02,86.81,188,1.6
2015,1,16,19,30,15.100000000000001,71,847,112,235,292,498,59.76,84.92,188,1.6
2015,1,16,20,30,15.600000000000001,74,851,83,217,260,516,58.67,83.13,189,1.5
2015,1,16,21,30,15.700000000000001,76,821,2,174,175,475,60.910000000000004,83.08,191,1.3
2015,1,16,22,30,15.600000000000001,70,764,3,150,151,380,66.14,84.22,176,0.9
2015,1,16,23,30,15,58,657,8,128,130,243,73.69,88.48,134,0.5
2015,1,17,0,30,14.100000000000001,36,404,0,21,21,86,82.88,92.75,88,0.5
2015,1,17,1,30,13.3,0,0,0,0,0,0,93.41,95.12,66,0.8
2015,1,17,2,30,12.700000000000001,0,0,0,0,0,0,104.57000000000001,97.74000000000001,59,1
2015,1,17,3,30,12.200000000000001,0,0,0,0,0,0,116.19,98.73,57,1.3
2015,1,17,4,30,11.8,0,0,0,0,0,0,128.01,98.5,56,1.6
2015,1,17,5,30,11.5,0,0,0,0,0,0,139.75,97.62,57,1.8
2015,1,17,6,30,11,0,0,0,0,0,0,150.87,97.8,60,2
2015,1,17,7,30,10.4,0,0,0,0,0,0,159.91,98.47,64,2.2
2015,1,17,8,30,10,0,0,0,0,0,0,162.86,98.3,66,2.3000000000000003
2015,1,17,9,30,9.8,0,0,0,0,0,0,157.18,97.52,69,2.3000000000000003
2015,1,17,10,30,9.700000000000001,0,0,0,0,0,0,147.13,97,71,2.3000000000000003
2015,1,17,11,30,9.600000000000001,0,0,0,0,0,0,135.69,96.9,75,2.3000000000000003
2015,1,17,12,30,9.5,0,0,0,0,0,0,123.87,96.78,78,2.2
2015,1,17,13,30,9.600000000000001,0,0,0,0,0,0,112.08,96.19,78,2
2015,1,17,14,30,9.700000000000001,0,0,0,0,0,0,100.58,95.53,77,1.9000000000000001
2015,1,17,15,30,10.3,0,0,0,0,0,0,89.19,92.42,75,2
2015,1,17,16,30,11.3,45,538,15,93,96,144,79.46000000000001,89.02,76,2
2015,1,17,17,30,12.600000000000001,63,723,723,63,301,301,70.73,85.38,81,2
2015,1,17,18,30,13.9,74,802,802,74,427,427,63.870000000000005,83.27,85,1.9000000000000001
2015,1,17,19,30,14.8,79,842,105,245,298,505,59.59,81.93,87,1.4000000000000001
2015,1,17,20,30,15.5,79,853,459,231,471,525,58.47,80.89,89,1
2015,1,17,21,30,16,73,848,848,73,488,488,60.7,80.18,92,0.9
2015,1,17,22,30,15.9,69,791,791,69,391,391,65.93,81.24,101,0.7000000000000001
2015,1,17,23,30,15.100000000000001,58,680,680,58,251,251,73.49,87.23,113,0.5
2015,1,18,0,30,14.100000000000001,36,431,2,55,55,91,82.69,90.16,120,0.5
2015,1,18,1,30,13.3,0,0,0,0,0,0,93.23,92.39,119,0.6000000000000001
2015,1,18,2,30,12.8,0,0,0,0,0,0,104.39,94.19,115,0.7000000000000001
2015,1,18,3,30,12.600000000000001,0,0,0,0,0,0,116.01,94.06,107,0.7000000000000001
2015,1,18,4,30,12.600000000000001,0,0,0,0,0,0,127.84,93.11,93,0.7000000000000001
2015,1,18,5,30,12.4,0,0,0,0,0,0,139.58,93.69,90,1.1
2015,1,18,6,30,12.100000000000001,0,0,0,0,0,0,150.68,94.75,98,1.5
2015,1,18,7,30,11.8,0,0,0,0,0,0,159.70000000000002,95.82000000000001,100,1.6
2015,1,18,8,30,11.700000000000001,0,0,0,0,0,0,162.67000000000002,95.79,98,1.4000000000000001
2015,1,18,9,30,11.700000000000001,0,0,0,0,0,0,157.07,95.24,93,1.2000000000000002
2015,1,18,10,30,11.8,0,0,0,0,0,0,147.06,94.27,85,1
2015,1,18,11,30,11.700000000000001,0,0,0,0,0,0,135.64000000000001,94.64,70,0.9
2015,1,18,12,30,11.5,0,0,0,0,0,0,123.83,95.52,52,0.9
2015,1,18,13,30,11.3,0,0,0,0,0,0,112.03,96.22,37,1
2015,1,18,14,30,11.200000000000001,0,0,0,0,0,0,100.52,96.51,25,1
2015,1,18,15,30,11.600000000000001,0,0,0,0,0,0,89.12,93.84,189,0.9
2015,1,18,16,30,12.700000000000001,43,580,0,22,22,150,79.36,89.08,338,0.9
2015,1,18,17,30,14.3,59,753,0,76,76,309,70.61,83.31,313,1.1
2015,1,18,18,30,15.9,67,832,0,105,106,436,63.72,80.97,310,1.3
2015,1,18,19,30,17,71,870,12,222,228,514,59.4,78.42,315,1.3
2015,1,18,20,30,17.7,73,876,88,295,341,533,58.27,76.39,318,1.3
2015,1,18,21,30,17.900000000000002,73,848,149,275,349,491,60.480000000000004,76.16,314,1.3
2015,1,18,22,30,17.6,69,791,791,69,394,394,65.71000000000001,77.88,309,1.5
2015,1,18,23,30,16.5,59,676,676,59,253,253,73.29,84.9,307,1.4000000000000001
2015,1,19,0,30,15,36,436,436,36,93,93,82.5,94.34,308,1.5
2015,1,19,1,30,14.100000000000001,0,0,0,0,0,0,93.04,97.4,318,1.6
2015,1,19,2,30,13.8,0,0,0,0,0,0,104.21000000000001,99.47,333,1.4000000000000001
2015,1,19,3,30,13.600000000000001,0,0,0,0,0,0,115.84,99.51,336,1.3
2015,1,19,4,30,13.5,0,0,0,0,0,0,127.67,98.97,338,1.2000000000000002
2015,1,19,5,30,13.4,0,0,0,0,0,0,139.4,98.35000000000001,348,1.2000000000000002
2015,1,19,6,30,13.100000000000001,0,0,0,0,0,0,150.49,99.15,350,1.2000000000000002
2015,1,19,7,30,12.600000000000001,0,0,0,0,0,0,159.48,100,344,1.4000000000000001
2015,1,19,8,30,11.9,0,0,0,0,0,0,162.47,100,344,1.7000000000000002
2015,1,19,9,30,11.200000000000001,0,0,0,0,0,0,156.95000000000002,100,350,1.9000000000000001
2015,1,19,10,30,10.700000000000001,0,0,0,0,0,0,146.99,100,177,2
2015,1,19,11,30,10.4,0,0,0,0,0,0,135.59,100,6,2
2015,1,19,12,30,10.3,0,0,0,0,0,0,123.78,98.07000000000001,20,1.8
2015,1,19,13,30,10.100000000000001,0,0,0,0,0,0,111.98,96.09,37,1.8
2015,1,19,14,30,9.9,0,0,0,0,0,0,100.45,94.89,44,2
2015,1,19,15,30,10.4,0,0,0,0,0,0,89.05,89.27,41,2.1
2015,1,19,16,30,11.600000000000001,41,624,624,41,157,157,79.26,81.60000000000001,34,2.2
2015,1,19,17,30,13,56,791,51,188,205,321,70.48,75.37,29,2.5
2015,1,19,18,30,14.200000000000001,66,869,1,151,151,452,63.56,73.91,25,2.6
2015,1,19,19,30,14.9,69,910,362,252,437,535,59.21,72.55,19,2.5
2015,1,19,20,30,15.4,70,922,922,70,559,559,58.050000000000004,71.5,10,2.3000000000000003
2015,1,19,21,30,15.700000000000001,69,909,909,69,520,520,60.26,70.12,177,2.1
2015,1,19,22,30,15.600000000000001,64,862,862,64,421,421,65.49,70.24,345,2
2015,1,19,23,30,14.600000000000001,54,768,768,54,277,277,73.07000000000001,75.15,338,1.9000000000000001
2015,1,20,0,30,13.100000000000001,34,542,542,34,107,107,82.3,84.77,335,1.7000000000000002
2015,1,20,1,30,12,0,0,0,0,0,0,92.85000000000001,83.62,329,1.7000000000000002
2015,1,20,2,30,11.700000000000001,0,0,0,0,0,0,104.03,83.10000000000001,316,1.7000000000000002
2015,1,20,3,30,11.4,0,0,0,0,0,0,115.66,83.46000000000001,303,1.8
2015,1,20,4,30,11.100000000000001,0,0,0,0,0,0,127.49000000000001,84.76,302,1.9000000000000001
2015,1,20,5,30,10.9,0,0,0,0,0,0,139.22,86.39,314,2
2015,1,20,6,30,10.9,0,0,0,0,0,0,150.3,87.18,330,1.9000000000000001
2015,1,20,7,30,11,0,0,0,0,0,0,159.26,86.79,333,1.7000000000000002
2015,1,20,8,30,10.9,0,0,0,0,0,0,162.27,87.55,324,1.6
2015,1,20,9,30,10.700000000000001,0,0,0,0,0,0,156.82,89.16,318,1.6
2015,1,20,10,30,10.3,0,0,0,0,0,0,146.91,91.73,324,1.9000000000000001
2015,1,20,11,30,10,0,0,0,0,0,0,135.53,92.97,338,2
2015,1,20,12,30,9.8,0,0,0,0,0,0,123.72,93.07000000000001,175,1.9000000000000001
2015,1,20,13,30,9.5,0,0,0,0,0,0,111.92,92.98,16,1.8
2015,1,20,14,30,9.3,0,0,0,0,0,0,100.38,91.93,32,1.6
2015,1,20,15,30,9.700000000000001,11,112,0,4,4,13,88.97,87.72,31,1.3
2015,1,20,16,30,10.8,46,588,1,61,62,157,79.15,83.67,17,1.2000000000000002
2015,1,20,17,30,12.4,62,774,187,164,227,323,70.34,73.45,182,1.4000000000000001
2015,1,20,18,30,13.9,69,865,865,69,456,456,63.39,65.91,349,1.6
2015,1,20,19,30,14.8,72,906,906,72,538,538,59.02,63.03,339,1.7000000000000002
2015,1,20,20,30,15.3,72,916,916,72,560,560,57.84,60.870000000000005,332,1.8
2015,1,20,21,30,15.4,70,901,901,70,520,520,60.04,60.57,323,2
2015,1,20,22,30,15.200000000000001,64,856,856,64,422,422,65.27,62.34,314,2.2
2015,1,20,23,30,14.100000000000001,54,764,764,54,279,279,72.86,69.97,308,2.2
2015,1,21,0,30,12.4,35,540,540,35,109,109,82.10000000000001,83.75,306,2.2
2015,1,21,1,30,11.3,0,0,0,0,0,0,92.66,84.86,312,2.3000000000000003
2015,1,21,2,30,11,0,0,0,0,0,0,103.85000000000001,87.42,324,2.1
2015,1,21,3,30,10.8,0,0,0,0,0,0,115.49000000000001,88.85000000000001,329,1.9000000000000001
2015,1,21,4,30,10.5,0,0,0,0,0,0,127.32000000000001,90.36,325,1.9000000000000001
2015,1,21,5,30,10.100000000000001,0,0,0,0,0,0,139.04,92.73,321,1.9000000000000001
2015,1,21,6,30,9.8,0,0,0,0,0,0,150.1,94.54,324,2
2015,1,21,7,30,9.600000000000001,0,0,0,0,0,0,159.04,95.34,334,1.9000000000000001
2015,1,21,8,30,9.4,0,0,0,0,0,0,162.06,95.33,171,1.9000000000000001
2015,1,21,9,30,9,0,0,0,0,0,0,156.69,95.94,8,2
2015,1,21,10,30,8.4,0,0,0,0,0,0,146.82,96.7,15,2.2
2015,1,21,11,30,7.800000000000001,0,0,0,0,0,0,135.47,96.79,19,2.4000000000000004
2015,1,21,12,30,7.5,0,0,0,0,0,0,123.66,94.24,24,2.6
2015,1,21,13,30,7.2,0,0,0,0,0,0,111.85000000000001,90.74,29,2.7
2015,1,21,14,30,7,0,0,0,0,0,0,100.31,88.62,32,2.6
2015,1,21,15,30,8,11,238,238,11,15,15,88.89,81.81,31,2.7
2015,1,21,16,30,9.700000000000001,38,684,684,38,168,168,79.04,76.02,26,2.8000000000000003
2015,1,21,17,30,11.3,50,845,845,50,336,336,70.2,68.57000000000001,20,2.8000000000000003
2015,1,21,18,30,13,60,911,911,60,470,470,63.22,62.18,15,2.7
2015,1,21,19,30,14.3,64,944,944,64,553,553,58.82,57.38,12,2.7
2015,1,21,20,30,15,66,951,951,66,575,575,57.61,55.730000000000004,12,2.6
2015,1,21,21,30,15.3,65,928,928,65,532,532,59.800000000000004,56.38,13,2.5
2015,1,21,22,30,15.100000000000001,61,882,882,61,433,433,65.04,58.84,13,2.1
2015,1,21,23,30,14.100000000000001,52,786,786,52,287,287,72.65,67.07000000000001,13,1.7000000000000002
2015,1,22,0,30,12.600000000000001,35,571,571,35,115,115,81.9,78.14,12,1.4000000000000001
2015,1,22,1,30,11.9,0,0,0,0,0,0,92.47,74.9,8,1.4000000000000001
2015,1,22,2,30,11.600000000000001,0,0,0,0,0,0,103.66,75.68,3,1.2000000000000002
2015,1,22,3,30,11.5,0,0,0,0,0,0,115.31,75.99,15,1.2000000000000002
2015,1,22,4,30,11.200000000000001,0,0,0,0,0,0,127.14,77.22,41,1.3
2015,1,22,5,30,10.700000000000001,0,0,0,0,0,0,138.86,79.68,61,1.5
2015,1,22,6,30,10.100000000000001,0,0,0,0,0,0,149.9,83.43,70,1.7000000000000002
2015,1,22,7,30,9.5,0,0,0,0,0,0,158.81,87.2,71,1.9000000000000001
2015,1,22,8,30,8.8,0,0,0,0,0,0,161.84,91.01,67,2.2
2015,1,22,9,30,8.3,0,0,0,0,0,0,156.54,93.84,58,2.4000000000000004
2015,1,22,10,30,8.1,0,0,0,0,0,0,146.73,95.54,50,2.7
2015,1,22,11,30,8.1,0,0,0,0,0,0,135.39000000000001,95.49,51,3
2015,1,22,12,30,8.1,0,0,0,0,0,0,123.60000000000001,95.38,56,3.3000000000000003
2015,1,22,13,30,8,0,0,0,0,0,0,111.78,95.79,55,3.5
2015,1,22,14,30,8.1,0,0,0,0,0,0,100.22,94.12,52,3.5
2015,1,22,15,30,8.200000000000001,12,88,0,4,4,14,88.8,93.36,49,3.6
2015,1,22,16,30,8.8,53,531,0,20,20,155,78.92,89.81,45,3.6
2015,1,22,17,30,9.8,70,734,236,177,258,320,70.05,83.63,44,3.6
2015,1,22,18,30,11.200000000000001,70,852,58,206,233,456,63.04,76.59,46,3.6
2015,1,22,19,30,12.5,73,892,892,73,538,538,58.61,71.05,49,3.6
2015,1,22,20,30,13.5,74,902,902,74,560,560,57.38,67.45,52,3.6
2015,1,22,21,30,14,74,883,883,74,522,522,59.57,65.64,55,3.3000000000000003
2015,1,22,22,30,14,68,839,839,68,425,425,64.81,65.68,47,2.9000000000000004
2015,1,22,23,30,13.100000000000001,57,743,743,57,281,281,72.43,70.07000000000001,32,2.3000000000000003
2015,1,23,0,30,11.3,37,530,530,37,114,114,81.69,82.32000000000001,27,2.2
2015,1,23,1,30,9.9,0,0,0,0,0,0,92.27,84.08,37,2.3000000000000003
2015,1,23,2,30,9.200000000000001,0,0,0,0,0,0,103.48,86.58,47,2.4000000000000004
2015,1,23,3,30,8.700000000000001,0,0,0,0,0,0,115.13,88.32000000000001,50,2.3000000000000003
2015,1,23,4,30,8.4,0,0,0,0,0,0,126.96000000000001,89.36,44,2.2
2015,1,23,5,30,8.4,0,0,0,0,0,0,138.67000000000002,88.99,30,2.1
2015,1,23,6,30,8.6,0,0,0,0,0,0,149.70000000000002,87.96000000000001,20,2
2015,1,23,7,30,8.8,0,0,0,0,0,0,158.58,87.60000000000001,14,2
2015,1,23,8,30,8.9,0,0,0,0,0,0,161.62,87.49,15,1.9000000000000001
2015,1,23,9,30,8.8,0,0,0,0,0,0,156.39000000000001,87.93,26,1.9000000000000001
2015,1,23,10,30,8.5,0,0,0,0,0,0,146.63,88.74,41,1.8
2015,1,23,11,30,8.200000000000001,0,0,0,0,0,0,135.31,89.15,50,1.8
2015,1,23,12,30,7.9,0,0,0,0,0,0,123.52,89.49,54,2
2015,1,23,13,30,7.6000000000000005,0,0,0,0,0,0,111.7,90.58,54,2.1
2015,1,23,14,30,7.7,0,0,0,0,0,0,100.13,89.4,51,2.3000000000000003
2015,1,23,15,30,8.6,11,211,211,11,16,16,88.7,83.57000000000001,51,2.3000000000000003
2015,1,23,16,30,9.9,42,643,643,42,167,167,78.79,79.28,47,2.5
2015,1,23,17,30,11.4,55,809,809,55,333,333,69.89,71.85000000000001,39,3
2015,1,23,18,30,13.3,62,885,885,62,466,466,62.85,64.39,33,3.1
2015,1,23,19,30,14.9,65,921,921,65,548,548,58.39,60.09,23,2.8000000000000003
2015,1,23,20,30,16.1,66,929,929,66,571,571,57.15,59.36,12,2.6
2015,1,23,21,30,16.7,64,912,912,64,529,529,59.33,58.75,182,2.4000000000000004
2015,1,23,22,30,16.7,59,866,866,59,431,431,64.57000000000001,60.730000000000004,354,2.2
2015,1,23,23,30,15.600000000000001,50,777,777,50,288,288,72.2,69.63,343,1.7000000000000002
2015,1,24,0,30,13.600000000000001,33,573,573,33,118,118,81.49,84.5,332,1.6
2015,1,24,1,30,12.200000000000001,0,0,0,0,0,0,92.07000000000001,86.87,329,1.9000000000000001
2015,1,24,2,30,11.8,0,0,0,0,0,0,103.29,90.13,331,2.1
2015,1,24,3,30,11.5,0,0,0,0,0,0,114.95,93.65,338,2
2015,1,24,4,30,11.3,0,0,0,0,0,0,126.78,96.15,349,1.8
2015,1,24,5,30,11.3,0,0,0,0,0,0,138.48,96,184,1.7000000000000002
2015,1,24,6,30,11.100000000000001,0,0,0,0,0,0,149.49,96.26,23,1.6
2015,1,24,7,30,10.700000000000001,0,0,0,0,0,0,158.34,96.51,40,1.7000000000000002
2015,1,24,8,30,10.200000000000001,0,0,0,0,0,0,161.39000000000001,97.04,43,2
2015,1,24,9,30,9.700000000000001,0,0,0,0,0,0,156.24,98.05,36,2.3000000000000003
2015,1,24,10,30,9.200000000000001,0,0,0,0,0,0,146.52,98.62,33,2.6
2015,1,24,11,30,8.9,0,0,0,0,0,0,135.23,97.49000000000001,36,2.8000000000000003
2015,1,24,12,30,8.6,0,0,0,0,0,0,123.44,96.25,38,2.9000000000000004
2015,1,24,13,30,8.3,0,0,0,0,0,0,111.62,95.69,41,3
2015,1,24,14,30,8.200000000000001,0,0,0,0,0,0,100.04,94.19,47,3
2015,1,24,15,30,9.1,12,240,240,12,17,17,88.61,87.62,51,3.2
2015,1,24,16,30,10.700000000000001,39,667,667,39,170,170,78.66,80.03,50,3.6
2015,1,24,17,30,12.4,52,827,827,52,338,338,69.73,71.22,47,3.7
2015,1,24,18,30,14.200000000000001,59,898,898,59,472,472,62.660000000000004,63.78,45,3.7
2015,1,24,19,30,15.600000000000001,62,933,933,62,554,554,58.17,59.15,44,3.3000000000000003
2015,1,24,20,30,16.5,62,943,943,62,577,577,56.910000000000004,58.5,42,2.9000000000000004
2015,1,24,21,30,16.900000000000002,64,923,923,64,538,538,59.08,58.4,39,2.6
2015,1,24,22,30,16.8,59,886,886,59,442,442,64.34,59.81,33,2.2
2015,1,24,23,30,15.700000000000001,50,798,798,50,297,297,71.98,67.47,28,1.8
2015,1,25,0,30,13.8,34,598,598,34,125,125,81.28,81.68,27,1.5
2015,1,25,1,30,12.600000000000001,0,0,0,0,0,0,91.88,82.47,28,1.6
2015,1,25,2,30,12.200000000000001,0,0,0,0,0,0,103.11,85.60000000000001,25,1.6
2015,1,25,3,30,12.100000000000001,0,0,0,0,0,0,114.77,87.79,19,1.5
2015,1,25,4,30,12,0,0,0,0,0,0,126.60000000000001,89.82000000000001,17,1.4000000000000001
2015,1,25,5,30,11.8,0,0,0,0,0,0,138.3,91.44,26,1.4000000000000001
